"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:DKNDB","Nordby Havn, Fanø","Nordby Havn, Fano","unlcdf:1",,"unlcdc:DK",,,"DKNDB"
"unlcd:DKNEX","Neksø","Nekso","unlcdf:1",,"unlcdc:DK",,,"DKNEX"
"unlcd:DKNGB","Nagbol",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:DK","55.45","9.283334","DKNGB"
"unlcd:DKNHN","Nordhavn",,"unlcdf:1","unlcds:DK84","unlcdc:DK","55.7","12.6","DKNHN"
"unlcd:DKNIB","Nibe",,"unlcdf:3",,"unlcdc:DK",,,"DKNIB"
"unlcd:DKNIM","Nimtofte",,"unlcdf:3",,"unlcdc:DK","56.416668","10.566667","DKNIM"
"unlcd:DKNIV","Niva",,"unlcdf:3",,"unlcdc:DK","55.933334","12.516666","DKNIV"
"unlcd:DKNKV","Nordenskov",,"unlcdf:3",,"unlcdc:DK",,,"DKNKV"
"unlcd:DKNOB","Nordby",,"unlcdf:6","unlcds:DK83","unlcdc:DK","55.966667","10.566667","DKNOB"
"unlcd:DKNR4","Nyrup",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.6","11.666667","DKNR4"
"unlcd:DKNRE","Nørre Aaby","Norre Aaby","unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKNRE"
"unlcd:DKNRM","Nærum","Narum","unlcdf:3","unlcds:DK84","unlcdc:DK","55.816666","12.55","DKNRM"
"unlcd:DKNRS","Nørresundby","Norresundby","unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKNRS"
"unlcd:DKNRV","Norre Vium",,"unlcdf:3",,"unlcdc:DK","56.033333","8.716666","DKNRV"
"unlcd:DKNSD","Nørre Snede","Norre Snede","unlcdf:1, unlcdf:3",,"unlcdc:DK","55.95","9.383333","DKNSD"
"unlcd:DKNTD","Nysted",,"unlcdf:1",,"unlcdc:DK",,,"DKNTD"
"unlcd:DKNUD","Næssund","Nassund","unlcdf:1",,"unlcdc:DK",,,"DKNUD"
"unlcd:DKNVD","Næstved","Nastved","unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:DK85","unlcdc:DK","55.233334","11.766666","DKNVD"
"unlcd:DKNVM","Vium",,"unlcdf:3",,"unlcdc:DK","56.666668","8.966666","DKNVM"
"unlcd:DKNYB","Nyborg Lystbådehavn","Nyborg Lystbadehavn","unlcdf:1","unlcds:DK83","unlcdc:DK","55.3","10.783334","DKNYB"
"unlcd:DKNYF","Nykøbing Falster","Nykobing Falster","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DK85","unlcdc:DK","54.766666","11.883333","DKNYF"
"unlcd:DKNYM","Nykøbing Mors","Nykobing Mors","unlcdf:1, unlcdf:3","unlcds:DK81","unlcdc:DK","56.783333","8.85","DKNYM"
"unlcd:DKNYS","Nykøbing Sjælland","Nykobing Sjalland","unlcdf:3","unlcds:DK85","unlcdc:DK","55.916668","11.666667","DKNYS"
"unlcd:DKOAS","Øster Assels","Oster Assels","unlcdf:3",,"unlcdc:DK","56.7","8.683333","DKOAS"
"unlcd:DKODD","Øster Doense","Oster Doense","unlcdf:3",,"unlcdc:DK","56.7","9.833333","DKODD"
"unlcd:DKODE","Odense",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4",,"unlcdc:DK",,,"DKODE"
"unlcd:DKODX","Odder",,"unlcdf:3","unlcds:DK82","unlcdc:DK","55.966667","10.166667","DKODX"
"unlcd:DKOEL","Ølstykke Stationsby","Olstykke Stationsby","unlcdf:3","unlcds:DK84","unlcdc:DK","55.783333","12.133333","DKOEL"
"unlcd:DKOFQ","Orbæk","Orbak","unlcdf:3","unlcds:DK83","unlcdc:DK","55.266666","10.666667","DKOFQ"
"unlcd:DKOHJ","Ornhoj",,"unlcdf:3",,"unlcdc:DK","56.2","8.583333","DKOHJ"
"unlcd:DKOKB","Østbirk","Ostbirk","unlcdf:3",,"unlcdc:DK",,,"DKOKB"
"unlcd:DKOLG","Olgod",,"unlcdf:3",,"unlcdc:DK","55.816666","8.616667","DKOLG"
"unlcd:DKOMO","Omø","Omo","unlcdf:1",,"unlcdc:DK",,,"DKOMO"
"unlcd:DKOOT","Charlottenlund",,"unlcdf:1",,"unlcdc:DK",,,"DKOOT"
"unlcd:DKOP2","Outrup",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.716667","8.333333","DKOP2"
"unlcd:DKORE","Orehoved, Falster",,"unlcdf:1",,"unlcdc:DK",,,"DKORE"
"unlcd:DKORM","Orum",,"unlcdf:3",,"unlcdc:DK","56.45","10.683333","DKORM"
"unlcd:DKORO","Orø","Oro","unlcdf:1",,"unlcdc:DK",,,"DKORO"
"unlcd:DKORS","Orsted",,"unlcdf:3",,"unlcdc:DK","56.5","10.35","DKORS"
"unlcd:DKOSB","Oksbol",,"unlcdf:6",,"unlcdc:DK","55.633335","8.283334","DKOSB"
"unlcd:DKOSD","Øster Snede","Oster Snede","unlcdf:3",,"unlcdc:DK",,,"DKOSD"
"unlcd:DKOST","Ostermarie",,"unlcdf:3",,"unlcdc:DK","55.133335","15.033334","DKOST"
"unlcd:DKOSX","Osby",,"unlcdf:3",,"unlcdc:DK","55.233334","9.65","DKOSX"
"unlcd:DKOTK","Ølstykke","Olstykke","unlcdf:2, unlcdf:3",,"unlcdc:DK","55.8","12.166667","DKOTK"
"unlcd:DKOTR","Ovtrup",,"unlcdf:0",,"unlcdc:DK",,,"DKOTR"
"unlcd:DKOTT","Otterup",,"unlcdf:0",,"unlcdc:DK",,,"DKOTT"
"unlcd:DKOTV","Øster Tørslev","Oster Torslev","unlcdf:3","unlcds:DK82","unlcdc:DK","56.566666","10.2","DKOTV"
"unlcd:DKOUL","Oster Ulslev",,"unlcdf:3",,"unlcdc:DK","54.7","11.633333","DKOUL"
"unlcd:DKOVR","Ostervra",,"unlcdf:3",,"unlcdc:DK","57.35","10.25","DKOVR"
"unlcd:DKPAN","Pandrup",,"unlcdf:3",,"unlcdc:DK",,,"DKPAN"
"unlcd:DKPAO","Padborg",,"unlcdf:2, unlcdf:3",,"unlcdc:DK","54.816666","9.35","DKPAO"
"unlcd:DKPJE","Pjedsted",,"unlcdf:3","unlcds:DK83","unlcdc:DK",,,"DKPJE"
"unlcd:DKPRS","Præstø","Prasto","unlcdf:3, unlcdf:6","unlcds:DK85","unlcdc:DK","55.116665","12.05","DKPRS"
"unlcd:DKRAN","Randers",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKRAN"
"unlcd:DKRBL","Randbol",,"unlcdf:3",,"unlcdc:DK","55.7","9.266666","DKRBL"
"unlcd:DKRD4","Rude",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","56.0","10.233334","DKRD4"
"unlcd:DKRDB","Rødkærsbro","Rodkarsbro","unlcdf:2, unlcdf:3","unlcds:DK82","unlcdc:DK","56.35","9.516666","DKRDB"
"unlcd:DKRDG","Rødding","Rodding","unlcdf:3","unlcds:DK83","unlcdc:DK","55.35","9.05","DKRDG"
"unlcd:DKRDH","Rødvig Havn","Rodvig Havn","unlcdf:1","unlcds:DK85","unlcdc:DK","55.25","12.366667","DKRDH"
"unlcd:DKRDK","Rødekro","Rodekro","unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:DK","55.066666","9.316667","DKRDK"
"unlcd:DKRDV","Rødovre","Rodovre","unlcdf:2, unlcdf:3","unlcds:DK84","unlcdc:DK","55.683334","12.483334","DKRDV"
"unlcd:DKRED","Redsted",,"unlcdf:3",,"unlcdc:DK","56.733334","8.65","DKRED"
"unlcd:DKREY","Ry",,"unlcdf:2, unlcdf:3",,"unlcdc:DK","56.083332","9.75","DKREY"
"unlcd:DKRGP","Regstrup",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.35","10.766666","DKRGP"
"unlcd:DKRIB","Ribe",,"unlcdf:3",,"unlcdc:DK",,,"DKRIB"
"unlcd:DKRIN","Ringe",,"unlcdf:3",,"unlcdc:DK",,,"DKRIN"
"unlcd:DKRKB","Rudkøbing","Rudkobing","unlcdf:1",,"unlcdc:DK",,,"DKRKB"
"unlcd:DKRKE","Roskilde",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4",,"unlcdc:DK",,,"DKRKE"
"unlcd:DKRKG","Ringkøbing","Ringkobing","unlcdf:2, unlcdf:3","unlcds:DK82","unlcdc:DK","56.083332","8.233334","DKRKG"
"unlcd:DKRMO","Romo",,"unlcdf:1, unlcdf:3","unlcds:DK83","unlcdc:DK","55.133335","8.516666","DKRMO"
"unlcd:DKRND","Rønde","Ronde","unlcdf:3","unlcds:DK82","unlcdc:DK","56.3","10.483334","DKRND"
"unlcd:DKRNG","Ringsted",,"unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKRNG"
"unlcd:DKRNM","Ranum",,"unlcdf:3",,"unlcdc:DK",,,"DKRNM"
"unlcd:DKRNN","Rønne","Ronne","unlcdf:1, unlcdf:4",,"unlcdc:DK",,,"DKRNN"
"unlcd:DKROD","Rødbyhavn","Rodbyhavn","unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:DK85","unlcdc:DK","54.65","11.35","DKROD"
"unlcd:DKROF","Rødby","Rodby","unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","54.683334","11.383333","DKROF"
"unlcd:DKRON","Rønnede","Ronnede","unlcdf:3, unlcdf:6","unlcds:DK85","unlcdc:DK","55.25","12.0","DKRON"
"unlcd:DKROR","Aalborg Portland Cementfabrikk",,"unlcdf:1",,"unlcdc:DK",,,"DKROR"
"unlcd:DKRRV","Rørvig","Rorvig","unlcdf:1",,"unlcdc:DK",,,"DKRRV"
"unlcd:DKRSL","Roslev",,"unlcdf:3",,"unlcdc:DK",,,"DKRSL"
"unlcd:DKRSM","Rask Molle",,"unlcdf:3",,"unlcdc:DK","55.866665","9.616667","DKRSM"
"unlcd:DKRSN","Resenbro",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.183334","9.65","DKRSN"
"unlcd:DKRSS","Risskov",,"unlcdf:3",,"unlcdc:DK",,,"DKRSS"
"unlcd:DKRUG","Rungsted",,"unlcdf:3","unlcds:DK84","unlcdc:DK","55.883335","12.516666","DKRUG"
"unlcd:DKRVY","Ruds-Vedby",,"unlcdf:3",,"unlcdc:DK","55.533333","11.35","DKRVY"
"unlcd:DKRYM","Ryomgård","Ryomgard","unlcdf:3",,"unlcdc:DK",,,"DKRYM"
"unlcd:DKRYN","Rynkeby",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.4","10.6","DKRYN"
"unlcd:DKRYS","Ryslinge",,"unlcdf:1","unlcds:DK83","unlcdc:DK","55.25","10.55","DKRYS"
"unlcd:DKSAB","Sabro",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.216667","10.216666","DKSAB"
"unlcd:DKSAE","Sæby","Saby","unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:DK","57.333332","10.533334","DKSAE"
"unlcd:DKSAG","Sandager",,"unlcdf:0",,"unlcdc:DK",,,"DKSAG"
"unlcd:DKSAL","Saltum",,"unlcdf:3","unlcds:DK81","unlcdc:DK","57.266666","9.683333","DKSAL"
"unlcd:DKSAU","Saunte",,"unlcdf:6",,"unlcdc:DK","56.083332","12.5","DKSAU"
"unlcd:DKSAX","Sakskøbing","Sakskobing","unlcdf:1",,"unlcdc:DK",,,"DKSAX"
"unlcd:DKSB2","Strøby","Stroby","unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.383335","12.3","DKSB2"
"unlcd:DKSBG","Søborg","Soborg","unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKSBG"
"unlcd:DKSBK","Stubbekøbing","Stubbekobing","unlcdf:1","unlcds:DK85","unlcdc:DK","54.883335","12.05","DKSBK"
"unlcd:DKSBY","Sundby",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.383335","10.566667","DKSBY"
"unlcd:DKSD7","Sandved",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.266666","11.533334","DKSD7"
"unlcd:DKSDA","Sydals",,"unlcdf:1, unlcdf:3, unlcdf:6",,"unlcdc:DK","54.9","9.883333","DKSDA"
"unlcd:DKSDD","Snedsted",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.883335","8.516666","DKSDD"
"unlcd:DKSDO","Skarø/Drejø","Skaro/Drejo","unlcdf:1",,"unlcdc:DK",,,"DKSDO"
"unlcd:DKSDS","Søndersø","Sonderso","unlcdf:3",,"unlcdc:DK","55.483334","10.266666","DKSDS"
"unlcd:DKSEJ","Sejerslev",,"unlcdf:3",,"unlcdc:DK",,,"DKSEJ"
"unlcd:DKSEO","Sejerø","Sejero","unlcdf:1",,"unlcdc:DK",,,"DKSEO"
"unlcd:DKSF2","Store Fuglede",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.583332","11.25","DKSF2"
"unlcd:DKSFG","Sønder Felding","Sonder Felding","unlcdf:3","unlcds:DK82","unlcdc:DK","55.95","8.783334","DKSFG"
"unlcd:DKSGD","Sønderborg","Sonderborg","unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4","unlcds:DK83","unlcdc:DK","54.9","9.783334","DKSGD"
"unlcd:DKSH6","Store Heddinge",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.316666","12.416667","DKSH6"
"unlcd:DKSIT","Stigsnaes Inter Terminal",,"unlcdf:1","unlcds:DK85","unlcdc:DK","55.2","11.233334","DKSIT"
"unlcd:DKSJB","Skejby",,"unlcdf:0",,"unlcdc:DK",,,"DKSJB"
"unlcd:DKSJL","Sjolund",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.4","9.533334","DKSJL"
"unlcd:DKSJO","Sjællands Odde","Sjallands Odde","unlcdf:0",,"unlcdc:DK",,,"DKSJO"
"unlcd:DKSK3","Skodsborg",,"unlcdf:1, unlcdf:3","unlcds:DK84","unlcdc:DK","55.816666","12.566667","DKSK3"
"unlcd:DKSKA","Skagen",,"unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKSKA"
"unlcd:DKSKB","Skærbæk","Skarbak","unlcdf:0",,"unlcdc:DK",,,"DKSKB"
"unlcd:DKSKD","Skovlund",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.733334","8.7","DKSKD"
"unlcd:DKSKE","Skævinge","Skavinge","unlcdf:3","unlcds:DK84","unlcdc:DK","55.916668","12.166667","DKSKE"
"unlcd:DKSKG","Skanderborg",,"unlcdf:2, unlcdf:3","unlcds:DK82","unlcdc:DK","56.033333","9.833333","DKSKG"
"unlcd:DKSKH","Skovshoved",,"unlcdf:1","unlcds:DK84","unlcdc:DK","55.766666","12.6","DKSKH"
"unlcd:DKSKI","Stenkilde",,"unlcdf:0",,"unlcdc:DK",,,"DKSKI"
"unlcd:DKSKJ","Skjern",,"unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKSKJ"
"unlcd:DKSKL","Skals",,"unlcdf:3",,"unlcdc:DK",,,"DKSKL"
"unlcd:DKSKM","Skamby",,"unlcdf:3",,"unlcdc:DK",,,"DKSKM"
"unlcd:DKSKO","Skodborg",,"unlcdf:3",,"unlcdc:DK",,,"DKSKO"
"unlcd:DKSKP","Skørping","Skorping","unlcdf:3",,"unlcdc:DK",,,"DKSKP"
"unlcd:DKSKR","Skrydstrup",,"unlcdf:3, unlcdf:4",,"unlcdc:DK","55.233334","9.25","DKSKR"
"unlcd:DKSKS","Vojens",,"unlcdf:3, unlcdf:4","unlcds:DK83","unlcdc:DK","55.233334","9.3","DKSKS"
"unlcd:DKSKT","Skodstrup",,"unlcdf:3",,"unlcdc:DK",,,"DKSKT"
"unlcd:DKSKV","Skive",,"unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKSKV"
"unlcd:DKSKY","Skibby",,"unlcdf:3",,"unlcdc:DK",,,"DKSKY"
"unlcd:DKSL2","Søllested","Sollested","unlcdf:1, unlcdf:3","unlcds:DK83","unlcdc:DK","55.3","10.05","DKSL2"
"unlcd:DKSLA","Slangerup",,"unlcdf:3",,"unlcdc:DK",,,"DKSLA"
"unlcd:DKSLB","Silkeborg",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKSLB"
"unlcd:DKSLE","Stenløse","Stenlose","unlcdf:3","unlcds:DK84","unlcdc:DK","55.766666","12.2","DKSLE"
"unlcd:DKSLG","Slagelse",,"unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKSLG"
"unlcd:DKSLS","Sollested",,"unlcdf:3","unlcds:DK85","unlcdc:DK","54.816666","11.283334","DKSLS"
"unlcd:DKSLV","Sælvig Havn","Salvig Havn","unlcdf:1",,"unlcdc:DK",,,"DKSLV"
"unlcd:DKSM6","Store Merløse","Store Merlose","unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.55","11.716666","DKSM6"
"unlcd:DKSMA","Stokkemarke",,"unlcdf:3","unlcds:DK85","unlcdc:DK","54.833332","11.35","DKSMA"
"unlcd:DKSMG","Slimminge",,"unlcdf:3","unlcds:DK85","unlcdc:DK","55.45","11.933333","DKSMG"
"unlcd:DKSMO","Smørum","Smorum","unlcdf:0",,"unlcdc:DK",,,"DKSMO"
"unlcd:DKSN2","Snertinge",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.066666","11.916667","DKSN2"
"unlcd:DKSN7","Stensved",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.0","12.033334","DKSN7"
"unlcd:DKSND","Sønder","Sonder","unlcdf:3",,"unlcdc:DK",,,"DKSND"
"unlcd:DKSNE","Snekkersten",,"unlcdf:1",,"unlcdc:DK",,,"DKSNE"
"unlcd:DKSNN","Svinninge",,"unlcdf:3",,"unlcdc:DK",,,"DKSNN"
"unlcd:DKSNO","Strynø","Stryno","unlcdf:1",,"unlcdc:DK",,,"DKSNO"
"unlcd:DKSNS","Stenstrup",,"unlcdf:3",,"unlcdc:DK",,,"DKSNS"
"unlcd:DKSNY","Sundby/Mors",,"unlcdf:1, unlcdf:3","unlcds:DK81","unlcdc:DK","56.866665","8.666667","DKSNY"
"unlcd:DKSOB","Søby Havn","Soby Havn","unlcdf:1",,"unlcdc:DK",,,"DKSOB"
"unlcd:DKSOD","Sommersted",,"unlcdf:3","unlcds:DK85","unlcdc:DK","55.316666","9.316667","DKSOD"
"unlcd:DKSOK","Kongerslev",,"unlcdf:3",,"unlcdc:DK","56.883335","10.116667","DKSOK"
"unlcd:DKSOL","Solrød Strand","Solrod Strand","unlcdf:3, unlcdf:6","unlcds:DK85","unlcdc:DK","55.533333","12.233334","DKSOL"
"unlcd:DKSOM","Sønder Omme","Sonder Omme","unlcdf:3",,"unlcdc:DK","55.833332","8.9","DKSOM"
"unlcd:DKSOV","Sorvad",,"unlcdf:3",,"unlcdc:DK",,,"DKSOV"
"unlcd:DKSPB","Spodsbjerg Havn",,"unlcdf:1",,"unlcdc:DK",,,"DKSPB"
"unlcd:DKSPE","Spentrup",,"unlcdf:6","unlcds:DK82","unlcdc:DK","56.55","10.033334","DKSPE"
"unlcd:DKSPJ","Spjald",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.116665","8.516666","DKSPJ"
"unlcd:DKSPO","Spottrup",,"unlcdf:3",,"unlcdc:DK","55.933334","10.25","DKSPO"
"unlcd:DKSPP","Sporup",,"unlcdf:3",,"unlcdc:DK",,,"DKSPP"
"unlcd:DKSRO","Sorø","Soro","unlcdf:3",,"unlcdc:DK",,,"DKSRO"
"unlcd:DKSRP","Stenderup",,"unlcdf:3",,"unlcdc:DK",,,"DKSRP"
"unlcd:DKSSK","Skælskør","Skalskor","unlcdf:1",,"unlcdc:DK",,,"DKSSK"
"unlcd:DKSSV","Studstrupværkets Havn","Studstrupvarkets Havn","unlcdf:1",,"unlcdc:DK",,,"DKSSV"
"unlcd:DKSTA","Stavning",,"unlcdf:1, unlcdf:4",,"unlcdc:DK","55.966667","8.383333","DKSTA"
"unlcd:DKSTB","Strib Havn",,"unlcdf:1",,"unlcdc:DK",,,"DKSTB"
"unlcd:DKSTD","Strandby",,"unlcdf:3",,"unlcdc:DK","57.5","10.5","DKSTD"
"unlcd:DKSTE","Stege",,"unlcdf:1",,"unlcdc:DK",,,"DKSTE"
"unlcd:DKSTG","Stignæsværkets Havn","Stignasvarkets Havn","unlcdf:1",,"unlcdc:DK",,,"DKSTG"
"unlcd:DKSTH","Stoholm",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.483334","91.0","DKSTH"
"unlcd:DKSTK","Stakroge",,"unlcdf:3","unlcds:DK82","unlcdc:DK","55.883335","8.85","DKSTK"
"unlcd:DKSTL","Stenlille",,"unlcdf:3","unlcds:DK84","unlcdc:DK","55.783333","12.2","DKSTL"
"unlcd:DKSTN","Stigsnæs","Stigsnas","unlcdf:1",,"unlcdc:DK",,,"DKSTN"
"unlcd:DKSTO","Støvring","Stovring","unlcdf:3",,"unlcdc:DK","56.5","10.166667","DKSTO"
"unlcd:DKSTP","Stevns Pier",,"unlcdf:1","unlcds:DK85","unlcdc:DK","55.316666","12.45","DKSTP"
"unlcd:DKSTR","Struer",,"unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKSTR"
"unlcd:DKSTT","Statoil-Havnen",,"unlcdf:1",,"unlcdc:DK",,,"DKSTT"
"unlcd:DKSTV","Storevorde",,"unlcdf:3","unlcds:DK81","unlcdc:DK","57.0","10.166667","DKSTV"
"unlcd:DKSTY","Strandby",,"unlcdf:6","unlcds:DK81","unlcdc:DK","56.783333","9.216666","DKSTY"
"unlcd:DKSUE","Sundsøre","Sundsore","unlcdf:1",,"unlcdc:DK",,,"DKSUE"
"unlcd:DKSUS","Sunds",,"unlcdf:3",,"unlcdc:DK",,,"DKSUS"
"unlcd:DKSVA","Svaneke",,"unlcdf:1, unlcdf:3",,"unlcdc:DK","55.133335","15.15","DKSVA"
"unlcd:DKSVB","Svebølle","Svebolle","unlcdf:2, unlcdf:3","unlcds:DK85","unlcdc:DK","55.65","11.283334","DKSVB"
"unlcd:DKSVE","Svendborg",,"unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKSVE"
"unlcd:DKSVG","Sandvig",,"unlcdf:1, unlcdf:3",,"unlcdc:DK","55.283333","14.783334","DKSVG"
"unlcd:DKSVL","Skovlunde",,"unlcdf:2, unlcdf:6",,"unlcdc:DK","55.716667","12.4","DKSVL"
"unlcd:DKSVN","Svenstrup",,"unlcdf:3","unlcds:DK81","unlcdc:DK","56.966667","9.833333","DKSVN"
"unlcd:DKSVV","Stålvalseværket","Stalvalsevarket","unlcdf:1",,"unlcdc:DK",,,"DKSVV"
"unlcd:DKSYD","Sydborg",,"unlcdf:0",,"unlcdc:DK",,,"DKSYD"
"unlcd:DKTAA","Tåstrup","Tastrup","unlcdf:3","unlcds:DK84","unlcdc:DK","55.65","12.316667","DKTAA"
"unlcd:DKTAG","Tranbjerg",,"unlcdf:6","unlcds:DK81","unlcdc:DK","56.1","10.15","DKTAG"
"unlcd:DKTB4","Toreby",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","54.75","11.8","DKTB4"
"unlcd:DKTBA","Taarbæk","Taarbak","unlcdf:3",,"unlcdc:DK",,,"DKTBA"
"unlcd:DKTBY","Tårnby","Tarnby","unlcdf:3","unlcds:DK84","unlcdc:DK","55.633335","12.6","DKTBY"
"unlcd:DKTED","Thisted",,"unlcdf:1, unlcdf:2, unlcdf:4",,"unlcdc:DK",,,"DKTED"
"unlcd:DKTER","Terndrup",,"unlcdf:3","unlcds:DK81","unlcdc:DK","56.816666","10.066667","DKTER"
"unlcd:DKTFT","Toftlund",,"unlcdf:3",,"unlcdc:DK",,,"DKTFT"
"unlcd:DKTGV","Tinglev",,"unlcdf:3",,"unlcdc:DK",,,"DKTGV"
"unlcd:DKTHM","Them",,"unlcdf:3",,"unlcdc:DK",,,"DKTHM"
"unlcd:DKTHN","Thyborøn","Thyboron","unlcdf:6",,"unlcdc:DK","56.7","8.216666","DKTHN"
"unlcd:DKTHO","Thurø","Thuro","unlcdf:3",,"unlcdc:DK",,,"DKTHO"
"unlcd:DKTHY","Thyholm",,"unlcdf:2, unlcdf:3",,"unlcdc:DK","56.65","8.516666","DKTHY"
"unlcd:DKTIL","Tilst",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.2","10.116667","DKTIL"
"unlcd:DKTIM","Tim",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.2","8.316667","DKTIM"
"unlcd:DKTIS","Tistrup",,"unlcdf:3",,"unlcdc:DK","55.7","8.6","DKTIS"
"unlcd:DKTJA","Tjaereborg",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.466667","8.583333","DKTJA"
"unlcd:DKTJL","Tjele",,"unlcdf:1","unlcds:DK82","unlcdc:DK","56.5","9.6","DKTJL"
"unlcd:DKTKA","Tranekaer",,"unlcdf:3",,"unlcdc:DK","55.0","10.85","DKTKA"
"unlcd:DKTKB","Tikøb","Tikob","unlcdf:1, unlcdf:3","unlcds:DK84","unlcdc:DK","56.016666","12.466666","DKTKB"
"unlcd:DKTLV","Taulov",,"unlcdf:3",,"unlcdc:DK",,,"DKTLV"
"unlcd:DKTMD","Torsminde",,"unlcdf:1, unlcdf:3","unlcds:DK82","unlcdc:DK","56.366665","8.116667","DKTMD"
"unlcd:DKTN3","Tune",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.6","12.183333","DKTN3"
"unlcd:DKTNO","Tunø","Tuno","unlcdf:1",,"unlcdc:DK",,,"DKTNO"
"unlcd:DKTOE","Tørring","Torring","unlcdf:3",,"unlcdc:DK",,,"DKTOE"
"unlcd:DKTOL","Tølløse","Tollose","unlcdf:3, unlcdf:6","unlcds:DK85","unlcdc:DK","55.6","11.766666","DKTOL"
"unlcd:DKTOM","Tommerup",,"unlcdf:3",,"unlcdc:DK",,,"DKTOM"
"unlcd:DKTON","Tønder","Tonder","unlcdf:0",,"unlcdc:DK",,,"DKTON"
"unlcd:DKTOR","Torup",,"unlcdf:3","unlcds:DK82","unlcdc:DK",,,"DKTOR"
"unlcd:DKTPN","Tappernøje","Tappernoje","unlcdf:3","unlcds:DK85","unlcdc:DK","55.15","11.966666","DKTPN"
"unlcd:DKTRG","Torrig",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","54.9","11.333333","DKTRG"
"unlcd:DKTRI","Trige",,"unlcdf:3",,"unlcdc:DK","56.25","10.166667","DKTRI"
"unlcd:DKTRM","Tarm",,"unlcdf:3",,"unlcdc:DK",,,"DKTRM"
"unlcd:DKTRN","Tranebjerg",,"unlcdf:3","unlcds:DK82","unlcdc:DK","55.833332","10.6","DKTRN"
"unlcd:DKTRO","Troense",,"unlcdf:1","unlcds:DK83","unlcdc:DK","55.033333","10.65","DKTRO"
"unlcd:DKTRS","Tårs","Tars","unlcdf:1",,"unlcdc:DK",,,"DKTRS"
"unlcd:DKTRU","Trustrup",,"unlcdf:3","unlcds:DK82","unlcdc:DK","55.9","10.05","DKTRU"
"unlcd:DKTSO","Thorso",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.3","9.8","DKTSO"
"unlcd:DKTSV","Tisvilde",,"unlcdf:3","unlcds:DK85","unlcdc:DK","56.083332","12.133333","DKTSV"
"unlcd:DKTTR","Tåstrup-Valby","Tastrup-Valby","unlcdf:3","unlcds:DK84","unlcdc:DK","55.633335","12.316667","DKTTR"
