"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:PLCRO","Czarnocin",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.583332","19.683332","PLCRO"
"unlcd:PLCRS","Choroszcz",,"unlcdf:3","unlcds:PL20","unlcdc:PL","53.133335","22.983334","PLCRS"
"unlcd:PLCRW","Chorzow",,"unlcdf:3",,"unlcdc:PL",,,"PLCRW"
"unlcd:PLCRZ","Chorzele",,"unlcdf:3, unlcdf:6","unlcds:PL14","unlcdc:PL","53.266666","20.9","PLCRZ"
"unlcd:PLCSM","Czermin",,"unlcdf:6","unlcds:PL18","unlcdc:PL","50.35","21.35","PLCSM"
"unlcd:PLCSN","Czosnów","Czosnow","unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.383335","20.733334","PLCSN"
"unlcd:PLCSW","Cieszkow",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.633335","17.35","PLCSW"
"unlcd:PLCSZ","Cieszanów","Cieszanow","unlcdf:3","unlcds:PL18","unlcdc:PL","50.233334","23.133333","PLCSZ"
"unlcd:PLCWA","Czerwiénsk","Czerwiensk","unlcdf:2, unlcdf:3","unlcds:PL08","unlcdc:PL","52.016666","15.433333","PLCWA"
"unlcd:PLCWC","Czyzowice",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.983334","18.433332","PLCWC"
"unlcd:PLCWK","Cwiklice",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.983334","18.983334","PLCWK"
"unlcd:PLCWL","Chociwel",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","53.466667","15.333333","PLCWL"
"unlcd:PLCWO","Czerwonak",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","52.45","16.983334","PLCWO"
"unlcd:PLCWY","Cieplowody",,"unlcdf:3",,"unlcdc:PL","50.666668","16.883333","PLCWY"
"unlcd:PLCYB","Czarny Bor",,"unlcdf:3",,"unlcdc:PL","50.766666","161.33333","PLCYB"
"unlcd:PLCYM","Cybulice Male",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.383335","20.633333","PLCYM"
"unlcd:PLCZA","Czarnków","Czarnkow","unlcdf:3, unlcdf:6","unlcds:PL30","unlcdc:PL","52.9","16.566668","PLCZA"
"unlcd:PLCZB","Czestkow B",,"unlcdf:3","unlcds:PLLD","unlcdc:PL","51.533333","19.133333","PLCZB"
"unlcd:PLCZD","Czechowice-Dziedzice",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.916668","19.016666","PLCZD"
"unlcd:PLCZE","Czernica",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.066666","17.4","PLCZE"
"unlcd:PLCZI","Czernichow",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.75","19.2","PLCZI"
"unlcd:PLCZK","Czaplinek",,"unlcdf:3",,"unlcdc:PL","53.55","16.233334","PLCZK"
"unlcd:PLCZL","Chorzel",,"unlcdf:3","unlcds:PL20","unlcdc:PL","52.916668","22.283333","PLCZL"
"unlcd:PLCZN","Czarnia",,"unlcdf:3","unlcds:PL14","unlcdc:PL","53.283333","21.616667","PLCZN"
"unlcd:PLCZO","Chwaszczyno",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","54.45","18.433332","PLCZO"
"unlcd:PLCZP","Czempin",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.15","16.766666","PLCZP"
"unlcd:PLCZR","Czersk Pomorski",,"unlcdf:2, unlcdf:3","unlcds:PL22","unlcdc:PL","53.783333","17.966667","PLCZR"
"unlcd:PLCZT","Czastary",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.266666","18.316668","PLCZT"
"unlcd:PLCZU","Czudec",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.933334","21.833334","PLCZU"
"unlcd:PLCZW","Czestochowa",,"unlcdf:4",,"unlcdc:PL",,,"PLCZW"
"unlcd:PLCZY","Cieszyn",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.766666","18.6","PLCZY"
"unlcd:PLCZZ","Czyzew",,"unlcdf:3","unlcds:PLWN","unlcdc:PL","52.8","22.316668","PLCZZ"
"unlcd:PLD2L","Luboszyce",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.6","16.416666","PLD2L"
"unlcd:PLDAB","Dabrowa Górnicza","Dabrowa Gornicza","unlcdf:3","unlcds:PL24","unlcdc:PL","50.333332","19.2","PLDAB"
"unlcd:PLDAL","Daleszyce",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.8","20.8","PLDAL"
"unlcd:PLDAR","Darlowo",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:PL32","unlcdc:PL","54.416668","16.416666","PLDAR"
"unlcd:PLDAS","Daszyna",,"unlcdf:3","unlcds:PLLD","unlcdc:PL","52.25","19.3","PLDAS"
"unlcd:PLDAT","Dabrowa Tarnowska",,"unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","50.166668","21.0","PLDAT"
"unlcd:PLDAZ","Dabrowa Zielona",,"unlcdf:2, unlcdf:3","unlcds:PL24","unlcdc:PL","50.85","19.566668","PLDAZ"
"unlcd:PLDB2","Dobre",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.333332","21.683332","PLDB2"
"unlcd:PLDBA","Dabrowa Bialostocka",,"unlcdf:2, unlcdf:3","unlcds:PL20","unlcdc:PL","53.65","23.35","PLDBA"
"unlcd:PLDBB","Dobrcz",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.266666","18.15","PLDBB"
"unlcd:PLDBC","Dubeczno",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.433334","23.433332","PLDBC"
"unlcd:PLDBE","Dabie",,"unlcdf:3",,"unlcdc:PL","52.083332","18.833334","PLDBE"
"unlcd:PLDBG","Dobiegniew",,"unlcdf:3","unlcds:PLLB","unlcdc:PL","52.966667","15.75","PLDBG"
"unlcd:PLDBK","Dabrówka","Dabrowka","unlcdf:3","unlcds:PL02","unlcdc:PL","51.433334","15.166667","PLDBK"
"unlcd:PLDBL","Deblin",,"unlcdf:3",,"unlcdc:PL","51.55","21.816668","PLDBL"
"unlcd:PLDBN","Dabrowno",,"unlcdf:3",,"unlcdc:PL","51.866665","15.916667","PLDBN"
"unlcd:PLDBO","Dobrzyków","Dobrzykow","unlcdf:3","unlcds:PL14","unlcdc:PL","52.466667","19.75","PLDBO"
"unlcd:PLDBR","Dobroszyce",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.266666","17.333334","PLDBR"
"unlcd:PLDBW","Dabrowa Rusiecka",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.333332","18.95","PLDBW"
"unlcd:PLDBZ","Dobrodzien",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.733334","18.45","PLDBZ"
"unlcd:PLDCE","Dobczyce",,"unlcdf:3",,"unlcdc:PL",,,"PLDCE"
"unlcd:PLDCK","Dabrowa Chelminska",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.183334","18.3","PLDCK"
"unlcd:PLDCZ","Duczki",,"unlcdf:1, unlcdf:3","unlcds:PL14","unlcdc:PL","52.366665","21.283333","PLDCZ"
"unlcd:PLDDN","Debno",,"unlcdf:6","unlcds:PL32","unlcdc:PL","52.733334","14.683333","PLDDN"
"unlcd:PLDEB","Debica",,"unlcdf:2, unlcdf:3","unlcds:PL18","unlcdc:PL","50.05","21.4","PLDEB"
"unlcd:PLDEO","Debowiec",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.816666","18.716667","PLDEO"
"unlcd:PLDEZ","Debrzno",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.533333","17.233334","PLDEZ"
"unlcd:PLDIW","Domaniow",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.883335","17.116667","PLDIW"
"unlcd:PLDKA","Debnica Kaszubska",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.366665","17.15","PLDKA"
"unlcd:PLDKC","Dulga Koscielna",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.233334","21.35","PLDKC"
"unlcd:PLDKL","Dziadowa Kloda",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.233334","17.716667","PLDKL"
"unlcd:PLDKO","Radków","Radkow","unlcdf:3","unlcds:PL02","unlcdc:PL","50.516666","16.4","PLDKO"
"unlcd:PLDKW","Grodków","Grodkow","unlcdf:3","unlcds:PL16","unlcdc:PL","50.7","17.383333","PLDKW"
"unlcd:PLDLN","Doluje",,"unlcdf:3","unlcds:PL02","unlcdc:PL",,,"PLDLN"
"unlcd:PLDLU","Dlugosiodlo",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.766666","21.6","PLDLU"
"unlcd:PLDMC","Damnica",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","54.5","17.266666","PLDMC"
"unlcd:PLDMW","Domaniewice",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.633335","20.466667","PLDMW"
"unlcd:PLDNW","Dobrzyn nad Wisla",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.65","19.333334","PLDNW"
"unlcd:PLDOA","Dobra",,"unlcdf:3","unlcds:PL32","unlcdc:PL","53.583332","15.3","PLDOA"
"unlcd:PLDOB","Dobron",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.633335","19.25","PLDOB"
"unlcd:PLDOK","Dobrzyniewo Koscielne",,"unlcdf:3",,"unlcdc:PL","53.183334","17.216667","PLDOK"
"unlcd:PLDOL","Doluje Mierzyn",,"unlcdf:3",,"unlcdc:PL","53.433334","14.4","PLDOL"
"unlcd:PLDOM","Dobre Miasto",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.983334","20.383333","PLDOM"
"unlcd:PLDOR","Dorohusk",,"unlcdf:2, unlcdf:3, unlcdf:B","unlcds:PL06","unlcdc:PL","51.166668","23.8","PLDOR"
"unlcd:PLDOU","Drzonowo",,"unlcdf:3","unlcds:PL32","unlcdc:PL","53.8","16.85","PLDOU"
"unlcd:PLDOW","Dabrowice",,"unlcdf:3","unlcds:PL10","unlcdc:PL","52.316666","19.1","PLDOW"
"unlcd:PLDPW","Dopiewo",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","52.366665","16.683332","PLDPW"
"unlcd:PLDRE","Drahle",,"unlcdf:3","unlcds:PL20","unlcdc:PL","53.383335","23.566668","PLDRE"
"unlcd:PLDRM","Drohiczyn",,"unlcdf:3","unlcds:PL20","unlcdc:PL","52.4","22.65","PLDRM"
"unlcd:PLDRN","Dobron",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.633335","19.25","PLDRN"
"unlcd:PLDRP","Drawsko Pomorskie",,"unlcdf:2, unlcdf:3","unlcds:PL32","unlcdc:PL","53.533333","15.8","PLDRP"
"unlcd:PLDRW","Drzonkow",,"unlcdf:3","unlcds:PL08","unlcdc:PL","51.883335","153.68333","PLDRW"
"unlcd:PLDRY","Drygaly",,"unlcdf:3","unlcds:PLWN","unlcdc:PL","53.683334","22.1","PLDRY"
"unlcd:PLDRZ","Drzewica",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.45","20.466667","PLDRZ"
"unlcd:PLDSK","Dolsk",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.983334","17.066668","PLDSK"
"unlcd:PLDSP","Prusice",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.366665","16.966667","PLDSP"
"unlcd:PLDUB","Dubiecko",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.816666","22.383333","PLDUB"
"unlcd:PLDUK","Dukla",,"unlcdf:3",,"unlcdc:PL","49.566666","21.683332","PLDUK"
"unlcd:PLDUS","Duszniki Zdrój","Duszniki Zdroj","unlcdf:3","unlcds:PL02","unlcdc:PL","50.4","16.4","PLDUS"
"unlcd:PLDWI","Dzwierzuty",,"unlcdf:2, unlcdf:3","unlcds:PL28","unlcdc:PL","53.716667","20.95","PLDWI"
"unlcd:PLDWK","Dwikozy",,"unlcdf:3, unlcdf:6","unlcds:PL26","unlcdc:PL","50.733334","21.783333","PLDWK"
"unlcd:PLDWM","Debe Wielkie",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.2","21.45","PLDWM"
"unlcd:PLDYW","Dywity",,"unlcdf:3","unlcds:PLWN","unlcdc:PL","53.833332","20.466667","PLDYW"
"unlcd:PLDZA","Dzialoszyn",,"unlcdf:3","unlcds:PLLD","unlcdc:PL","51.116665","18.866667","PLDZA"
"unlcd:PLDZC","Dobieszowice",,"unlcdf:3","unlcds:PLSL","unlcdc:PL","50.4","19.0","PLDZC"
"unlcd:PLDZD","Dzialoszyce",,"unlcdf:2, unlcdf:3, unlcdf:5","unlcds:PL26","unlcdc:PL","50.366665","20.35","PLDZD"
"unlcd:PLDZE","Dobrzykowice Wroclawskie",,"unlcdf:3",,"unlcdc:PL",,,"PLDZE"
"unlcd:PLDZG","Dzierzgon",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.933334","19.35","PLDZG"
"unlcd:PLDZI","Dzialdowo",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.233334","20.183332","PLDZI"
"unlcd:PLDZK","Drezdenko-Chyze",,"unlcdf:2, unlcdf:3","unlcds:PL08","unlcdc:PL","52.833332","15.833333","PLDZK"
"unlcd:PLDZL","Dziekanów Lesny","Dziekanow Lesny","unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.333332","20.833334","PLDZL"
"unlcd:PLDZN","Dziwnow",,"unlcdf:1","unlcds:PL32","unlcdc:PL","54.033333","14.75","PLDZN"
"unlcd:PLDZO","Dzierzoniów","Dzierzoniow","unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","50.733334","16.65","PLDZO"
"unlcd:PLDZW","Smardzew",,"unlcdf:3",,"unlcdc:PL","51.883335","19.483334","PLDZW"
"unlcd:PLDZZ","Dzierzazno",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.3","18.266666","PLDZZ"
"unlcd:PLECI","Mierzecice",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.45","19.133333","PLECI"
"unlcd:PLELB","Elblag",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:PL","54.166668","19.383333","PLELB"
"unlcd:PLEPR","Nieporet",,"unlcdf:6","unlcds:PL14","unlcdc:PL","52.433334","21.05","PLEPR"
"unlcd:PLERP","Sierpów","Sierpow","unlcdf:3","unlcds:PL10","unlcdc:PL","52.016666","19.25","PLERP"
"unlcd:PLETE","Swiete",,"unlcdf:3","unlcds:PL32","unlcdc:PL","53.316666","15.083333","PLETE"
"unlcd:PLEWC","Boleslawice",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.433334","16.95","PLEWC"
"unlcd:PLEWI","Niewiadów","Niewiadow","unlcdf:3","unlcds:PL10","unlcdc:PL","51.616665","19.916666","PLEWI"
"unlcd:PLFAB","Fabianów","Fabianow","unlcdf:3","unlcds:PLWP","unlcdc:PL","51.883335","17.666666","PLFAB"
"unlcd:PLFAL","Falkowo",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.483334","17.433332","PLFAL"
"unlcd:PLFBI","Fabianki",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.733334","19.116667","PLFBI"
"unlcd:PLFBK","Frombork",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:PL28","unlcdc:PL","54.35","19.683332","PLFBK"
"unlcd:PLFJC","Fajslawice",,"unlcdf:3","unlcds:PLLU","unlcdc:PL","51.1","22.966667","PLFJC"
"unlcd:PLFRY","Frysztak",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.833332","21.6","PLFRY"
"unlcd:PLFYO","Folwark",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.866665","19.466667","PLFYO"
"unlcd:PLG4K","Glinojeck",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.816666","20.3","PLG4K"
"unlcd:PLG8N","Gubin",,"unlcdf:3","unlcds:PL08","unlcdc:PL","51.95","14.716666","PLG8N"
"unlcd:PLG9N","Górno","Gorno","unlcdf:3","unlcds:PL26","unlcdc:PL","50.85","20.816668","PLG9N"
"unlcd:PLGAB","Gabin",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.4","19.733334","PLGAB"
"unlcd:PLGAD","Gardno",,"unlcdf:2, unlcdf:3","unlcds:PL32","unlcdc:PL","53.25","14.633333","PLGAD"
"unlcd:PLGAL","Galewice",,"unlcdf:3","unlcds:PLLD","unlcdc:PL","51.35","18.25","PLGAL"
"unlcd:PLGAR","Garbów","Garbow","unlcdf:3","unlcds:PL16","unlcdc:PL","50.866665","17.466667","PLGAR"
"unlcd:PLGAS","Golasowice",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.916668","18.7","PLGAS"
"unlcd:PLGBN","Grebocin",,"unlcdf:3",,"unlcdc:PL","53.05","18.716667","PLGBN"
"unlcd:PLGBO","Garbow",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.35","22.35","PLGBO"
"unlcd:PLGBW","Grabow",,"unlcdf:3","unlcds:PLLD","unlcdc:PL","52.216667","19.616667","PLGBW"
"unlcd:PLGCO","Goscino",,"unlcdf:3","unlcds:PL32","unlcdc:PL","54.05","15.65","PLGCO"
"unlcd:PLGCW","Goclaw",,"unlcdf:0",,"unlcdc:PL",,,"PLGCW"
"unlcd:PLGCZ","Gorczyn",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.583332","19.15","PLGCZ"
"unlcd:PLGDK","Gadki",,"unlcdf:3",,"unlcdc:PL","49.733334","21.433332","PLGDK"
"unlcd:PLGDN","Gdansk",,"unlcdf:1, unlcdf:4",,"unlcdc:PL",,,"PLGDN"
"unlcd:PLGDP","Goldap",,"unlcdf:3","unlcds:PLWN","unlcdc:PL","54.3","22.3","PLGDP"
"unlcd:PLGDW","Gdów","Gdow","unlcdf:3","unlcds:PLMA","unlcdc:PL","49.916668","20.2","PLGDW"
"unlcd:PLGDY","Gdynia",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:PL22","unlcdc:PL","54.5","18.55","PLGDY"
"unlcd:PLGGO","Glogoczów","Glogoczow","unlcdf:3","unlcds:PLMA","unlcdc:PL","49.9","19.866667","PLGGO"
"unlcd:PLGIC","Grabica",,"unlcdf:3","unlcds:PLLD","unlcdc:PL","51.483334","19.0","PLGIC"
"unlcd:PLGIE","Gielniów","Gielniow","unlcdf:3","unlcds:PL14","unlcdc:PL","51.4","20.483334","PLGIE"
"unlcd:PLGIZ","Gizycko",,"unlcdf:2, unlcdf:3","unlcds:PL28","unlcdc:PL","54.033333","21.766666","PLGIZ"
"unlcd:PLGJW","Grajewo",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","53.65","22.45","PLGJW"
"unlcd:PLGKI","Glinki",,"unlcdf:1",,"unlcdc:PL",,,"PLGKI"
"unlcd:PLGKK","Grabowo Koscierskie",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","54.166668","18.133333","PLGKK"
"unlcd:PLGKW","Godzikowice",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.9","17.333334","PLGKW"
"unlcd:PLGKZ","Górki Zachodnie","Gorki Zachodnie","unlcdf:1","unlcds:PL22","unlcdc:PL","54.366665","18.766666","PLGKZ"
"unlcd:PLGLB","Glubczyce",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.2","17.816668","PLGLB"
"unlcd:PLGLC","Gorlice",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","49.666668","21.166666","PLGLC"
"unlcd:PLGLE","Garbatka-Letnisko",,"unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","51.5","21.633333","PLGLE"
"unlcd:PLGLK","Golków","Golkow","unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.033333","20.966667","PLGLK"
"unlcd:PLGLN","Goledzinów","Goledzinow","unlcdf:3","unlcds:PL02","unlcdc:PL","51.683334","17.0","PLGLN"
"unlcd:PLGLO","Gluchowo",,"unlcdf:3",,"unlcdc:PL",,,"PLGLO"
"unlcd:PLGLS","Gloskow",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.933334","21.7","PLGLS"
"unlcd:PLGLU","Glucholazy",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.3","17.35","PLGLU"
"unlcd:PLGLW","Glogow",,"unlcdf:3",,"unlcdc:PL","51.65","16.066668","PLGLW"
"unlcd:PLGLZ","Golczewo",,"unlcdf:3","unlcds:PL32","unlcdc:PL","53.816666","14.966666","PLGLZ"
"unlcd:PLGMO","Wegierska Górka","Wegierska Gorka","unlcdf:3","unlcds:PL24","unlcdc:PL","49.6","19.133333","PLGMO"
"unlcd:PLGMZ","Glina",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.1","21.35","PLGMZ"
"unlcd:PLGNA","Golina",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.916668","17.483334","PLGNA"
"unlcd:PLGNI","Gniewino",,"unlcdf:3",,"unlcdc:PL","54.716667","18.0","PLGNI"
"unlcd:PLGNK","Glinianka",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.133335","21.433332","PLGNK"
"unlcd:PLGNN","Glinnik",,"unlcdf:6","unlcds:PL10","unlcdc:PL","51.883335","19.5","PLGNN"
"unlcd:PLGNP","Grabów nad Prosna","Grabow nad Prosna","unlcdf:3","unlcds:PLWP","unlcdc:PL","51.516666","18.116667","PLGNP"
"unlcd:PLGNW","Gniewkowo",,"unlcdf:3",,"unlcdc:PL",,,"PLGNW"
"unlcd:PLGNZ","Gniezno",,"unlcdf:3",,"unlcdc:PL","52.516666","17.6","PLGNZ"
"unlcd:PLGOA","Gozdnica",,"unlcdf:3","unlcds:PL08","unlcdc:PL","51.433334","15.1","PLGOA"
"unlcd:PLGOC","Goczalków","Goczalkow","unlcdf:3",,"unlcdc:PL","50.7","17.283333","PLGOC"
"unlcd:PLGOD","Golub-Dobrzyn",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","53.1","19.05","PLGOD"
"unlcd:PLGOE","Goleszów","Goleszow","unlcdf:2, unlcdf:3",,"unlcdc:PL","49.733334","18.733334","PLGOE"
"unlcd:PLGOG","Gogolin",,"unlcdf:3","unlcds:PL02","unlcdc:PL",,,"PLGOG"
"unlcd:PLGOI","Goluski",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.35","16.75","PLGOI"
"unlcd:PLGOK","Góra Kalwaria","Gora Kalwaria","unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","51.983334","21.233334","PLGOK"
"unlcd:PLGOL","Goleniów","Goleniow","unlcdf:3",,"unlcdc:PL","53.566666","14.816667","PLGOL"
"unlcd:PLGOM","Godziesze Male",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","51.633335","18.15","PLGOM"
"unlcd:PLGON","Goniadz",,"unlcdf:3","unlcds:PL20","unlcdc:PL","53.483334","22.75","PLGON"
"unlcd:PLGOO","Goscicino",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.6","18.15","PLGOO"
"unlcd:PLGOR","Gorzuchowo",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.35","18.683332","PLGOR"
"unlcd:PLGOS","Goswinowice",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.483334","17.25","PLGOS"
"unlcd:PLGOU","Gomunice",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.166668","16.483334","PLGOU"
"unlcd:PLGOW","Gorzów Wielkopolski","Gorzow Wielkopolski","unlcdf:2, unlcdf:3","unlcds:PL08","unlcdc:PL","52.733334","15.233334","PLGOW"
"unlcd:PLGOZ","Goczalkowice Zdrój","Goczalkowice Zdroj","unlcdf:3","unlcds:PL24","unlcdc:PL","49.95","18.966667","PLGOZ"
"unlcd:PLGPK","Gawluszowice",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.416668","21.383333","PLGPK"
"unlcd:PLGPS","Grodzisk",,"unlcdf:3","unlcds:PLMZ","unlcdc:PL",,,"PLGPS"
"unlcd:PLGRA","Gora",,"unlcdf:3, unlcdf:6",,"unlcdc:PL","51.666668","16.516666","PLGRA"
"unlcd:PLGRB","Grzybowo",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","54.083332","17.9","PLGRB"
"unlcd:PLGRC","Gieralcice",,"unlcdf:3",,"unlcdc:PL","50.35","17.3","PLGRC"
"unlcd:PLGRD","Gromadka",,"unlcdf:6","unlcds:PL02","unlcdc:PL","51.366665","15.75","PLGRD"
"unlcd:PLGRI","Gornica",,"unlcdf:3","unlcds:PL32","unlcdc:PL","53.35","16.283333","PLGRI"
"unlcd:PLGRK","Grodzisk Mazowiecki",,"unlcdf:2, unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.116665","20.633333","PLGRK"
"unlcd:PLGRN","Gryfino",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","53.233334","14.483334","PLGRN"
"unlcd:PLGRO","Grojec",,"unlcdf:3",,"unlcdc:PL","51.866665","20.866667","PLGRO"
"unlcd:PLGRP","Góra Pulawska","Gora Pulawska","unlcdf:3","unlcds:PLLU","unlcdc:PL","51.4","21.933332","PLGRP"
"unlcd:PLGRU","Grudziadz",,"unlcdf:3",,"unlcdc:PL",,,"PLGRU"
"unlcd:PLGRW","Gniew",,"unlcdf:3","unlcds:PLPM","unlcdc:PL","53.833332","18.833334","PLGRW"
"unlcd:PLGRY","Gryfice",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","53.916668","15.2","PLGRY"
"unlcd:PLGRZ","Grzybow Swietokrzyskie",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.0","21.3","PLGRZ"
"unlcd:PLGSK","Gryfow Slaski",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.033333","15.416667","PLGSK"
"unlcd:PLGSL","Gora Slaska",,"unlcdf:3",,"unlcdc:PL",,,"PLGSL"
"unlcd:PLGST","Stawiguda",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.666668","20.4","PLGST"
"unlcd:PLGTA","Gostyczyna",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.683334","18.083334","PLGTA"
"unlcd:PLGTW","Gieraltowiec",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.183334","15.983334","PLGTW"
"unlcd:PLGTY","Gostyn",,"unlcdf:2, unlcdf:3","unlcds:PL30","unlcdc:PL","51.866665","17.0","PLGTY"
"unlcd:PLGUB","Cybinka",,"unlcdf:3","unlcds:PL08","unlcdc:PL","52.2","14.783334","PLGUB"
"unlcd:PLGUW","Goluchów","Goluchow","unlcdf:3","unlcds:PL30","unlcdc:PL","51.85","17.933332","PLGUW"
"unlcd:PLGUZ","Guzów","Guzow","unlcdf:3","unlcds:PL10","unlcdc:PL","51.433334","20.166666","PLGUZ"
"unlcd:PLGW2","Gmina Potegowo",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.483334","17.483334","PLGW2"
"unlcd:PLGW4","Godziszów","Godziszow","unlcdf:3","unlcds:PL06","unlcdc:PL","50.766666","22.483334","PLGW4"
"unlcd:PLGWC","Gliwice",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","50.283333","18.683332","PLGWC"
"unlcd:PLGWI","Garwolin",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.9","21.633333","PLGWI"
"unlcd:PLGWM","Glogów Malopolski","Glogow Malopolski","unlcdf:3","unlcds:PL18","unlcdc:PL","50.15","21.966667","PLGWM"
"unlcd:PLGWO","Glowno",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.966667","19.7","PLGWO"
"unlcd:PLGYN","Gostynin",,"unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","52.416668","19.45","PLGYN"
