"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:CZREC","Revnice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.916668","14.25","CZREC"
"unlcd:CZREP","Repníky","Repniky","unlcdf:3","unlcds:CZPA","unlcdc:CZ","49.916668","16.083334","CZREP"
"unlcd:CZREV","Repov",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.4","14.95","CZREV"
"unlcd:CZRIV","Ríkov","Rikov","unlcdf:3","unlcds:CZKA","unlcdc:CZ","50.383335","16.016666","CZRIV"
"unlcd:CZRJK","Rájecko","Rajecko","unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.4","16.65","CZRJK"
"unlcd:CZRJN","Rychnov u Jablonce Nad Nisou",,"unlcdf:3","unlcds:CZLI","unlcdc:CZ","50.683334","15.133333","CZRJN"
"unlcd:CZRJS","Rajec-Jestrebi",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.416668","16.633333","CZRJS"
"unlcd:CZRKC","Rokycany",,"unlcdf:3",,"unlcdc:CZ",,,"CZRKC"
"unlcd:CZRKO","Ratískovice","Ratiskovice","unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.933334","17.166666","CZRKO"
"unlcd:CZRKV","Rakvice",,"unlcdf:2, unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.85","16.833334","CZRKV"
"unlcd:CZRNB","Rtyne nad Bílinou","Rtyne nad Bilinou","unlcdf:2, unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.6","13.85","CZRNB"
"unlcd:CZRNC","Revnicov",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.183334","13.8","CZRNC"
"unlcd:CZRNH","Kralice na Hané","Kralice na Hane","unlcdf:1, unlcdf:3",,"unlcdc:CZ","49.45","17.183332","CZRNH"
"unlcd:CZRNJ","Rokytnice nad Jizerou",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","50.716667","15.45","CZRNJ"
"unlcd:CZRNK","Rychnov nad Kneznou",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZRNK"
"unlcd:CZRNL","Roudnice nad Labem",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZRNL"
"unlcd:CZRNO","Radostín nad Oslavou","Radostin nad Oslavou","unlcdf:3","unlcds:CZVY","unlcdc:CZ","49.45","15.95","CZRNO"
"unlcd:CZRPD","Rtyne V Podkrkonosi",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.5","16.066668","CZRPD"
"unlcd:CZRPO","Rapotice",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:CZ","49.183334","16.266666","CZRPO"
"unlcd:CZRPR","Roznov pod Radhosthem",,"unlcdf:3",,"unlcdc:CZ",,,"CZRPR"
"unlcd:CZRPT","Rozmitál pod Tremsinem","Rozmital pod Tremsinem","unlcdf:3","unlcds:CZST","unlcdc:CZ","49.6","13.883333","CZRPT"
"unlcd:CZRPY","Rudna u Prahy",,"unlcdf:3","unlcds:CZST","unlcdc:CZ",,,"CZRPY"
"unlcd:CZRSP","Raspenava",,"unlcdf:3","unlcds:CZLI","unlcdc:CZ","50.883335","15.116667","CZRSP"
"unlcd:CZRSS","Rasosky",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.316666","15.916667","CZRSS"
"unlcd:CZRSV","Rousinov",,"unlcdf:3",,"unlcdc:CZ","49.816666","14.816667","CZRSV"
"unlcd:CZRTV","Rotava",,"unlcdf:3","unlcds:CZKA","unlcdc:CZ",,,"CZRTV"
"unlcd:CZRUA","Rumburk",,"unlcdf:2, unlcdf:B",,"unlcdc:CZ",,,"CZRUA"
"unlcd:CZRUD","Rudná","Rudna","unlcdf:3",,"unlcdc:CZ","50.033333","14.216666","CZRUD"
"unlcd:CZRUK","Rumburk",,"unlcdf:6","unlcds:CZUS","unlcdc:CZ","50.95","14.566667","CZRUK"
"unlcd:CZRUP","Ricany u Prahy",,"unlcdf:3","unlcds:CZPL","unlcdc:CZ",,,"CZRUP"
"unlcd:CZRUR","Rosice",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.183334","16.383333","CZRUR"
"unlcd:CZRVC","Rácovice","Racovice","unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.016666","15.683333","CZRVC"
"unlcd:CZRVN","Radovesnice",,"unlcdf:3",,"unlcdc:CZ","50.016666","15.15","CZRVN"
"unlcd:CZRVR","Roznov pod Radhostem",,"unlcdf:6","unlcds:CZZL","unlcdc:CZ","49.45","18.15","CZRVR"
"unlcd:CZRYH","Rychnovek",,"unlcdf:3","unlcds:CZ52","unlcdc:CZ","50.35","15.966666","CZRYH"
"unlcd:CZRYM","Rymarov",,"unlcdf:3","unlcds:CZ80","unlcdc:CZ","49.933334","17.266666","CZRYM"
"unlcd:CZRYN","Rynoltice",,"unlcdf:3","unlcds:CZLI","unlcdc:CZ",,,"CZRYN"
"unlcd:CZRZA","Rozvadov",,"unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZRZA"
"unlcd:CZRZD","Rozd'alovice",,"unlcdf:3","unlcds:CZ20","unlcdc:CZ","50.3","15.166667","CZRZD"
"unlcd:CZRZI","Rozstani",,"unlcdf:3","unlcds:CZ71","unlcdc:CZ","49.4","16.833334","CZRZI"
"unlcd:CZRZT","Roztoky",,"unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","50.166668","14.4","CZRZT"
"unlcd:CZS4Y","Rovensko pod Troskami",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.5","15.25","CZS4Y"
"unlcd:CZS9N","Strachotín","Strachotin","unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.9","16.65","CZS9N"
"unlcd:CZSAA","Satov",,"unlcdf:2, unlcdf:B",,"unlcdc:CZ",,,"CZSAA"
"unlcd:CZSAC","Sebranice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.5","16.583334","CZSAC"
"unlcd:CZSAD","Sadská","Sadska","unlcdf:2, unlcdf:3","unlcds:CZJC","unlcdc:CZ","50.133335","14.983334","CZSAD"
"unlcd:CZSAI","Sebranice",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","49.783333","161.83333","CZSAI"
"unlcd:CZSAP","Saplava",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.316666","15.533334","CZSAP"
"unlcd:CZSAV","Stará Voda","Stara Voda","unlcdf:3","unlcds:CZKA","unlcdc:CZ","55.0","12.6","CZSAV"
"unlcd:CZSAZ","Sázava","Sazava","unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.866665","14.9","CZSAZ"
"unlcd:CZSBA","Sobotka",,"unlcdf:2, unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.466667","15.183333","CZSBA"
"unlcd:CZSBE","Sobeslav",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.316666","14.716666","CZSBE"
"unlcd:CZSBO","Stará Boleslav","Stara Boleslav","unlcdf:3",,"unlcdc:CZ","50.2","14.683333","CZSBO"
"unlcd:CZSBR","Stríbro","Stribro","unlcdf:2, unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.766666","13.0","CZSBR"
"unlcd:CZSBV","Stary Bydzov",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.266666","15.45","CZSBV"
"unlcd:CZSCE","Cerhovice",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","49.85","13.833333","CZSCE"
"unlcd:CZSCL","Skalice u Ceske Lipy",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ",,,"CZSCL"
"unlcd:CZSCM","Suchohrdly",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.95","16.366667","CZSCM"
"unlcd:CZSDB","Sedlice u Blatne",,"unlcdf:6","unlcds:CZJC","unlcdc:CZ","49.366665","13.933333","CZSDB"
"unlcd:CZSDC","Sudice",,"unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZSDC"
"unlcd:CZSDE","Dobrovice",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.366665","14.95","CZSDE"
"unlcd:CZSDI","Sardice",,"unlcdf:3, unlcdf:6",,"unlcdc:CZ","48.966667","17.033333","CZSDI"
"unlcd:CZSDL","Sedliste",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.716667","18.35","CZSDL"
"unlcd:CZSDO","Sviadnov",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:CZ","49.7","18.35","CZSDO"
"unlcd:CZSDV","Sadov",,"unlcdf:3","unlcds:CZKA","unlcdc:CZ","50.266666","12.9","CZSDV"
"unlcd:CZSDY","Smidary",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.3","15.483334","CZSDY"
"unlcd:CZSEB","Strunkovice nad Blanicí","Strunkovice nad Blanici","unlcdf:6","unlcds:CZJC","unlcdc:CZ","49.083332","14.05","CZSEB"
"unlcd:CZSED","Sedlcany",,"unlcdf:3",,"unlcdc:CZ","49.666668","14.416667","CZSED"
"unlcd:CZSEM","Semcice",,"unlcdf:1, unlcdf:6",,"unlcdc:CZ","50.366665","150.0","CZSEM"
"unlcd:CZSEN","Senov Ostrava Mesto",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","47.816666","18.366667","CZSEN"
"unlcd:CZSEV","Sevetin",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.1","14.583333","CZSEV"
"unlcd:CZSEY","Stredokluky",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.133335","14.233334","CZSEY"
"unlcd:CZSEZ","Sezimovo Ústí","Sezimovo Usti","unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.383335","14.7","CZSEZ"
"unlcd:CZSHC","Tehovec",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","49.983334","144.66667","CZSHC"
"unlcd:CZSHD","Staré Hradiste","Stare Hradiste","unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.066666","15.783334","CZSHD"
"unlcd:CZSHY","Horni Pocaply",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.416668","14.383333","CZSHY"
"unlcd:CZSHZ","Stary Hrozenkov",,"unlcdf:3, unlcdf:B",,"unlcdc:CZ","48.966667","17.883333","CZSHZ"
"unlcd:CZSIB","Sibrina",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.066666","14.666667","CZSIB"
"unlcd:CZSIT","Stitina",,"unlcdf:2, unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.916668","18.016666","CZSIT"
"unlcd:CZSIV","Sivice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.2","16.783333","CZSIV"
"unlcd:CZSIZ","Strítez","Stritez","unlcdf:3","unlcds:CZVY","unlcdc:CZ","49.466667","15.633333","CZSIZ"
"unlcd:CZSJV","Uhlirske Janovice",,"unlcdf:6",,"unlcdc:CZ","49.883335","15.066667","CZSJV"
"unlcd:CZSK5","Dolní Jircany","Dolni Jircany","unlcdf:1, unlcdf:3","unlcds:CZST","unlcdc:CZ","49.95","14.533334","CZSK5"
"unlcd:CZSKA","Skalná","Skalna","unlcdf:2, unlcdf:3","unlcds:CZKA","unlcdc:CZ","50.166668","12.366667","CZSKA"
"unlcd:CZSKD","Sukorady",,"unlcdf:3, unlcdf:6","unlcds:CZST","unlcdc:CZ","50.433334","15.033334","CZSKD"
"unlcd:CZSKE","Krusovice",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.166668","13.766666","CZSKE"
"unlcd:CZSKJ","Dehtary",,"unlcdf:1, unlcdf:6","unlcds:CZST","unlcdc:CZ","50.15","140.63333","CZSKJ"
"unlcd:CZSKL","Valtínov","Valtinov","unlcdf:3",,"unlcdc:CZ","49.1","15.266666","CZSKL"
"unlcd:CZSKN","Strakonice",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZSKN"
"unlcd:CZSKP","Petrovice",,"unlcdf:3","unlcds:CZ20","unlcdc:CZ","50.066666","13.65","CZSKP"
"unlcd:CZSKR","Skrivany",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.266666","15.5","CZSKR"
"unlcd:CZSKT","Skutec",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.85","16.0","CZSKT"
"unlcd:CZSKU","Skalice",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.566666","14.133333","CZSKU"
"unlcd:CZSKV","Skvorec",,"unlcdf:3",,"unlcdc:CZ","50.05","14.733334","CZSKV"
"unlcd:CZSKY","Spicky",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.55","17.816668","CZSKY"
"unlcd:CZSLA","Slapy",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.816666","14.4","CZSLA"
"unlcd:CZSLC","Lipnik u Hrotovic",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.266666","14.9","CZSLC"
"unlcd:CZSLE","Slustice",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.05","14.683333","CZSLE"
"unlcd:CZSLS","Stehelceves",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.166668","14.183333","CZSLS"
"unlcd:CZSLV","Miroslav",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ",,,"CZSLV"
"unlcd:CZSLY","Slaný","Slany","unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","50.233334","14.1","CZSLY"
"unlcd:CZSLZ","Suchá Loz","Sucha Loz","unlcdf:3",,"unlcdc:CZ","48.966667","17.716667","CZSLZ"
"unlcd:CZSME","Smrzice",,"unlcdf:6","unlcds:CZOL","unlcdc:CZ","49.5","17.1","CZSME"
"unlcd:CZSML","Semily",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZSML"
"unlcd:CZSMO","Smíchov","Smichov","unlcdf:1, unlcdf:3",,"unlcdc:CZ","50.066666","14.4","CZSMO"
"unlcd:CZSMR","Smirice",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.016666","15.083333","CZSMR"
"unlcd:CZSMV","Strmilov",,"unlcdf:6","unlcds:CZJC","unlcdc:CZ","49.15","15.2","CZSMV"
"unlcd:CZSNB","Skuhrov nad Belou",,"unlcdf:3",,"unlcdc:CZ","50.216667","16.283333","CZSNB"
"unlcd:CZSNC","Statenice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.15","14.316667","CZSNC"
"unlcd:CZSNE","Slapanice",,"unlcdf:2, unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.166668","16.75","CZSNE"
"unlcd:CZSNH","Senice na Hané","Senice na Hane","unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.633335","17.1","CZSNH"
"unlcd:CZSNK","Stepanov nad Svratkou",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.5","16.333334","CZSNK"
"unlcd:CZSNN","Stráz nad Nisou","Straz nad Nisou","unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.783333","14.983334","CZSNN"
"unlcd:CZSNO","Senov",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.783333","18.366667","CZSNO"
"unlcd:CZSNR","Senohraby",,"unlcdf:3","unlcds:CZPR","unlcdc:CZ","49.9","14.716666","CZSNR"
"unlcd:CZSNS","Svetlá nad Sázavou","Svetla nad Sazavou","unlcdf:3",,"unlcdc:CZ","49.666668","15.4","CZSNS"
"unlcd:CZSNV","Stítná nad Vlárí","Stitna nad Vlari","unlcdf:2, unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.066666","17.983334","CZSNV"
"unlcd:CZSNY","Slatinany",,"unlcdf:3",,"unlcdc:CZ",,,"CZSNY"
"unlcd:CZSOB","Sobotín","Sobotin","unlcdf:3","unlcds:CZOL","unlcdc:CZ","50.016666","17.083334","CZSOB"
"unlcd:CZSOE","Sousedovice",,"unlcdf:3","unlcds:CZ31","unlcdc:CZ","49.233334","13.866667","CZSOE"
"unlcd:CZSOK","Sokolov",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZSOK"
"unlcd:CZSOL","Solnice",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.2","16.233334","CZSOL"
"unlcd:CZSOM","Mseno",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.45","14.633333","CZSOM"
"unlcd:CZSOV","Sobesovice",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.716667","18.45","CZSOV"
"unlcd:CZSPC","Stary Plzenec",,"unlcdf:1, unlcdf:3",,"unlcdc:CZ",,,"CZSPC"
"unlcd:CZSPJ","Svetlá pod Jestedem","Svetla pod Jestedem","unlcdf:3","unlcds:CZLI","unlcdc:CZ","50.716667","14.983334","CZSPJ"
"unlcd:CZSPK","Supíkovice","Supikovice","unlcdf:3","unlcds:CZOL","unlcdc:CZ","50.3","17.25","CZSPK"
"unlcd:CZSPR","Spáléne Porící","Spalene Porici","unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.616665","13.583333","CZSPR"
"unlcd:CZSPY","Spytihnev",,"unlcdf:2, unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.15","17.516666","CZSPY"
"unlcd:CZSRC","Staríc","Staric","unlcdf:2, unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.683334","18.266666","CZSRC"
"unlcd:CZSRH","Srch",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","50.083332","15.766666","CZSRH"
"unlcd:CZSRL","Strelna",,"unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZSRL"
"unlcd:CZSRO","Stará Role","Stara Role","unlcdf:2, unlcdf:3","unlcds:CZKA","unlcdc:CZ","50.233334","12.816667","CZSRO"
"unlcd:CZSRT","Struharov",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.95","14.75","CZSRT"
"unlcd:CZSRV","Studenka",,"unlcdf:2, unlcdf:3","unlcds:CZMO","unlcdc:CZ",,,"CZSRV"
"unlcd:CZSRZ","Struznice",,"unlcdf:6","unlcds:CZLI","unlcdc:CZ","50.7","14.466666","CZSRZ"
"unlcd:CZSSC","Strasice",,"unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.733334","13.766666","CZSSC"
"unlcd:CZSSP","Sedlec-Prcice",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.566666","14.516666","CZSSP"
"unlcd:CZSSV","Slusovice",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.25","17.8","CZSSV"
"unlcd:CZSSX","Skalice nad Svitavou",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.483334","16.6","CZSSX"
"unlcd:CZST2","Staré Mesto pod Sneznikem","Stare Mesto pod Sneznikem","unlcdf:3","unlcds:CZOL","unlcdc:CZ","50.166668","16.95","CZST2"
"unlcd:CZSTA","Slatina",,"unlcdf:1, unlcdf:3",,"unlcdc:CZ",,,"CZSTA"
"unlcd:CZSTB","Sternberk",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.716667","17.283333","CZSTB"
"unlcd:CZSTC","Strancice",,"unlcdf:3",,"unlcdc:CZ","49.95","14.65","CZSTC"
"unlcd:CZSTD","Stádlec","Stadlec","unlcdf:3",,"unlcdc:CZ","49.4","14.5","CZSTD"
"unlcd:CZSTE","Stechovice",,"unlcdf:1, unlcdf:3","unlcds:CZST","unlcdc:CZ","49.85","14.4","CZSTE"
"unlcd:CZSTH","Stochov",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.15","13.966666","CZSTH"
"unlcd:CZSTK","Kralovice",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.333332","144.33333","CZSTK"
"unlcd:CZSTL","Strelice",,"unlcdf:2, unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.15","16.5","CZSTL"
"unlcd:CZSTM","Staré Mesto","Stare Mesto","unlcdf:2, unlcdf:3","unlcds:CZOL","unlcdc:CZ","50.166668","16.95","CZSTM"
"unlcd:CZSTN","Strání","Strani","unlcdf:3, unlcdf:B",,"unlcdc:CZ","48.9","17.733334","CZSTN"
"unlcd:CZSTO","Trhovy Stepanov",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","49.7","15.016666","CZSTO"
"unlcd:CZSTP","Stepánov","Stepanov","unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.683334","17.216667","CZSTP"
"unlcd:CZSTR","Stráznice","Straznice","unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.9","17.316668","CZSTR"
"unlcd:CZSTT","Stetí","Steti","unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:CZ","50.45","14.383333","CZSTT"
"unlcd:CZSTU","Studená","Studena","unlcdf:3",,"unlcdc:CZ","49.183334","15.283334","CZSTU"
"unlcd:CZSTV","Svitavy",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZSTV"
"unlcd:CZSTY","Studanky",,"unlcdf:3, unlcdf:B","unlcds:CZPL","unlcdc:CZ","49.366665","13.0","CZSTY"
"unlcd:CZSTZ","Strazov",,"unlcdf:3","unlcds:CZPL","unlcdc:CZ",,,"CZSTZ"
"unlcd:CZSUA","Lubna",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.083332","13.7","CZSUA"
"unlcd:CZSUD","Sudomerice",,"unlcdf:2, unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZSUD"
"unlcd:CZSUH","Slavkov",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","48.95","17.616667","CZSUH"
"unlcd:CZSUK","Sudkov",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.933334","16.95","CZSUK"
"unlcd:CZSUL","Sulice",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ",,,"CZSUL"
"unlcd:CZSUM","Sumperk",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZSUM"
"unlcd:CZSUP","Stod u Plzne",,"unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.633335","13.166667","CZSUP"
"unlcd:CZSUS","Susice",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZSUS"
"unlcd:CZSUZ","Stankovice U Zatce",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.35","13.583333","CZSUZ"
"unlcd:CZSVB","Slavkov u Brna",,"unlcdf:2, unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.15","16.866667","CZSVB"
"unlcd:CZSVC","Starovice",,"unlcdf:3","unlcds:CZ64","unlcdc:CZ","48.95","16.716667","CZSVC"
"unlcd:CZSVE","Svojsice",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","49.966667","15.6","CZSVE"
"unlcd:CZSVI","Svitávka","Svitavka","unlcdf:3","unlcds:CZ64","unlcdc:CZ","49.5","16.6","CZSVI"
"unlcd:CZSVK","Svaty Kriz",,"unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZSVK"
"unlcd:CZSVN","Slavicín","Slavicin","unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.083332","17.883333","CZSVN"
"unlcd:CZSVO","Straskov",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.366665","14.233334","CZSVO"
"unlcd:CZSVP","Vysoká Pec","Vysoka Pec","unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.516666","13.466666","CZSVP"
"unlcd:CZSVR","Svrkyne",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.15","14.283334","CZSVR"
"unlcd:CZSVY","Svijany",,"unlcdf:3","unlcds:CZ20","unlcdc:CZ","50.566666","15.066667","CZSVY"
"unlcd:CZSWQ","Zaravice",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","50.1","15.566667","CZSWQ"
"unlcd:CZSXR","Syrovice",,"unlcdf:3","unlcds:CZ64","unlcdc:CZ","49.083332","16.55","CZSXR"
"unlcd:CZSYA","Karany",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.166668","14.733334","CZSYA"
"unlcd:CZSYK","Klecany",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.183334","14.416667","CZSYK"
"unlcd:CZSYR","Syrovín","Syrovin","unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.033333","17.266666","CZSYR"
"unlcd:CZSYV","Starý Vestec","Stary Vestec","unlcdf:3","unlcds:CZST","unlcdc:CZ","50.15","14.85","CZSYV"
"unlcd:CZSZ2","Strázovice","Strazovice","unlcdf:3","unlcds:CZST","unlcdc:CZ","49.716667","14.516666","CZSZ2"
"unlcd:CZSZA","Strázny","Strazny","unlcdf:3, unlcdf:B",,"unlcdc:CZ","48.9","13.7","CZSZA"
"unlcd:CZSZC","Sezemice",,"unlcdf:6","unlcds:CZUS","unlcdc:CZ","50.616665","13.9","CZSZC"
"unlcd:CZSZD","Staré Zdánice","Stare Zdanice","unlcdf:3","unlcds:CZ53","unlcdc:CZ","50.133335","15.716666","CZSZD"
"unlcd:CZSZE","Zelevcice",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.266666","14.1","CZSZE"
"unlcd:CZSZM","Sezemice",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","50.066666","15.85","CZSZM"
"unlcd:CZSZN","Strázné","Strazne","unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.666668","15.6","CZSZN"
"unlcd:CZSZR","Straz pod Ralskem",,"unlcdf:3","unlcds:CZLI","unlcdc:CZ","50.7","14.8","CZSZR"
"unlcd:CZSZV","Strazovice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.016666","17.05","CZSZV"
"unlcd:CZTAB","Tábor","Tabor","unlcdf:6","unlcds:CZJC","unlcdc:CZ","49.4","14.65","CZTAB"
"unlcd:CZTAC","Tachov",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZTAC"
"unlcd:CZTAH","Tachlovice",,"unlcdf:3","unlcds:CZ20","unlcdc:CZ","50.016666","14.25","CZTAH"
"unlcd:CZTAO","Hnojník","Hnojnik","unlcdf:3","unlcds:CZ80","unlcdc:CZ","49.666668","18.533333","CZTAO"
"unlcd:CZTAS","Týnec nad Sázavou","Tynec nad Sazavou","unlcdf:3",,"unlcdc:CZ","49.816666","14.633333","CZTAS"
"unlcd:CZTBD","Treboradice",,"unlcdf:3",,"unlcdc:CZ","50.166668","14.516666","CZTBD"
"unlcd:CZTBE","Treben",,"unlcdf:3","unlcds:CZ41","unlcdc:CZ","50.133335","12.4","CZTBE"
"unlcd:CZTBN","Trebon",,"unlcdf:6","unlcds:CZJC","unlcdc:CZ","49.016666","14.783334","CZTBN"
"unlcd:CZTBO","Troubsko",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.166668","16.5","CZTBO"
"unlcd:CZTBR","Tabor",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZTBR"
"unlcd:CZTBV","Trebísov","Trebisov","unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.433334","13.416667","CZTBV"
"unlcd:CZTC9","Telce",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.3","13.983334","CZTC9"
"unlcd:CZTCV","Tecovice",,"unlcdf:3","unlcds:CZ72","unlcdc:CZ","49.216667","17.583334","CZTCV"
"unlcd:CZTDI","Tvrdonice",,"unlcdf:3, unlcdf:6","unlcds:CZJM","unlcdc:CZ","48.766666","17.0","CZTDI"
"unlcd:CZTEA","Cesky Tesín","Cesky Tesin","unlcdf:2, unlcdf:3, unlcdf:B",,"unlcdc:CZ","49.75","18.616667","CZTEA"
"unlcd:CZTEC","Techonín","Techonin","unlcdf:3","unlcds:CZPA","unlcdc:CZ","50.066666","16.616667","CZTEC"
"unlcd:CZTEP","Teplice",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZTEP"
