"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ESLGL","Loriguilla",,"unlcdf:3","unlcds:ESV","unlcdc:ES","39.683334","-0.9166667","ESLGL"
"unlcd:ESLGN","Logrosan",,"unlcdf:6","unlcds:ESCC","unlcdc:ES","39.333332","-5.483333","ESLGN"
"unlcd:ESLGO","Lugo",,"unlcdf:3",,"unlcdc:ES","43.0","-7.55","ESLGO"
"unlcd:ESLGP","San Mateo",,"unlcdf:3","unlcds:ESGC","unlcdc:ES","28.016666","-15.533334","ESLGP"
"unlcd:ESLGR","Logroño","Logrono","unlcdf:3","unlcds:ESLO","unlcdc:ES","42.466667","-2.45","ESLGR"
"unlcd:ESLGS","Legazpia",,"unlcdf:3","unlcds:ESSS","unlcdc:ES","43.033333","-2.3166666","ESLGS"
"unlcd:ESLGT","Legorreta",,"unlcdf:3, unlcdf:6",,"unlcdc:ES","43.083332","-2.1333334","ESLGT"
"unlcd:ESLGU","Legutiano",,"unlcdf:1, unlcdf:3",,"unlcdc:ES","42.966667","-2.6333332","ESLGU"
"unlcd:ESLGZ","Logrezana",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.55","-5.8","ESLGZ"
"unlcd:ESLHB","La Haba",,"unlcdf:6","unlcds:ESBA","unlcdc:ES","38.916668","-5.8","ESLHB"
"unlcd:ESLHH","Viillafranca del Cid",,"unlcdf:3","unlcds:ESCS","unlcdc:ES","40.416668","-0.25","ESLHH"
"unlcd:ESLHJ","Los Hinojosos",,"unlcdf:3","unlcds:ESCU","unlcdc:ES","39.6","-2.8333333","ESLHJ"
"unlcd:ESLHP","Llombay",,"unlcdf:3",,"unlcdc:ES",,,"ESLHP"
"unlcd:ESLHY","La Hoya",,"unlcdf:3","unlcds:ESSA","unlcdc:ES","40.416668","-5.7","ESLHY"
"unlcd:ESLIA","Aliaga",,"unlcdf:3","unlcds:ESGR","unlcdc:ES","40.666668","-0.7","ESLIA"
"unlcd:ESLID","Liédena","Liedena","unlcdf:3","unlcds:ESNA","unlcdc:ES","42.616665","-1.2666667","ESLID"
"unlcd:ESLIE","Lierganes",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.333332","-3.7333333","ESLIE"
"unlcd:ESLIG","Murillo de Gállego","Murillo de Gallego","unlcdf:3","unlcds:ESZ","unlcdc:ES","42.333332","-0.75","ESLIG"
"unlcd:ESLIJ","Librilla",,"unlcdf:3",,"unlcdc:ES",,,"ESLIJ"
"unlcd:ESLIN","Lerin",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.483334","-1.9833333","ESLIN"
"unlcd:ESLIO","Lobios",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.416668","-7.5166664","ESLIO"
"unlcd:ESLIT","Lizartza",,"unlcdf:1, unlcdf:6","unlcds:ESSS","unlcdc:ES","43.316666","-1.9833333","ESLIT"
"unlcd:ESLIU","San Felíu de Buxalleu","San Feliu de Buxalleu","unlcdf:1, unlcdf:3","unlcds:ESGI","unlcdc:ES","41.783333","2.5833333","ESLIU"
"unlcd:ESLIX","Flix",,"unlcdf:3","unlcds:EST","unlcdc:ES",,,"ESLIX"
"unlcd:ESLIZ","Linares",,"unlcdf:3",,"unlcdc:ES",,,"ESLIZ"
"unlcd:ESLJA","Loja",,"unlcdf:2, unlcdf:3","unlcds:ESGR","unlcdc:ES","37.166668","-4.15","ESLJA"
"unlcd:ESLJC","La Canya",,"unlcdf:0",,"unlcdc:ES",,,"ESLJC"
"unlcd:ESLJD","Lérida","Lerida","unlcdf:3",,"unlcdc:ES","41.616665","0.6166667","ESLJD"
"unlcd:ESLJJ","La Garriga",,"unlcdf:0",,"unlcdc:ES",,,"ESLJJ"
"unlcd:ESLJM","La Ametlla del Vall",,"unlcdf:3",,"unlcdc:ES",,,"ESLJM"
"unlcd:ESLJN","La Eliana",,"unlcdf:0",,"unlcdc:ES",,,"ESLJN"
"unlcd:ESLJO","La Llagosta",,"unlcdf:1",,"unlcdc:ES",,,"ESLJO"
"unlcd:ESLJQ","Les Presses",,"unlcdf:0",,"unlcdc:ES",,,"ESLJQ"
"unlcd:ESLJR","Lanjarón","Lanjaron","unlcdf:3",,"unlcdc:ES","36.916668","-3.4833333","ESLJR"
"unlcd:ESLJU","La Junquera",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.4","2.8666668","ESLJU"
"unlcd:ESLKA","Lácar","Lacar","unlcdf:3","unlcds:ESNA","unlcdc:ES","42.683334","-1.95","ESLKA"
"unlcd:ESLKB","Lekunberri",,"unlcdf:3, unlcdf:6",,"unlcdc:ES","43.0","-1.8833333","ESLKB"
"unlcd:ESLKN","La Coruña","La Coruna","unlcdf:3","unlcds:ESGC","unlcdc:ES","28.033333","-15.666667","ESLKN"
"unlcd:ESLKR","Lecrin",,"unlcdf:3","unlcds:ESGR","unlcdc:ES","36.95","-3.55","ESLKR"
"unlcd:ESLKZ","Lakuntza",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.916668","-2.0166667","ESLKZ"
"unlcd:ESLL3","Lamela",,"unlcdf:6","unlcds:ESLU","unlcdc:ES","42.933334","-7.6833334","ESLL3"
"unlcd:ESLL4","Portella",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.733334","0.65","ESLL4"
"unlcd:ESLL7","La Llacuna",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.466667","1.5333333","ESLL7"
"unlcd:ESLLA","Lloreda",,"unlcdf:3, unlcdf:6",,"unlcdc:ES","43.616665","-5.9","ESLLA"
"unlcd:ESLLB","Vilalba",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","43.283333","-7.6833334","ESLLB"
"unlcd:ESLLC","Llansa",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.366665","3.1666667","ESLLC"
"unlcd:ESLLD","Llado",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.25","2.8166666","ESLLD"
"unlcd:ESLLE","Lleida",,"unlcdf:0",,"unlcdc:ES",,,"ESLLE"
"unlcd:ESLLF","Llofriu",,"unlcdf:3","unlcds:ESV","unlcdc:ES","41.933334","3.1333334","ESLLF"
"unlcd:ESLLG","Llagostera",,"unlcdf:3",,"unlcdc:ES","41.816666","2.8833332","ESLLG"
"unlcd:ESLLH","Mallen",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.9","-1.4166666","ESLLH"
"unlcd:ESLLI","La Línea de la Concepción","La Linea de la Concepcion","unlcdf:3","unlcds:ESCA","unlcdc:ES","36.166668","-5.35","ESLLI"
"unlcd:ESLLJ","Llano de Brujas",,"unlcdf:3","unlcds:ESMU","unlcdc:ES","38.016666","-1.6833334","ESLLJ"
"unlcd:ESLLK","Castellsera",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.75","1.0","ESLLK"
"unlcd:ESLLL","Lugo de Llanera",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:ESO","unlcdc:ES","43.433334","-5.8166666","ESLLL"
"unlcd:ESLLM","Las Lomas",,"unlcdf:0",,"unlcdc:ES",,,"ESLLM"
"unlcd:ESLLN","Lalín","Lalin","unlcdf:3","unlcds:ESPO","unlcdc:ES","42.65","-8.116667","ESLLN"
"unlcd:ESLLO","Lloret de Mar",,"unlcdf:1, unlcdf:3","unlcds:ESGI","unlcdc:ES","41.7","2.85","ESLLO"
"unlcd:ESLLR","Lliria",,"unlcdf:3","unlcds:ESV","unlcdc:ES","39.616665","-0.5833333","ESLLR"
"unlcd:ESLLS","Las Labores",,"unlcdf:3",,"unlcdc:ES","39.266666","-3.5166667","ESLLS"
"unlcd:ESLLT","Collbato",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.566666","1.8333333","ESLLT"
"unlcd:ESLLU","La Luisiana",,"unlcdf:0",,"unlcdc:ES",,,"ESLLU"
"unlcd:ESLLV","Llica de Vall",,"unlcdf:3",,"unlcdc:ES",,,"ESLLV"
"unlcd:ESLLZ","Llerona",,"unlcdf:3","unlcds:ESB","unlcdc:ES",,,"ESLLZ"
"unlcd:ESLM2","Lamas",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.383335","-8.183333","ESLM2"
"unlcd:ESLM7","La Almunia",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.316666","1.6166667","ESLM7"
"unlcd:ESLM8","La Manga",,"unlcdf:3","unlcds:ESMU","unlcdc:ES","37.716667","-0.73333335","ESLM8"
"unlcd:ESLMA","Lemona",,"unlcdf:3, unlcdf:6","unlcds:ESBI","unlcdc:ES","43.2","-2.7666667","ESLMA"
"unlcd:ESLMC","La Maruca",,"unlcdf:3",,"unlcdc:ES",,,"ESLMC"
"unlcd:ESLMD","Lamadrid",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.35","-4.366667","ESLMD"
"unlcd:ESLME","Meilan",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","43.033333","-7.9666667","ESLME"
"unlcd:ESLML","Morella",,"unlcdf:3","unlcds:ESCS","unlcdc:ES","40.616665","-0.083333336","ESLML"
"unlcd:ESLMM","Las Matas",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.55","-3.9","ESLMM"
"unlcd:ESLMN","La Minosa",,"unlcdf:1","unlcds:ESGU","unlcdc:ES",,,"ESLMN"
"unlcd:ESLMQ","La Mata",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","39.95","-4.4333334","ESLMQ"
"unlcd:ESLMR","Lluchmayor",,"unlcdf:3","unlcds:ESPM","unlcdc:ES","39.483334","2.9","ESLMR"
"unlcd:ESLMS","Llambilles",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","41.916668","2.8666668","ESLMS"
"unlcd:ESLMT","Los Montesinos",,"unlcdf:3","unlcds:ESA","unlcdc:ES","38.033333","-0.73333335","ESLMT"
"unlcd:ESLMU","Almudevar",,"unlcdf:3","unlcds:ESHU","unlcdc:ES","42.05","-0.5833333","ESLMU"
"unlcd:ESLN3","La Sentiu de Sió","La Sentiu de Sio","unlcdf:3","unlcds:ESL","unlcdc:ES","41.8","0.8666667","ESLN3"
"unlcd:ESLNA","Luchana",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.283333","-2.9833333","ESLNA"
"unlcd:ESLNC","La Nucía","La Nucia","unlcdf:3",,"unlcdc:ES","38.616665","-0.11666667","ESLNC"
"unlcd:ESLND","Laguna de Negrillos",,"unlcdf:3","unlcds:ESLE","unlcdc:ES","42.233334","-5.6666665","ESLND"
"unlcd:ESLNO","Liendo",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.383335","3.3666668","ESLNO"
"unlcd:ESLNR","Llerena",,"unlcdf:6",,"unlcdc:ES","38.233334","-6.016667","ESLNR"
"unlcd:ESLNS","Llanes",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.416668","-4.75","ESLNS"
"unlcd:ESLNV","Lugar Nuevo de San Jeronimo",,"unlcdf:3","unlcds:ESV","unlcdc:ES","38.916668","-0.28333333","ESLNV"
"unlcd:ESLNZ","Lourenzá","Lourenza","unlcdf:3","unlcds:ESLU","unlcdc:ES","43.466667","-7.3","ESLNZ"
"unlcd:ESLO6","Crecente",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","43.25","-7.3333335","ESLO6"
"unlcd:ESLOA","Lobeira",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","41.983334","-8.033334","ESLOA"
"unlcd:ESLOB","Los Barrios",,"unlcdf:3",,"unlcdc:ES",,,"ESLOB"
"unlcd:ESLOC","Los Corrales de Buelna",,"unlcdf:3",,"unlcdc:ES","43.25","-4.0666666","ESLOC"
"unlcd:ESLOI","Loiu",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.316666","-2.9333334","ESLOI"
"unlcd:ESLOJ","La Nora",,"unlcdf:0",,"unlcdc:ES",,,"ESLOJ"
"unlcd:ESLOM","Los Marcos",,"unlcdf:3","unlcds:ESV","unlcdc:ES","39.483334","-1.2833333","ESLOM"
"unlcd:ESLON","Longares",,"unlcdf:2, unlcdf:3",,"unlcdc:ES","41.4","-1.1666666","ESLON"
"unlcd:ESLOP","Lopera",,"unlcdf:3","unlcds:ESJ","unlcdc:ES","37.95","-4.2","ESLOP"
"unlcd:ESLOR","L'Olleria",,"unlcdf:3",,"unlcdc:ES",,,"ESLOR"
"unlcd:ESLOU","Lourizán","Lourizan","unlcdf:3","unlcds:ESPO","unlcdc:ES","42.416668","-8.666667","ESLOU"
"unlcd:ESLOV","Lovios",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","41.9","-8.083333","ESLOV"
"unlcd:ESLOX","Pelayos de la Presa",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.366665","-4.3333335","ESLOX"
"unlcd:ESLOY","Los Yébenes","Los Yebenes","unlcdf:3","unlcds:ESTO","unlcdc:ES","39.566666","-3.8833332","ESLOY"
"unlcd:ESLOZ","Lozoyuela",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.916668","-3.6166668","ESLOZ"
"unlcd:ESLP7","La Parrilla",,"unlcdf:3","unlcds:ESVA","unlcdc:ES","41.533333","-4.5333333","ESLP7"
"unlcd:ESLPA","Las Palmas de Gran Canaria",,"unlcdf:1, unlcdf:3, unlcdf:4, unlcdf:5, unlcdf:6","unlcds:ESGC","unlcdc:ES","28.1","-15.416667","ESLPA"
"unlcd:ESLPC","Puebla del Caramiñal","Puebla del Caraminal","unlcdf:1, unlcdf:3","unlcds:ESC","unlcdc:ES","42.6","-8.933333","ESLPC"
"unlcd:ESLPD","Las Pedroñeras","Las Pedroneras","unlcdf:3",,"unlcdc:ES","39.45","-2.6666667","ESLPD"
"unlcd:ESLPE","La Palma d'Ebre",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.283333","0.6666667","ESLPE"
"unlcd:ESLPF","La Poble de Farnals",,"unlcdf:1",,"unlcdc:ES","39.583332","-1.6666667","ESLPF"
"unlcd:ESLPG","Las Palmas",,"unlcdf:6","unlcds:ESTF","unlcdc:ES","28.566668","-16.15","ESLPG"
"unlcd:ESLPL","La Palma",,"unlcdf:3",,"unlcdc:ES",,,"ESLPL"
"unlcd:ESLPM","La Pobla de Mafumet",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.183334","1.2166667","ESLPM"
"unlcd:ESLPN","La Pobla de Montornès","La Pobla de Montornes","unlcdf:3","unlcds:EST","unlcdc:ES","41.166668","1.4","ESLPN"
"unlcd:ESLPO","Lucena del Puerto",,"unlcdf:3","unlcds:ESH","unlcdc:ES","37.3","-6.7166667","ESLPO"
"unlcd:ESLPR","La Pobla de Claramunt",,"unlcdf:3",,"unlcdc:ES","41.55","1.6666667","ESLPR"
"unlcd:ESLPV","Los Palacios y Villafranca",,"unlcdf:3",,"unlcdc:ES","37.166668","-5.9166665","ESLPV"
"unlcd:ESLPZ","La Puebla de Cazalla",,"unlcdf:3, unlcdf:6","unlcds:ESSE","unlcdc:ES","37.216667","-5.3166666","ESLPZ"
"unlcd:ESLQA","Lorca",,"unlcdf:3",,"unlcdc:ES",,,"ESLQA"
"unlcd:ESLQB","Las Cabezas",,"unlcdf:0",,"unlcdc:ES",,,"ESLQB"
"unlcd:ESLQL","La Carlota",,"unlcdf:0",,"unlcdc:ES",,,"ESLQL"
"unlcd:ESLQR","La Carolina",,"unlcdf:0",,"unlcdc:ES",,,"ESLQR"
"unlcd:ESLQZ","Los Alcázares","Los Alcazares","unlcdf:3",,"unlcdc:ES","37.75","-0.85","ESLQZ"
"unlcd:ESLR5","Larouco",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.333332","7.15","ESLR5"
"unlcd:ESLRA","La Rambla",,"unlcdf:3","unlcds:ESCO","unlcdc:ES","37.583332","-4.7333336","ESLRA"
"unlcd:ESLRB","L'Arbocet",,"unlcdf:3",,"unlcdc:ES","41.083332","0.95","ESLRB"
"unlcd:ESLRD","La Roda",,"unlcdf:3",,"unlcdc:ES","43.533333","-6.866667","ESLRD"
"unlcd:ESLRE","Los Realejos",,"unlcdf:3","unlcds:ESTF","unlcdc:ES","28.383333","-16.566668","ESLRE"
"unlcd:ESLRF","Linares Riofrio",,"unlcdf:3",,"unlcdc:ES","40.583332","-5.9166665","ESLRF"
"unlcd:ESLRG","La Riera de Gaià","La Riera de Gaia","unlcdf:3","unlcds:EST","unlcdc:ES","41.166668","1.35","ESLRG"
"unlcd:ESLRI","Murillo de Calahorra",,"unlcdf:3","unlcds:ESLO","unlcdc:ES","42.333332","-2.0","ESLRI"
"unlcd:ESLRJ","La Arboleja",,"unlcdf:0",,"unlcdc:ES",,,"ESLRJ"
"unlcd:ESLRL","Los Rodeos la Laguna",,"unlcdf:3",,"unlcdc:ES",,,"ESLRL"
"unlcd:ESLRM","La Romana",,"unlcdf:3",,"unlcdc:ES",,,"ESLRM"
"unlcd:ESLRN","Los Rábanos","Los Rabanos","unlcdf:3","unlcds:ESSO","unlcdc:ES","41.716667","-2.4833333","ESLRN"
"unlcd:ESLRO","Las Rozas de Madrid",,"unlcdf:3",,"unlcdc:ES","40.5","-3.9","ESLRO"
"unlcd:ESLRP","Rincón de Olivedo","Rincon de Olivedo","unlcdf:3","unlcds:ESLO","unlcdc:ES","42.05","-1.9666667","ESLRP"
"unlcd:ESLRQ","Lorquí","Lorqui","unlcdf:3",,"unlcdc:ES","38.083332","-1.25","ESLRQ"
"unlcd:ESLRR","Lardero",,"unlcdf:3","unlcds:ESLO","unlcdc:ES","42.433334","-2.4666667","ESLRR"
"unlcd:ESLRS","Las Arenas",,"unlcdf:3",,"unlcdc:ES",,,"ESLRS"
"unlcd:ESLRT","La Restinga",,"unlcdf:1","unlcds:ESTF","unlcdc:ES","27.616667","-17.983334","ESLRT"
"unlcd:ESLRU","El Rubio",,"unlcdf:3","unlcds:ESSE","unlcdc:ES","37.35","-4.9833336","ESLRU"
"unlcd:ESLRX","Los Ramos",,"unlcdf:3","unlcds:ESMU","unlcdc:ES","37.983334","-10.35","ESLRX"
"unlcd:ESLRZ","La Roda de Albacete",,"unlcdf:0",,"unlcdc:ES",,,"ESLRZ"
"unlcd:ESLS3","La Losilla",,"unlcdf:3","unlcds:ESAB","unlcdc:ES","38.933334","-1.7666667","ESLS3"
"unlcd:ESLS6","Lietor",,"unlcdf:6","unlcds:ESAB","unlcdc:ES","38.533333","-1.95","ESLS6"
"unlcd:ESLS7","La Secuita",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.2","1.2833333","ESLS7"
"unlcd:ESLSA","La Seca",,"unlcdf:6","unlcds:ESVA","unlcdc:ES","41.416668","-4.9","ESLSA"
"unlcd:ESLSC","Las Carreras",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.316666","-3.0833333","ESLSC"
"unlcd:ESLSD","Los Santos de la Humosa",,"unlcdf:1, unlcdf:3","unlcds:ESM","unlcdc:ES",,,"ESLSD"
"unlcd:ESLSE","La Senia",,"unlcdf:3","unlcds:EST","unlcdc:ES","40.633335","0.26666668","ESLSE"
"unlcd:ESLSF","Les Franquesese",,"unlcdf:3",,"unlcdc:ES",,,"ESLSF"
"unlcd:ESLSH","La Roda de Andalucía","La Roda de Andalucia","unlcdf:3",,"unlcdc:ES","37.2","-4.8","ESLSH"
"unlcd:ESLSI","Los Silos",,"unlcdf:1",,"unlcdc:ES",,,"ESLSI"
"unlcd:ESLSL","La Seu d'Urgell",,"unlcdf:1, unlcdf:3",,"unlcdc:ES","42.366665","1.45","ESLSL"
"unlcd:ESLSN","La Solana",,"unlcdf:6","unlcds:ESCR","unlcdc:ES","38.933334","-3.2333333","ESLSN"
"unlcd:ESLSR","Las Rozas",,"unlcdf:3",,"unlcdc:ES",,,"ESLSR"
"unlcd:ESLSS","Llers",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.283333","2.9166667","ESLSS"
"unlcd:ESLST","Los Tablones",,"unlcdf:3","unlcds:ESGR","unlcdc:ES","36.766666","-3.45","ESLST"
"unlcd:ESLSU","La Cañada de San Urbano","La Canada de San Urbano","unlcdf:3","unlcds:ESAL","unlcdc:ES","36.833332","-2.4166667","ESLSU"
"unlcd:ESLTA","La Tallada",,"unlcdf:0",,"unlcdc:ES",,,"ESLTA"
"unlcd:ESLTC","La Torre de Claramunt",,"unlcdf:3","unlcds:ESB","unlcdc:ES","41.533333","1.65","ESLTC"
"unlcd:ESLTD","Las Torres de Cotillas",,"unlcdf:2, unlcdf:3","unlcds:ESMU","unlcdc:ES","38.033333","-1.2333333","ESLTD"
"unlcd:ESLTE","La Mata de los Olmos",,"unlcdf:3","unlcds:ESTE","unlcdc:ES","40.866665","-0.51666665","ESLTE"
"unlcd:ESLTJ","La Toja",,"unlcdf:3","unlcds:ESC","unlcdc:ES","43.116665","-9.05","ESLTJ"
"unlcd:ESLTN","Lantarón","Lantaron","unlcdf:3","unlcds:ESVI","unlcdc:ES","42.733334","-2.9833333","ESLTN"
"unlcd:ESLTR","Lantarou",,"unlcdf:3","unlcds:ESC","unlcdc:ES","42.866665","-8.933333","ESLTR"
"unlcd:ESLTV","Moral de Calatrava",,"unlcdf:1, unlcdf:3","unlcds:ESCR","unlcdc:ES","38.833332","-3.5833333","ESLTV"
"unlcd:ESLU6","La Pobla Llarga",,"unlcdf:3","unlcds:ESV","unlcdc:ES","39.083332","-0.46666667","ESLU6"
"unlcd:ESLUA","Luarca",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.55","-6.5333333","ESLUA"
"unlcd:ESLUC","Lluçà","Lluca","unlcdf:3","unlcds:ESB","unlcdc:ES","42.05","2.0333333","ESLUC"
"unlcd:ESLUG","Lugones",,"unlcdf:3",,"unlcdc:ES",,,"ESLUG"
"unlcd:ESLUI","Luceni",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.833332","-1.2333333","ESLUI"
"unlcd:ESLUL","Olula del Río","Olula del Rio","unlcdf:3","unlcds:ESAL","unlcdc:ES","37.35","-2.3","ESLUL"
"unlcd:ESLUN","La puebla de alborton",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.383335","-51.316666","ESLUN"
"unlcd:ESLUQ","Luque",,"unlcdf:1","unlcds:ESCO","unlcdc:ES",,,"ESLUQ"
"unlcd:ESLUR","La Murada",,"unlcdf:3","unlcds:ESA","unlcdc:ES","38.183334","-0.96666664","ESLUR"
"unlcd:ESLUZ","Lacunza",,"unlcdf:6","unlcds:ESNA","unlcdc:ES","42.916668","-20.166666","ESLUZ"
"unlcd:ESLV4","La Vid",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","41.633335","-3.4833333","ESLV4"
"unlcd:ESLV6","La Vilella Alta",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.216667","0.76666665","ESLV6"
"unlcd:ESLVA","Alvarado",,"unlcdf:3","unlcds:ESBA","unlcdc:ES","38.8","-6.7833333","ESLVA"
"unlcd:ESLVB","La Vilella Baixa",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.216667","0.75","ESLVB"
"unlcd:ESLVC","La Virgen del Camino",,"unlcdf:3","unlcds:ESLE","unlcdc:ES","42.583332","-5.633333","ESLVC"
"unlcd:ESLVE","Losar de la Vera",,"unlcdf:3","unlcds:ESCC","unlcdc:ES","40.116665","-5.6","ESLVE"
"unlcd:ESLVL","La Velles",,"unlcdf:3","unlcds:ESSA","unlcdc:ES","41.066666","-5.5666666","ESLVL"
"unlcd:ESLVV","Briones",,"unlcdf:6","unlcds:ESLO","unlcdc:ES","42.55","-2.7833333","ESLVV"
"unlcd:ESLXA","Lutxana",,"unlcdf:3, unlcdf:6","unlcds:ESBI","unlcdc:ES","43.3","-2.9666667","ESLXA"
"unlcd:ESLXC","La Palma del Condado",,"unlcdf:3",,"unlcdc:ES","37.383335","-6.55","ESLXC"
"unlcd:ESLXE","Lora de Estepa",,"unlcdf:3",,"unlcdc:ES","37.266666","-4.8333335","ESLXE"
"unlcd:ESLXF","La Foya",,"unlcdf:0",,"unlcdc:ES",,,"ESLXF"
"unlcd:ESLXO","La Llosa",,"unlcdf:0",,"unlcdc:ES",,,"ESLXO"
"unlcd:ESLXR","La Rinconada",,"unlcdf:0",,"unlcdc:ES",,,"ESLXR"
"unlcd:ESLXU","Lucena",,"unlcdf:3",,"unlcdc:ES",,,"ESLXU"
"unlcd:ESLXZ","La Alberca de Záncara","La Alberca de Zancara","unlcdf:3",,"unlcdc:ES","39.516666","-2.4833333","ESLXZ"
"unlcd:ESLYJ","Liria",,"unlcdf:0",,"unlcdc:ES",,,"ESLYJ"
"unlcd:ESLYL","Linyola",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.616665","0.6166667","ESLYL"
"unlcd:ESLYR","Lora del Río","Lora del Rio","unlcdf:3",,"unlcdc:ES","37.65","-5.5333333","ESLYR"
"unlcd:ESLZ2","Leoz",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.65","-1.5166667","ESLZ2"
"unlcd:ESLZ9","Leza",,"unlcdf:3","unlcds:ESVI","unlcdc:ES","42.566666","-2.6333332","ESLZ9"
"unlcd:ESLZA","Lezama",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:ES","43.266666","-2.85","ESLZA"
"unlcd:ESLZB","Jalon",,"unlcdf:3","unlcds:ESA","unlcdc:ES","38.733334","-0.16666667","ESLZB"
"unlcd:ESLZJ","La Zaida",,"unlcdf:0",,"unlcdc:ES",,,"ESLZJ"
"unlcd:ESLZK","Jalón","Jalon","unlcdf:3",,"unlcdc:ES","43.016666","-6.6","ESLZK"
"unlcd:ESLZL","Lalueza",,"unlcdf:3","unlcds:ESHU","unlcdc:ES","41.833332","-0.25","ESLZL"
"unlcd:ESLZO","San Lorenzo de El Escorial",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.583332","-4.15","ESLZO"
"unlcd:ESLZR","La Zarza",,"unlcdf:1, unlcdf:3","unlcds:ESBA","unlcdc:ES","38.816666","-6.2166667","ESLZR"
"unlcd:ESLZU","Lezuza",,"unlcdf:3","unlcds:ESAB","unlcdc:ES","38.95","-2.35","ESLZU"
"unlcd:ESM2D","Villalonquéjar","Villalonquejar","unlcdf:3","unlcds:ESBU","unlcdc:ES","42.35","-3.7666667","ESM2D"
"unlcd:ESM55","Masllorens",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.266666","1.4166666","ESM55"
"unlcd:ESM8M","San Mames De Meruelo",,"unlcdf:1, unlcdf:6","unlcds:ESS","unlcdc:ES","43.45","-3.5666666","ESM8M"
"unlcd:ESM8R","Mora",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","39.683334","-3.7666667","ESM8R"
"unlcd:ESM8T","Matiena",,"unlcdf:6","unlcds:ESBI","unlcdc:ES","43.166668","-2.6","ESM8T"
"unlcd:ESM8U","Mourente",,"unlcdf:1, unlcdf:6","unlcds:ESLU","unlcdc:ES","43.566666","-7.266667","ESM8U"
"unlcd:ESMA2","Mañaria","Manaria","unlcdf:3","unlcds:ESBI","unlcdc:ES","43.133335","-2.65","ESMA2"
"unlcd:ESMAA","Matarrosa",,"unlcdf:3","unlcds:ESLE","unlcdc:ES","42.816666","-6.483333","ESMAA"
"unlcd:ESMAC","Macanet de la Selva",,"unlcdf:3, unlcdf:6","unlcds:ESGI","unlcdc:ES","41.6","2.7166667","ESMAC"
"unlcd:ESMAD","Madrid",,"unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5",,"unlcdc:ES",,,"ESMAD"
"unlcd:ESMAE","Maestu",,"unlcdf:3, unlcdf:6","unlcds:ESVI","unlcdc:ES","42.733334","-2.45","ESMAE"
"unlcd:ESMAG","Masamagrell",,"unlcdf:2, unlcdf:3","unlcds:ESV","unlcdc:ES","39.566666","-0.33333334","ESMAG"
