"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:BRDFA","Dona Francisca",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.616667","-53.35","BRDFA"
"unlcd:BRDFO","Dom Feliciano",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-30.7","-52.1","BRDFO"
"unlcd:BRDGA","Divinópolis de Goiás","Divinopolis de Goias","unlcdf:3","unlcds:BRGO","unlcdc:BR","-13.283334","-46.383335","BRDGA"
"unlcd:BRDGS","São Domingos","Sao Domingos","unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.55","-52.533333","BRDGS"
"unlcd:BRDGU","Delmiro Gouveia",,"unlcdf:3","unlcds:BRAL","unlcdc:BR","-9.383333","-37.983334","BRDGU"
"unlcd:BRDGW","São Domingos do Sul","Sao Domingos do Sul","unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.516666","-51.883335","BRDGW"
"unlcd:BRDIA","Dias d'Ávila","Dias d'Avila","unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.6","-38.283333","BRDIA"
"unlcd:BRDID","Diadema",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.683332","-46.616665","BRDID"
"unlcd:BRDIE","Dona Inês","Dona Ines","unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.6","-35.616665","BRDIE"
"unlcd:BRDIM","Paes Landim",,"unlcdf:3","unlcds:BRPI","unlcdc:BR","-7.7666664","-42.25","BRDIM"
"unlcd:BRDIN","Divino",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.6","-42.133335","BRDIN"
"unlcd:BRDIO","Dom Inocêncio","Dom Inocencio","unlcdf:3","unlcds:BRPI","unlcdc:BR","-9.0","-41.966667","BRDIO"
"unlcd:BRDIP","Deputado Irapuan Pinheiro",,"unlcdf:3","unlcds:BRCE","unlcdc:BR","-5.9","-39.25","BRDIP"
"unlcd:BRDIS","Dois Irmãos","Dois Irmaos","unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.583334","-51.083332","BRDIS"
"unlcd:BRDIT","Dois Irmãos do Tocantins","Dois Irmaos do Tocantins","unlcdf:3","unlcds:BRTO","unlcdc:BR","-9.25","-49.066666","BRDIT"
"unlcd:BRDIV","Divinópolis","Divinopolis","unlcdf:2, unlcdf:3, unlcdf:4","unlcds:BRMG","unlcdc:BR","-20.133333","-44.883335","BRDIV"
"unlcd:BRDJM","Dom Joaquim",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.95","-43.25","BRDJM"
"unlcd:BRDLA","Damolândia","Damolandia","unlcdf:3","unlcds:BRGO","unlcdc:BR","-16.25","-49.35","BRDLA"
"unlcd:BRDLD","Dois Lajeados",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.966667","-51.833332","BRDLD"
"unlcd:BRDLE","Dom Expedito Lopes",,"unlcdf:3","unlcds:BRPI","unlcdc:BR","-6.95","-41.65","BRDLE"
"unlcd:BRDLJ","Divino das Laranjeiras",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.766666","-41.466667","BRDLJ"
"unlcd:BRDLN","Adelândia","Adelandia","unlcdf:3","unlcds:BRGO","unlcdc:BR","-16.4","-50.15","BRDLN"
"unlcd:BRDLO","Demerval Lobão","Demerval Lobao","unlcdf:3","unlcds:BRPI","unlcdc:BR","-5.35","-42.666668","BRDLO"
"unlcd:BRDLS","Delfinópolis","Delfinopolis","unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.333334","-46.85","BRDLS"
"unlcd:BRDMA","Delfim Moreira",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-22.5","-45.266666","BRDMA"
"unlcd:BRDMC","Doutor Maurício Cardoso","Doutor Mauricio Cardoso","unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.5","-54.35","BRDMC"
"unlcd:BRDME","Diamante",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-7.4166665","-38.25","BRDME"
"unlcd:BRDML","Desterro do Melo",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.133333","-43.516666","BRDML"
"unlcd:BRDMM","Dona Emma",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.983334","-49.716667","BRDMM"
"unlcd:BRDMO","Damião","Damiao","unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.616667","-35.9","BRDMO"
"unlcd:BRDMR","Dário Meira","Dario Meira","unlcdf:3","unlcds:BRBA","unlcdc:BR","-14.433333","-39.9","BRDMR"
"unlcd:BRDMS","Domingos Martins",,"unlcdf:3","unlcds:BRES","unlcdc:BR","-20.35","-40.65","BRDMS"
"unlcd:BRDMT","Diamantino",,"unlcdf:3, unlcdf:4","unlcds:BRMT","unlcdc:BR","-14.4","-56.433334","BRDMT"
"unlcd:BRDMU","Domingos Mourão","Domingos Mourao","unlcdf:3","unlcds:BRPI","unlcdc:BR","-4.25","-41.266666","BRDMU"
"unlcd:BRDNA","Divisa Nova",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.516666","-46.2","BRDNA"
"unlcd:BRDNO","Dianópolis","Dianopolis","unlcdf:3","unlcds:BRTO","unlcdc:BR","-11.616667","-46.816666","BRDNO"
"unlcd:BRDNR","Dezesseis de Novembro",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.216667","-55.033333","BRDNR"
"unlcd:BRDNS","São Domingos","Sao Domingos","unlcdf:3","unlcds:BRBA","unlcdc:BR","-11.45","-39.516666","BRDNS"
"unlcd:BRDOA","Douradina",,"unlcdf:3","unlcds:BRMS","unlcdc:BR","-22.033333","-54.6","BRDOA"
"unlcd:BRDOC","Água Doce","Agua Doce","unlcdf:3","unlcds:BRSC","unlcdc:BR","-27.0","-51.55","BRDOC"
"unlcd:BRDOI","Doresópolis","Doresopolis","unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.283333","-45.9","BRDOI"
"unlcd:BRDOL","Sandolândia","Sandolandia","unlcdf:3","unlcds:BRTO","unlcdc:BR","-12.533334","-49.933334","BRDOL"
"unlcd:BRDOM","São Domingos","Sao Domingos","unlcdf:3","unlcds:BRGO","unlcdc:BR","-13.4","-46.3","BRDOM"
"unlcd:BRDOO","Dionísio","Dionisio","unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.833334","-42.766666","BRDOO"
"unlcd:BRDOR","Senador Sá","Senador Sa","unlcdf:3","unlcds:BRCE","unlcdc:BR","-3.35","-40.45","BRDOR"
"unlcd:BRDOS","Dormentes",,"unlcdf:3","unlcds:BRPE","unlcdc:BR","-8.433333","-40.766666","BRDOS"
"unlcd:BRDOU","Dourados",,"unlcdf:3, unlcdf:4","unlcds:BRMS","unlcdc:BR","-22.216667","-54.8","BRDOU"
"unlcd:BRDOV","Sandovalina",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.45","-51.75","BRDOV"
"unlcd:BRDOZ","São Domingos","Sao Domingos","unlcdf:3","unlcds:BRSE","unlcdc:BR","-10.783334","-37.566666","BRDOZ"
"unlcd:BRDPA","Divina Pastora",,"unlcdf:3","unlcds:BRSE","unlcdc:BR","-10.666667","-37.133335","BRDPA"
"unlcd:BRDPH","Doutor Pedrinho",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.716667","-49.466667","BRDPH"
"unlcd:BRDPO","Dom Pedrito",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-30.966667","-54.666668","BRDPO"
"unlcd:BRDPR","Dom Pedro",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-5.0333333","-44.433334","BRDPR"
"unlcd:BRDPS","Darcinópolis","Darcinopolis","unlcdf:3","unlcds:BRTO","unlcdc:BR","-6.7","-47.75","BRDPS"
"unlcd:BRDQA","Douradoquara",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.433332","-47.6","BRDQA"
"unlcd:BRDRA","Dracena",,"unlcdf:3, unlcdf:4","unlcds:BRSP","unlcdc:BR","-21.483334","-51.533333","BRDRA"
"unlcd:BRDRC","Doutor Ricardo",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.083334","-51.983334","BRDRC"
"unlcd:BRDRD","Derrubadas",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.25","-53.85","BRDRD"
"unlcd:BRDRE","Padre Marcos",,"unlcdf:3","unlcds:BRPI","unlcdc:BR","-7.35","-40.9","BRDRE"
"unlcd:BRDRH","Dois Riachos",,"unlcdf:3","unlcds:BRAL","unlcdc:BR","-9.383333","-37.083332","BRDRH"
"unlcd:BRDRI","Pedrinópolis","Pedrinopolis","unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.216667","-47.45","BRDRI"
"unlcd:BRDRM","Diorama",,"unlcdf:3","unlcds:BRGO","unlcdc:BR","-16.216667","-51.25","BRDRM"
"unlcd:BRDRN","Aparecida do Rio Negro",,"unlcdf:3","unlcds:BRTO","unlcdc:BR","-9.95","-47.966667","BRDRN"
"unlcd:BRDRP","Dores do Rio Preto",,"unlcdf:3","unlcds:BRES","unlcdc:BR","-20.683332","-41.833332","BRDRP"
"unlcd:BRDRR","São Pedro da Serra","Sao Pedro da Serra","unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.416666","-51.5","BRDRR"
"unlcd:BRDRS","Dirce Reis",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-20.45","-50.6","BRDRS"
"unlcd:BRDRX","Santo André","Santo Andre","unlcdf:3","unlcds:BRPB","unlcdc:BR","-7.2166667","-36.616665","BRDRX"
"unlcd:BRDSA","Divinésia","Divinesia","unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.983334","-43.0","BRDSA"
"unlcd:BRDSC","Dois Córregos","Dois Corregos","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.366667","-48.366665","BRDSC"
"unlcd:BRDSI","Dom Silvério","Dom Silverio","unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.15","-42.966667","BRDSI"
"unlcd:BRDSL","Divino de São Lourenço","Divino de Sao Lourenco","unlcdf:3","unlcds:BRES","unlcdc:BR","-20.616667","-41.666668","BRDSL"
"unlcd:BRDSN","Doutor Severiano",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.0833335","-38.366665","BRDSN"
"unlcd:BRDSO","Descanso",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.816668","-53.5","BRDSO"
"unlcd:BRDSS","Divisópolis","Divisopolis","unlcdf:3","unlcds:BRMG","unlcdc:BR","-15.716666","-41.0","BRDSS"
"unlcd:BRDST","Santana do Deserto",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.933332","-43.166668","BRDST"
"unlcd:BRDTA","Diamantina",,"unlcdf:3, unlcdf:4","unlcds:BRMG","unlcdc:BR","-18.233334","-43.583332","BRDTA"
"unlcd:BRDTI","Duartina",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.4","-49.4","BRDTI"
"unlcd:BRDTO","Descoberto",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.45","-42.966667","BRDTO"
"unlcd:BRDTS","Datas",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.45","-43.65","BRDTS"
"unlcd:BRDTV","Dores do Turvo",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.966667","-43.183334","BRDTV"
"unlcd:BRDUA","Douradina",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.366667","-53.283333","BRDUA"
"unlcd:BRDUE","Durandé","Durande","unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.2","-41.783333","BRDUE"
"unlcd:BRDUO","Dourado",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.1","-48.3","BRDUO"
"unlcd:BRDUR","Dueré","Duere","unlcdf:3","unlcds:BRTO","unlcdc:BR","-11.333333","-49.25","BRDUR"
"unlcd:BRDUS","Doutor Ulysses",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.566668","-49.416668","BRDUS"
"unlcd:BRDUT","Dumont",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-21.216667","-47.966667","BRDUT"
"unlcd:BRDVA","Doverlândia","Doverlandia","unlcdf:3","unlcds:BRGO","unlcdc:BR","-16.716667","-52.3","BRDVA"
"unlcd:BRDVD","Divinolândia","Divinolandia","unlcdf:3","unlcds:BRSP","unlcdc:BR","-21.65","-46.733334","BRDVD"
"unlcd:BRDVI","Davinópolis","Davinopolis","unlcdf:3","unlcds:BRGO","unlcdc:BR","-18.15","-47.55","BRDVI"
"unlcd:BRDVO","Dom Viçoso","Dom Vicoso","unlcdf:3","unlcds:BRMG","unlcdc:BR","-22.25","-45.15","BRDVO"
"unlcd:BRDVS","Dois Vizinhos",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-25.733334","-53.05","BRDVS"
"unlcd:BRDWS","São Domingos","Sao Domingos","unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.8","-37.933334","BRDWS"
"unlcd:BREAA","Esperantina",,"unlcdf:3","unlcds:BRTO","unlcdc:BR","-5.35","-48.533333","BREAA"
"unlcd:BREAD","Boa Vista do Cadeado",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.566668","-53.8","BREAD"
"unlcd:BREAI","Serraria",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.8166666","-35.633335","BREAI"
"unlcd:BREAN","Pedra do Anta",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.583334","-42.7","BREAN"
"unlcd:BREAO","Estação","Estacao","unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.9","-52.266666","BREAO"
"unlcd:BREAS","Estrela de Alagoas",,"unlcdf:3","unlcds:BRAL","unlcdc:BR","-9.383333","-36.75","BREAS"
"unlcd:BREBE","Seberi",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.466667","-53.4","BREBE"
"unlcd:BREBR","Engenheiro Beltrão","Engenheiro Beltrao","unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.8","-52.25","BREBR"
"unlcd:BRECA","Encruzilhada",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-15.533334","-40.9","BRECA"
"unlcd:BRECD","Engenheiro Caldas",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.183332","-42.033333","BRECD"
"unlcd:BRECH","Engenheiro Coelho",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.483334","-47.2","BRECH"
"unlcd:BRECI","Parecis",,"unlcdf:3","unlcds:BRRO","unlcdc:BR","-12.166667","-61.583332","BRECI"
"unlcd:BRECO","Encantado",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.233334","-51.866665","BRECO"
"unlcd:BRECP","Ecoporanga",,"unlcdf:3","unlcds:BRES","unlcdc:BR","-18.366667","-40.816666","BRECP"
"unlcd:BRECR","Érico Cardoso","Erico Cardoso","unlcdf:3","unlcds:BRBA","unlcdc:BR","-13.416667","-42.133335","BRECR"
"unlcd:BRECS","Encruzilhada do Sul",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-30.533333","-52.516666","BRECS"
"unlcd:BRECT","Encanto",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.1","-38.3","BRECT"
"unlcd:BRECU","Euclides da Cunha",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-10.5","-39.0","BRECU"
"unlcd:BREDA","Embu das Artes",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.633333","-46.85","BREDA"
"unlcd:BREDC","Eldorado do Carajás","Eldorado do Carajas","unlcdf:3","unlcds:BRPA","unlcdc:BR","-6.1","-49.366665","BREDC"
"unlcd:BREDD","Espírito Santo do Dourado","Espirito Santo do Dourado","unlcdf:3","unlcds:BRMG","unlcdc:BR","-22.033333","-45.95","BREDD"
"unlcd:BREDE","São Mamede","Sao Mamede","unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.9166665","-37.083332","BREDE"
"unlcd:BREDG","Pedra Grande",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-5.133333","-35.866665","BREDG"
"unlcd:BREDI","Estrela do Indaiá","Estrela do Indaia","unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.516666","-45.783333","BREDI"
"unlcd:BREDL","Estrela Dalva",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.733334","-42.45","BREDL"
"unlcd:BREDN","Edealina",,"unlcdf:3","unlcds:BRGO","unlcdc:BR","-17.416666","-49.65","BREDN"
"unlcd:BREDO","Segredo",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.333334","-52.966667","BREDO"
"unlcd:BREDP","São Pedro do Paraná","Sao Pedro do Parana","unlcdf:3","unlcds:BRPR","unlcdc:BR","-22.816668","-53.216667","BREDP"
"unlcd:BREDR","Pedro Osório","Pedro Osorio","unlcdf:3","unlcds:BRRS","unlcdc:BR","-31.85","-52.816666","BREDR"
"unlcd:BREDS","Eldorado do Sul",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.983334","-51.3","BREDS"
"unlcd:BREDT","Pedra Preta",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-5.5666666","-36.1","BREDT"
"unlcd:BREDV","Sede Nova",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.616667","-53.95","BREDV"
"unlcd:BREDW","Pedra Dourada",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.816668","-42.15","BREDW"
"unlcd:BREEA","Edéia","Edeia","unlcdf:3","unlcds:BRGO","unlcdc:BR","-17.333334","-49.933334","BREEA"
"unlcd:BREEE","Ereré","Erere","unlcdf:3","unlcds:BRCE","unlcdc:BR","-6.016667","-38.333332","BREEE"
"unlcd:BREEO","Erebango",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.833334","-52.283333","BREEO"
"unlcd:BREFI","Santa Efigênia de Minas","Santa Efigenia de Minas","unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.816668","-42.433334","BREFI"
"unlcd:BREFS","Entre Folhas",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.616667","-42.216667","BREFS"
"unlcd:BREFU","Elias Fausto",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.033333","-47.366665","BREFU"
"unlcd:BREGE","Erval Grande",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.383333","-52.566666","BREGE"
"unlcd:BREGI","Estiva Gerbi",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.266666","-46.95","BREGI"
"unlcd:BREGO","Sossêgo","Sossego","unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.7666664","-36.233334","BREGO"
"unlcd:BREGR","Alegria",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.833334","-54.05","BREGR"
"unlcd:BREGU","Embu-Guaçu","Embu-Guacu","unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.816668","-46.816666","BREGU"
"unlcd:BREGV","Engenho Velho",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.7","-52.9","BREGV"
"unlcd:BREHA","Echaporã","Echapora","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.416666","-50.2","BREHA"
"unlcd:BREID","Antônio Almeida","Antonio Almeida","unlcdf:3","unlcds:BRPI","unlcdc:BR","-7.2166667","-44.183334","BREID"
"unlcd:BREIR","São Sebastião da Amoreira","Sao Sebastiao da Amoreira","unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.45","-50.75","BREIR"
"unlcd:BREIS","Emilianópolis","Emilianopolis","unlcdf:3","unlcds:BRSP","unlcdc:BR","-21.816668","-51.466667","BREIS"
"unlcd:BREIU","Espigão Alto do Iguaçu","Espigao Alto do Iguacu","unlcdf:3","unlcds:BRPR","unlcdc:BR","-25.416666","-52.833332","BREIU"
"unlcd:BRELI","Elisiário","Elisiario","unlcdf:3","unlcds:BRSP","unlcdc:BR","-21.15","-49.1","BRELI"
"unlcd:BRELM","Elói Mendes","Eloi Mendes","unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.6","-45.55","BRELM"
"unlcd:BRELO","Eldorado",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-24.516666","-48.1","BRELO"
"unlcd:BRELS","Senador Elói de Souza","Senador Eloi de Souza","unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.0333333","-35.683334","BRELS"
"unlcd:BREMA","Esmeraldas",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.75","-44.3","BREMA"
"unlcd:BREMD","Esmeralda",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.05","-51.183334","BREMD"
"unlcd:BREME","Enéas Marques","Eneas Marques","unlcdf:3","unlcds:BRPR","unlcdc:BR","-25.933332","-53.15","BREME"
"unlcd:BREMN","Eliseu Martins",,"unlcdf:3","unlcds:BRPI","unlcdc:BR","-8.083333","-43.65","BREMN"
"unlcd:BREMO","Elísio Medrado","Elisio Medrado","unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.933333","-39.516666","BREMO"
"unlcd:BREMS","Entre Rios de Minas",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.666666","-44.066666","BREMS"
"unlcd:BREMW","Ermo",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-28.983334","-49.633335","BREMW"
"unlcd:BREMZ","Emas",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-7.1","-37.7","BREMZ"
"unlcd:BRENA","Envira",,"unlcdf:3","unlcds:BRAM","unlcdc:BR","-7.4333334","-70.01667","BRENA"
"unlcd:BRENC","Redenção da Serra","Redencao da Serra","unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.266666","-45.533333","BRENC"
"unlcd:BRENE","Estrela do Norte",,"unlcdf:3","unlcds:BRGO","unlcdc:BR","-13.866667","-49.066666","BRENE"
"unlcd:BRENG","Seritinga",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.9","-44.516666","BRENG"
"unlcd:BRENO","Engenheiro Navarro",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-17.283333","-43.933334","BRENO"
"unlcd:BRENP","Pedranópolis","Pedranopolis","unlcdf:3","unlcds:BRSP","unlcdc:BR","-20.233334","-50.1","BRENP"
"unlcd:BRENR","Entre Rios",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.716667","-52.55","BRENR"
"unlcd:BRENS","Entre-Ijuís","Entre-Ijuis","unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.35","-54.266666","BRENS"
"unlcd:BRENV","Esperança Nova","Esperanca Nova","unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.716667","-53.8","BRENV"
"unlcd:BREOO","Mesópolis","Mesopolis","unlcdf:3","unlcds:BRSP","unlcdc:BR","-19.966667","-50.616665","BREOO"
"unlcd:BREOS","Estrela d'Oeste",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-20.283333","-50.4","BREOS"
"unlcd:BREOT","Espigão D'Oeste","Espigao D'Oeste","unlcdf:3","unlcds:BRRO","unlcdc:BR","-11.516666","-61.016666","BREOT"
"unlcd:BREPA","Esperança","Esperanca","unlcdf:3","unlcds:BRPB","unlcdc:BR","-7.016667","-35.85","BREPA"
"unlcd:BREPF","Engenheiro Paulo de Frontin",,"unlcdf:3","unlcds:BRRJ","unlcdc:BR","-22.533333","-43.666668","BREPF"
"unlcd:BREPI","Epitaciolândia","Epitaciolandia","unlcdf:3, unlcdf:6","unlcds:BRAC","unlcdc:BR","-11.016666","-68.73333","BREPI"
"unlcd:BREPM","Serranópolis de Minas","Serranopolis de Minas","unlcdf:3","unlcds:BRMG","unlcdc:BR","-15.8","-42.866665","BREPM"
"unlcd:BREPO","Eunápolis","Eunapolis","unlcdf:3","unlcds:BRBA","unlcdc:BR","-16.366667","-39.583332","BREPO"
"unlcd:BREPT","Euclides da Cunha Paulista",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.55","-52.583332","BREPT"
"unlcd:BREPU","Espumoso",,"unlcdf:3, unlcdf:4","unlcds:BRRS","unlcdc:BR","-28.716667","-52.833332","BREPU"
"unlcd:BREQR","Equador",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.9333334","-36.7","BREQR"
"unlcd:BRERA","Eldorado",,"unlcdf:3","unlcds:BRMS","unlcdc:BR","-23.766666","-54.266666","BRERA"
"unlcd:BRERC","Mercedes",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.433332","-54.15","BRERC"
"unlcd:BRERD","Santa Bárbara do Monte Verde","Santa Barbara do Monte Verde","unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.95","-43.7","BRERD"
"unlcd:BRERE","Campo Erê","Campo Ere","unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.383333","-53.083332","BRERE"
"unlcd:BRERG","Serra Grande",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-7.2","-38.366665","BRERG"
"unlcd:BRERI","Peri Mirim",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-2.5666666","-44.85","BRERI"
"unlcd:BRERL","Pedras Altas",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-31.733334","-53.583332","BRERL"
"unlcd:BRERM","Erechim",,"unlcdf:3, unlcdf:4","unlcds:BRRS","unlcdc:BR","-27.633333","-52.266666","BRERM"
"unlcd:BRERN","Eirunepé","Eirunepe","unlcdf:1, unlcdf:3, unlcdf:4","unlcds:BRAM","unlcdc:BR","-6.6666665","-69.85","BRERN"
"unlcd:BRERO","Entre Rios do Oeste",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.7","-54.233334","BRERO"
"unlcd:BRERR","Serra Branca",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-7.4666667","-36.65","BRERR"
"unlcd:BRERS","Entre Rios",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-11.933333","-38.066666","BRERS"
"unlcd:BRERT","Ernestina",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.483334","-52.566666","BRERT"
"unlcd:BRERV","Estrela Velha",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.166666","-53.15","BRERV"
"unlcd:BRESA","Esplanada",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-11.783334","-37.933334","BRESA"
"unlcd:BRESC","Erval Seco",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.533333","-53.5","BRESC"
"unlcd:BRESD","Escada",,"unlcdf:3","unlcds:BRPE","unlcdc:BR","-8.35","-35.233334","BRESD"
"unlcd:BRESF","Espírito Santo FPSO","Espirito Santo FPSO","unlcdf:7","unlcds:BRRJ","unlcdc:BR","-21.2","-39.733334","BRESF"
"unlcd:BRESI","Espinosa",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-14.916667","-42.8","BRESI"
"unlcd:BRESL","Estrela do Sul",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.733334","-47.683334","BRESL"
"unlcd:BRESN","Espírito Santo","Espirito Santo","unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.3333335","-35.316666","BRESN"
"unlcd:BRESO","Eusébio","Eusebio","unlcdf:3","unlcds:BRCE","unlcdc:BR","-3.8833332","-38.433334","BRESO"
"unlcd:BRESP","Espírito Santo do Pinhal","Espirito Santo do Pinhal","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.183332","-46.733334","BRESP"
"unlcd:BRESS","Esperantinópolis","Esperantinopolis","unlcdf:3","unlcds:BRMA","unlcdc:BR","-4.866667","-44.883335","BRESS"
"unlcd:BREST","Estância","Estancia","unlcdf:3","unlcds:BRSE","unlcdc:BR","-11.266666","-37.433334","BREST"
"unlcd:BRESU","Esperança do Sul","Esperanca do Sul","unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.35","-53.983334","BRESU"
