"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:USN99","North Bay Village",,"unlcdf:1, unlcdf:3","unlcds:USFL","unlcdc:US","25.833334","-80.15","USN99"
"unlcd:USN9E","New Sweden",,"unlcdf:3","unlcds:USME","unlcdc:US","46.933334","-68.11667","USN9E"
"unlcd:USN9H","New Hampton",,"unlcdf:3","unlcds:USNY","unlcdc:US","41.4","-74.4","USN9H"
"unlcd:USN9R","North Oaks",,"unlcdf:3","unlcds:USMN","unlcdc:US","45.1","-93.066666","USN9R"
"unlcd:USN9S","Redstone",,"unlcdf:3","unlcds:USCO","unlcdc:US","39.166668","-107.23333","USN9S"
"unlcd:USN9T","North Lindenhurst",,"unlcdf:3","unlcds:USNY","unlcdc:US","40.7","-73.36667","USN9T"
"unlcd:USN9V","New Vineyard",,"unlcdf:3","unlcds:USME","unlcdc:US","44.8","-70.11667","USN9V"
"unlcd:USN9W","Newfield",,"unlcdf:3","unlcds:USME","unlcdc:US","43.633335","-70.833336","USN9W"
"unlcd:USNA2","New Augusta",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USMS","unlcdc:US","31.2","-89.03333","USNA2"
"unlcd:USNA3","New Alexandria",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.4","-79.416664","USNA3"
"unlcd:USNA4","Ionia",,"unlcdf:3","unlcds:USMI","unlcdc:US","42.866665","-85.066666","USNA4"
"unlcd:USNA6","Brook",,"unlcdf:6","unlcds:USIN","unlcdc:US","40.85","-87.35","USNA6"
"unlcd:USNA8","Austin",,"unlcdf:3","unlcds:USAR","unlcdc:US","35.433334","-92.51667","USNA8"
"unlcd:USNA9","North Adams",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.7","-73.1","USNA9"
"unlcd:USNAA","North Abington",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.133335","-70.95","USNAA"
"unlcd:USNAB","Narrows",,"unlcdf:2, unlcdf:3","unlcds:USVA","unlcdc:US","37.333332","-80.8","USNAB"
"unlcd:USNAC","Naco",,"unlcdf:3, unlcdf:B","unlcds:USAZ","unlcdc:US","31.333334","-109.933334","USNAC"
"unlcd:USNAD","Menands",,"unlcdf:3","unlcds:USNY","unlcdc:US","42.683334","-73.71667","USNAD"
"unlcd:USNAE","Nanuet",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","41.083332","-74.0","USNAE"
"unlcd:USNAF","Carnelian Bay",,"unlcdf:3","unlcds:USCA","unlcdc:US","39.216667","-120.066666","USNAF"
"unlcd:USNAG","Newman Grove",,"unlcdf:3","unlcds:USNE","unlcdc:US","41.75","-97.76667","USNAG"
"unlcd:USNAH","Natrona Heights",,"unlcdf:2, unlcdf:3","unlcds:USPA","unlcdc:US","40.616665","-79.71667","USNAH"
"unlcd:USNAI","Nappanee",,"unlcdf:3","unlcds:USIN","unlcdc:US","41.433334","-86.0","USNAI"
"unlcd:USNAJ","Anita",,"unlcdf:3","unlcds:USIA","unlcdc:US","41.433334","-94.75","USNAJ"
"unlcd:USNAK","Natick",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USMA","unlcdc:US","42.283333","-71.35","USNAK"
"unlcd:USNAL","Napoleon",,"unlcdf:3","unlcds:USOH","unlcdc:US",,,"USNAL"
"unlcd:USNAM","New Albany",,"unlcdf:3","unlcds:USMS","unlcdc:US",,,"USNAM"
"unlcd:USNAN","Newnan",,"unlcdf:3","unlcds:USGA","unlcdc:US",,,"USNAN"
"unlcd:USNAO","Wahoo",,"unlcdf:2, unlcdf:3","unlcds:USNE","unlcdc:US","41.2","-96.61667","USNAO"
"unlcd:USNAP","North East",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USMD","unlcdc:US","39.6","-75.933334","USNAP"
"unlcd:USNAQ","Norwalk",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USNAQ"
"unlcd:USNAR","Lanark",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USIL","unlcdc:US","42.1","-89.833336","USNAR"
"unlcd:USNAS","Nashville",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNC","unlcdc:US","35.966667","-77.96667","USNAS"
"unlcd:USNAT","Natural Bridge",,"unlcdf:3","unlcds:USNY","unlcdc:US",,,"USNAT"
"unlcd:USNAU","North Augusta",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USSC","unlcdc:US","33.466667","-81.98333","USNAU"
"unlcd:USNAV","Nauvoo",,"unlcdf:3","unlcds:USAL","unlcdc:US","33.983334","-87.48333","USNAV"
"unlcd:USNAX","Barbers Point (Oahu)",,"unlcdf:3, unlcdf:4","unlcds:USHI","unlcdc:US",,,"USNAX"
"unlcd:USNAY","Pine Valley",,"unlcdf:2, unlcdf:3","unlcds:USNY","unlcdc:US","42.216667","-76.833336","USNAY"
"unlcd:USNAZ","Nazareth",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USNAZ"
"unlcd:USNB2","North Branch",,"unlcdf:3, unlcdf:6","unlcds:USMN","unlcdc:US","45.5","-92.98333","USNB2"
"unlcd:USNB3","New Buffalo",,"unlcdf:3","unlcds:USMI","unlcdc:US","41.783333","-86.73333","USNB3"
"unlcd:USNB4","Neets Bay",,"unlcdf:1, unlcdf:3","unlcds:USAK","unlcdc:US","55.783333","-131.6","USNB4"
"unlcd:USNB5","North Branch",,"unlcdf:3","unlcds:USTX","unlcdc:US","32.916668","-96.833336","USNB5"
"unlcd:USNB6","New Buffalo",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.45","-76.96667","USNB6"
"unlcd:USNB7","Newburg",,"unlcdf:3","unlcds:USMD","unlcdc:US","38.366665","-76.95","USNB7"
"unlcd:USNB8","New Baltimore",,"unlcdf:3","unlcds:USVA","unlcdc:US","38.766666","-77.71667","USNB8"
"unlcd:USNB9","New Baltimore",,"unlcdf:3","unlcds:USPA","unlcdc:US","39.983334","-78.76667","USNB9"
"unlcd:USNBA","North Billerica",,"unlcdf:3","unlcds:USMA","unlcdc:US",,,"USNBA"
"unlcd:USNBB","New Berlin",,"unlcdf:3","unlcds:USWI","unlcdc:US",,,"USNBB"
"unlcd:USNBC","North Branford",,"unlcdf:3","unlcds:USCT","unlcdc:US",,,"USNBC"
"unlcd:USNBD","New Bedford",,"unlcdf:1, unlcdf:3","unlcds:USMA","unlcdc:US","41.633335","-70.933334","USNBD"
"unlcd:USNBE","Newbern",,"unlcdf:3","unlcds:USTN","unlcdc:US",,,"USNBE"
"unlcd:USNBF","Newberry",,"unlcdf:3","unlcds:USFL","unlcdc:US",,,"USNBF"
"unlcd:USNBG","North Granby",,"unlcdf:3","unlcds:USCT","unlcdc:US","41.983334","-72.816666","USNBG"
"unlcd:USNBH","North Baltimore",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USOH","unlcdc:US","41.183334","-83.666664","USNBH"
"unlcd:USNBI","New Brighton",,"unlcdf:3","unlcds:USMN","unlcdc:US",,,"USNBI"
"unlcd:USNBJ","New Brunswick",,"unlcdf:3","unlcds:USNJ","unlcdc:US",,,"USNBJ"
"unlcd:USNBK","Nebraska City",,"unlcdf:2, unlcdf:3","unlcds:USNE","unlcdc:US","40.666668","-95.85","USNBK"
"unlcd:USNBL","New Bloomfield",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USMO","unlcdc:US","38.716667","-92.083336","USNBL"
"unlcd:USNBM","North Berwick",,"unlcdf:3","unlcds:USME","unlcdc:US",,,"USNBM"
"unlcd:USNBN","North Bergen",,"unlcdf:3","unlcds:USNJ","unlcdc:US",,,"USNBN"
"unlcd:USNBO","Northborough",,"unlcdf:2, unlcdf:3","unlcds:USMA","unlcdc:US","42.316666","-71.65","USNBO"
"unlcd:USNBP","North Brookfield",,"unlcdf:3, unlcdf:6","unlcds:USMA","unlcdc:US","42.266666","-72.083336","USNBP"
"unlcd:USNBQ","Sanborn",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","43.133335","-78.88333","USNBQ"
"unlcd:USNBR","New Berlin",,"unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","42.633335","-75.333336","USNBR"
"unlcd:USNBS","North Brunswick",,"unlcdf:3","unlcds:USNJ","unlcdc:US",,,"USNBS"
"unlcd:USNBT","New Baltimore",,"unlcdf:3","unlcds:USMI","unlcdc:US",,,"USNBT"
"unlcd:USNBU","Glenview",,"unlcdf:3, unlcdf:4","unlcds:USIL","unlcdc:US",,,"USNBU"
"unlcd:USNBV","North Bay Shore",,"unlcdf:2, unlcdf:3","unlcds:USNY","unlcdc:US","40.733334","-73.26667","USNBV"
"unlcd:USNBW","New Boston",,"unlcdf:2, unlcdf:3","unlcds:USMI","unlcdc:US","42.166668","-83.4","USNBW"
"unlcd:USNBX","New Boston",,"unlcdf:3","unlcds:USTX","unlcdc:US",,,"USNBX"
"unlcd:USNBY","North Babylon",,"unlcdf:3","unlcds:USNY","unlcdc:US",,,"USNBY"
"unlcd:USNBZ","Newberry",,"unlcdf:3","unlcds:USSC","unlcdc:US",,,"USNBZ"
"unlcd:USNC2","National City",,"unlcdf:3","unlcds:USMI","unlcdc:US","44.233334","-83.71667","USNC2"
"unlcd:USNC3","New Carlisle",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USIN","unlcdc:US","42.7","-86.5","USNC3"
"unlcd:USNC4","North College Hill",,"unlcdf:3, unlcdf:6","unlcds:USOH","unlcdc:US","39.216667","-84.55","USNC4"
"unlcd:USNC5","North Conway",,"unlcdf:3","unlcds:USNH","unlcdc:US","44.05","-71.11667","USNC5"
"unlcd:USNC6","Newcastle",,"unlcdf:3","unlcds:USOK","unlcdc:US","35.233334","-97.583336","USNC6"
"unlcd:USNC7","Minco",,"unlcdf:3","unlcds:USOK","unlcdc:US","35.3","-97.933334","USNC7"
"unlcd:USNC8","Nicasio",,"unlcdf:3","unlcds:USCA","unlcdc:US","38.05","-122.683334","USNC8"
"unlcd:USNCA","New Carrollton",,"unlcdf:3","unlcds:USMD","unlcdc:US","38.966667","-76.86667","USNCA"
"unlcd:USNCB","Newcomb",,"unlcdf:2, unlcdf:3","unlcds:USTN","unlcdc:US","36.55","-84.166664","USNCB"
"unlcd:USNCC","Hancock",,"unlcdf:2, unlcdf:3","unlcds:USNY","unlcdc:US","41.95","-75.28333","USNCC"
"unlcd:USNCD","New Castle",,"unlcdf:3","unlcds:USDE","unlcdc:US","39.65","-75.55","USNCD"
"unlcd:USNCE","Misenheimer",,"unlcdf:3","unlcds:USNC","unlcdc:US","35.483334","-80.28333","USNCE"
"unlcd:USNCF","North Chelmsford",,"unlcdf:2, unlcdf:3","unlcds:USMA","unlcdc:US","42.633335","-71.38333","USNCF"
"unlcd:USNCH","North Charlotte",,"unlcdf:3","unlcds:USNC","unlcdc:US",,,"USNCH"
"unlcd:USNCI","National City",,"unlcdf:3","unlcds:USIL","unlcdc:US",,,"USNCI"
"unlcd:USNCJ","Ness City",,"unlcdf:2, unlcdf:3","unlcds:USKS","unlcdc:US","38.45","-99.9","USNCJ"
"unlcd:USNCK","Nicholasville",,"unlcdf:3","unlcds:USKY","unlcdc:US",,,"USNCK"
"unlcd:USNCL","Nichols",,"unlcdf:3","unlcds:USSC","unlcdc:US",,,"USNCL"
"unlcd:USNCM","Norco",,"unlcdf:1, unlcdf:3","unlcds:USLA","unlcdc:US",,,"USNCM"
"unlcd:USNCN","New Chenega",,"unlcdf:4","unlcds:USAK","unlcdc:US",,,"USNCN"
"unlcd:USNCO","Quonset Point",,"unlcdf:4","unlcds:USRI","unlcdc:US",,,"USNCO"
"unlcd:USNCP","New Castle",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USNCP"
"unlcd:USNCQ","Nice",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USNCQ"
"unlcd:USNCR","North Clarendon",,"unlcdf:3","unlcds:USVT","unlcdc:US",,,"USNCR"
"unlcd:USNCS","Charleston",,"unlcdf:3","unlcds:USNC","unlcdc:US","36.116665","-77.36667","USNCS"
"unlcd:USNCT","North Scituate",,"unlcdf:3","unlcds:USMA","unlcdc:US",,,"USNCT"
"unlcd:USNCU","New Cumberland",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USWV","unlcdc:US","40.5","-80.61667","USNCU"
"unlcd:USNCV","North Cove",,"unlcdf:3","unlcds:USNC","unlcdc:US",,,"USNCV"
"unlcd:USNCW","Roper",,"unlcdf:3, unlcdf:6","unlcds:USNC","unlcdc:US","35.866665","-76.6","USNCW"
"unlcd:USNCX","Norcross",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USVA","unlcdc:US","37.35","-80.7","USNCX"
"unlcd:USNCY","New Caney",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USTX","unlcdc:US","30.15","-95.2","USNCY"
"unlcd:USNCZ","Semora",,"unlcdf:2, unlcdf:3","unlcds:USNC","unlcdc:US","36.483334","-79.13333","USNCZ"
"unlcd:USND2","Englewood Yard",,"unlcdf:2","unlcds:USTX","unlcdc:US","29.783333","-95.3","USND2"
"unlcd:USND5","Moundville",,"unlcdf:3","unlcds:USMO","unlcdc:US","37.75","-94.45","USND5"
"unlcd:USND8","North Plainfield",,"unlcdf:3","unlcds:USNJ","unlcdc:US","40.616665","-74.416664","USND8"
"unlcd:USND9","North Bend",,"unlcdf:3","unlcds:USPA","unlcdc:US","41.35","-77.7","USND9"
"unlcd:USNDA","Neodesha",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USKS","unlcdc:US","37.416668","-95.666664","USNDA"
"unlcd:USNDB","North Dartmouth",,"unlcdf:1, unlcdf:6","unlcds:USMA","unlcdc:US","41.633335","-70.96667","USNDB"
"unlcd:USNDC","North Highlands",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USNDC"
"unlcd:USNDD","Nederland",,"unlcdf:3","unlcds:USCO","unlcdc:US",,,"USNDD"
"unlcd:USNDE","Anderson",,"unlcdf:3","unlcds:USNY","unlcdc:US","41.9","-74.7","USNDE"
"unlcd:USNDF","Grandfalls",,"unlcdf:3","unlcds:USTX","unlcdc:US","31.333334","-102.85","USNDF"
"unlcd:USNDG","North Dighton",,"unlcdf:3","unlcds:USMA","unlcdc:US",,,"USNDG"
"unlcd:USNDH","North Powder",,"unlcdf:3","unlcds:USOR","unlcdc:US","45.716667","-117.916664","USNDH"
"unlcd:USNDI","New Baden",,"unlcdf:3","unlcds:USIL","unlcdc:US",,,"USNDI"
"unlcd:USNDJ","Danville",,"unlcdf:6","unlcds:USAL","unlcdc:US",,,"USNDJ"
"unlcd:USNDK","Mapleton",,"unlcdf:3","unlcds:USND","unlcdc:US","46.883335","-97.05","USNDK"
"unlcd:USNDL","Glen Dale",,"unlcdf:3, unlcdf:6","unlcds:USWV","unlcdc:US","39.95","-80.73333","USNDL"
"unlcd:USNDM","Needham Heights",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.283333","-71.23333","USNDM"
"unlcd:USNDN","Mandan",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USND","unlcdc:US","46.816666","-100.88333","USNDN"
"unlcd:USNDO","Mendon",,"unlcdf:3, unlcdf:6","unlcds:USMA","unlcdc:US","42.1","-71.55","USNDO"
"unlcd:USNDP","Sandpoint",,"unlcdf:3","unlcds:USID","unlcdc:US","48.266666","-116.55","USNDP"
"unlcd:USNDQ","Norden",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USNDQ"
"unlcd:USNDR","Mandarin",,"unlcdf:3","unlcds:USFL","unlcdc:US","30.15","-81.65","USNDR"
"unlcd:USNDS","Henderson",,"unlcdf:3","unlcds:USNY","unlcdc:US","43.85","-76.183334","USNDS"
"unlcd:USNDT","Benedict",,"unlcdf:3","unlcds:USND","unlcdc:US","47.816666","-101.066666","USNDT"
"unlcd:USNDU","Bondurant",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USIA","unlcdc:US","41.7","-93.46667","USNDU"
"unlcd:USNDV","Anacostia",,"unlcdf:4","unlcds:USDC","unlcdc:US",,,"USNDV"
"unlcd:USNDW","Newald",,"unlcdf:3","unlcds:USWI","unlcdc:US",,,"USNDW"
"unlcd:USNDX","Nederland",,"unlcdf:3","unlcds:USTX","unlcdc:US",,,"USNDX"
"unlcd:USNDY","Norwood",,"unlcdf:3","unlcds:USOH","unlcdc:US",,,"USNDY"
"unlcd:USNDZ","Steele",,"unlcdf:5","unlcds:USND","unlcdc:US","46.85","-99.916664","USNDZ"
"unlcd:USNE2","Neoga",,"unlcdf:2, unlcdf:3","unlcds:USIL","unlcdc:US","39.316666","-88.45","USNE2"
"unlcd:USNE3","Nescopeck",,"unlcdf:3","unlcds:USPA","unlcdc:US","41.05","-76.21667","USNE3"
"unlcd:USNE4","Pioneer",,"unlcdf:3","unlcds:USTN","unlcdc:US","36.416668","-84.3","USNE4"
"unlcd:USNE5","Shelby",,"unlcdf:1, unlcdf:3","unlcds:USNE","unlcdc:US","41.183334","-97.416664","USNE5"
"unlcd:USNE7","Howells",,"unlcdf:3","unlcds:USNE","unlcdc:US","41.716667","-97.0","USNE7"
"unlcd:USNE9","Neosho",,"unlcdf:3","unlcds:USMS","unlcdc:US","36.866665","-94.36667","USNE9"
"unlcd:USNEA","Glynco",,"unlcdf:4","unlcds:USGA","unlcdc:US",,,"USNEA"
"unlcd:USNEB","Neah Bay",,"unlcdf:3","unlcds:USWA","unlcdc:US","48.35","-124.61667","USNEB"
"unlcd:USNEC","Neche",,"unlcdf:3, unlcdf:B","unlcds:USND","unlcdc:US","48.983334","-97.55","USNEC"
"unlcd:USNED","New London",,"unlcdf:1, unlcdf:3","unlcds:USOH","unlcdc:US","41.083332","-82.4","USNED"
"unlcd:USNEE","Needham",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.283333","-71.23333","USNEE"
"unlcd:USNEF","New Kingstown",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.216667","-77.066666","USNEF"
"unlcd:USNEG","Negley",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USOH","unlcdc:US","40.783333","-80.53333","USNEG"
"unlcd:USNEH","New Bethlehem",,"unlcdf:2, unlcdf:3","unlcds:USPA","unlcdc:US","41.0","-79.316666","USNEH"
"unlcd:USNEI","Newfields",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNH","unlcdc:US","43.033333","-70.933334","USNEI"
"unlcd:USNEJ","Necedah",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USWI","unlcdc:US","44.033333","-90.066666","USNEJ"
"unlcd:USNEK","Newark",,"unlcdf:3","unlcds:USOH","unlcdc:US",,,"USNEK"
"unlcd:USNEL","Lakehurst",,"unlcdf:4","unlcds:USNJ","unlcdc:US",,,"USNEL"
"unlcd:USNEM","New Milford",,"unlcdf:3","unlcds:USCT","unlcdc:US",,,"USNEM"
"unlcd:USNEN","Whitehouse",,"unlcdf:4","unlcds:USFL","unlcdc:US",,,"USNEN"
"unlcd:USNEO","Newton",,"unlcdf:3","unlcds:USGA","unlcdc:US",,,"USNEO"
"unlcd:USNEP","Newport",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USMI","unlcdc:US","42.0","-83.3","USNEP"
"unlcd:USNEQ","Netcong",,"unlcdf:3","unlcds:USNJ","unlcdc:US",,,"USNEQ"
"unlcd:USNER","New Carlisle",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USOH","unlcdc:US","39.933334","-84.01667","USNER"
"unlcd:USNES","Nesconset",,"unlcdf:3","unlcds:USNY","unlcdc:US",,,"USNES"
"unlcd:USNET","New Brighton",,"unlcdf:3","unlcds:USPA","unlcdc:US",,,"USNET"
"unlcd:USNEU","New Wilmington",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USPA","unlcdc:US","41.116665","-80.333336","USNEU"
"unlcd:USNEV","New Haven",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USIN","unlcdc:US","41.066666","-85.0","USNEV"
"unlcd:USNEW","Destrehan",,"unlcdf:1, unlcdf:3","unlcds:USLA","unlcdc:US",,,"USNEW"
"unlcd:USNEX","Ashland",,"unlcdf:2, unlcdf:3","unlcds:USNE","unlcdc:US","41.033333","-96.36667","USNEX"
"unlcd:USNEY","Newbury",,"unlcdf:3","unlcds:USOH","unlcdc:US",,,"USNEY"
"unlcd:USNEZ","New Paltz",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","41.733334","-74.083336","USNEZ"
"unlcd:USNF8","Northfield",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.683334","-72.45","USNF8"
"unlcd:USNFA","Norphlet",,"unlcdf:3","unlcds:USAR","unlcdc:US",,,"USNFA"
"unlcd:USNFC","Nevada City",,"unlcdf:3","unlcds:USCA","unlcdc:US",,,"USNFC"
"unlcd:USNFD","Newfield",,"unlcdf:3","unlcds:USNY","unlcdc:US","42.366665","-76.583336","USNFD"
"unlcd:USNFE","Newfane",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","43.283333","-78.71667","USNFE"
"unlcd:USNFF","Norfolk",,"unlcdf:3, unlcdf:6","unlcds:USCT","unlcdc:US","42.0","-73.2","USNFF"
"unlcd:USNFG","New Franklin",,"unlcdf:3, unlcdf:6","unlcds:USMO","unlcdc:US","39.016666","-92.75","USNFG"
"unlcd:USNFH","North Falmouth",,"unlcdf:2, unlcdf:3","unlcds:USMA","unlcdc:US","43.766666","-70.333336","USNFH"
"unlcd:USNFI","Penfield",,"unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","43.15","-77.45","USNFI"
"unlcd:USNFJ","Norfolk",,"unlcdf:3, unlcdf:6","unlcds:USMA","unlcdc:US","42.116665","-71.316666","USNFJ"
"unlcd:USNFK","Norfolk",,"unlcdf:3","unlcds:USNY","unlcdc:US","44.783333","-74.98333","USNFK"
"unlcd:USNFL","Fallon",,"unlcdf:4","unlcds:USNV","unlcdc:US",,,"USNFL"
"unlcd:USNFM","Newton Upper Falls",,"unlcdf:3","unlcds:USMA","unlcdc:US",,,"USNFM"
"unlcd:USNFN","New Franken",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USWI","unlcdc:US","44.533333","-87.816666","USNFN"
"unlcd:USNFO","New Florence",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USMO","unlcdc:US","38.916668","-91.45","USNFO"
"unlcd:USNFQ","New Florence",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USPA","unlcdc:US","40.383335","-79.083336","USNFQ"
"unlcd:USNFR","New Freedom",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USPA","unlcdc:US","39.733334","-76.7","USNFR"
"unlcd:USNFS","Newton Falls",,"unlcdf:3","unlcds:USNY","unlcdc:US","44.2","-74.85","USNFS"
"unlcd:USNFT","North Wales",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.2","-75.26667","USNFT"
"unlcd:USNFU","Nursery",,"unlcdf:3","unlcds:USTX","unlcdc:US","28.916666","-97.083336","USNFU"
"unlcd:USNFV","Winfield",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.85","-88.15","USNFV"
"unlcd:USNFW","North Freedom",,"unlcdf:2, unlcdf:3","unlcds:USWI","unlcdc:US","43.45","-89.86667","USNFW"
"unlcd:USNFY","Newfoundland",,"unlcdf:3","unlcds:USNJ","unlcdc:US",,,"USNFY"
"unlcd:USNG6","New Germany",,"unlcdf:3","unlcds:USMN","unlcdc:US","44.883335","-93.96667","USNG6"
"unlcd:USNG8","New Geneva",,"unlcdf:3","unlcds:USPA","unlcdc:US","39.783333","-79.9","USNG8"
"unlcd:USNGA","Spring Arbor",,"unlcdf:3","unlcds:USMI","unlcdc:US","42.2","-84.55","USNGA"
"unlcd:USNGB","Narrowsburg",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","41.616665","-75.066666","USNGB"
"unlcd:USNGC","Long Beach",,"unlcdf:3","unlcds:USNY","unlcdc:US","40.583332","-73.65","USNGC"
"unlcd:USNGD","Abingdon",,"unlcdf:3","unlcds:USMD","unlcdc:US","39.45","-76.26667","USNGD"
"unlcd:USNGE","Englevale",,"unlcdf:3","unlcds:USND","unlcdc:US","46.383335","-97.9","USNGE"
"unlcd:USNGF","Springfield",,"unlcdf:3","unlcds:USPA","unlcdc:US","41.833332","-76.73333","USNGF"
"unlcd:USNGG","Kettering",,"unlcdf:3","unlcds:USMD","unlcdc:US","38.883335","-76.816666","USNGG"
"unlcd:USNGH","Baiting Hollow",,"unlcdf:3","unlcds:USNY","unlcdc:US","40.95","-72.75","USNGH"
"unlcd:USNGI","Carnegie",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:USOK","unlcdc:US","35.1","-98.6","USNGI"
"unlcd:USNGK","Naugatuck",,"unlcdf:3","unlcds:USCT","unlcdc:US",,,"USNGK"
"unlcd:USNGL","Northglenn",,"unlcdf:3","unlcds:USCO","unlcdc:US",,,"USNGL"
"unlcd:USNGM","Morgan",,"unlcdf:3","unlcds:USGA","unlcdc:US","31.533333","-84.6","USNGM"
"unlcd:USNGN","Washington",,"unlcdf:3","unlcds:USMI","unlcdc:US","42.716667","-83.03333","USNGN"
"unlcd:USNGO","Arrington",,"unlcdf:3","unlcds:USTN","unlcdc:US","35.866665","-86.7","USNGO"
"unlcd:USNGP","New Egypt",,"unlcdf:3","unlcds:USNJ","unlcdc:US",,,"USNGP"
"unlcd:USNGR","North Grafton",,"unlcdf:3","unlcds:USMA","unlcdc:US",,,"USNGR"
"unlcd:USNGS","Congers",,"unlcdf:2, unlcdf:3","unlcds:USNY","unlcdc:US","41.15","-73.933334","USNGS"
"unlcd:USNGT","Northgate",,"unlcdf:3, unlcdf:B","unlcds:USND","unlcdc:US","48.983334","-102.25","USNGT"
"unlcd:USNGU","Narragansett",,"unlcdf:3","unlcds:USRI","unlcdc:US",,,"USNGU"
"unlcd:USNGV","Newton Grove",,"unlcdf:3","unlcds:USNC","unlcdc:US","35.25","-78.35","USNGV"
"unlcd:USNGW","Niagara",,"unlcdf:3","unlcds:USWI","unlcdc:US",,,"USNGW"
"unlcd:USNGX","Winnebago",,"unlcdf:3","unlcds:USNE","unlcdc:US","42.233334","-96.46667","USNGX"
"unlcd:USNGY","Montgomery",,"unlcdf:3","unlcds:USOH","unlcdc:US","39.216667","-84.36667","USNGY"
"unlcd:USNGZ","Alameda",,"unlcdf:1, unlcdf:4","unlcds:USCA","unlcdc:US",,,"USNGZ"
"unlcd:USNH2","New Haven",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:USMO","unlcdc:US","38.6","-91.21667","USNH2"
"unlcd:USNH3","New Haven",,"unlcdf:3","unlcds:USNC","unlcdc:US","36.533333","-81.166664","USNH3"
"unlcd:USNH4","North Hoosick",,"unlcdf:3, unlcdf:6","unlcds:USNY","unlcdc:US","42.916668","-73.333336","USNH4"
"unlcd:USNH5","Lincoln",,"unlcdf:6","unlcds:USNH","unlcdc:US","44.033333","-71.666664","USNH5"
"unlcd:USNH6","Nichols Hills",,"unlcdf:3","unlcds:USOK","unlcdc:US","35.533333","-97.53333","USNH6"
"unlcd:USNH7","New Holland",,"unlcdf:3","unlcds:USOH","unlcdc:US","39.55","-83.25","USNH7"
"unlcd:USNH8","Napanoch",,"unlcdf:3","unlcds:USNY","unlcdc:US","41.733334","-74.36667","USNH8"
"unlcd:USNH9","North Haledon",,"unlcdf:3","unlcds:USNJ","unlcdc:US","40.95","-74.183334","USNH9"
