"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:JPNGS","Nagasaki",,"unlcdf:1, unlcdf:4","unlcds:JP42","unlcdc:JP",,,"JPNGS"
"unlcd:JPNGU","Nagasu, Kumamoto",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPNGU"
"unlcd:JPNGY","Nagaokakyo",,"unlcdf:1","unlcds:JP26","unlcdc:JP","34.933334","135.7","JPNGY"
"unlcd:JPNHA","Nakahama, Hiroshima",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPNHA"
"unlcd:JPNHI","Nahari",,"unlcdf:1","unlcds:JP39","unlcdc:JP",,,"JPNHI"
"unlcd:JPNHJ","Noheji",,"unlcdf:1","unlcds:JP02","unlcdc:JP",,,"JPNHJ"
"unlcd:JPNHM","Nagahama, Shiga",,"unlcdf:1","unlcds:JP25","unlcdc:JP",,,"JPNHM"
"unlcd:JPNHN","Nagasakinohana",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPNHN"
"unlcd:JPNHO","Nishio",,"unlcdf:3","unlcds:JP23","unlcdc:JP","34.866665","137.05","JPNHO"
"unlcd:JPNHR","Nishihara",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPNHR"
"unlcd:JPNIA","Nita",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPNIA"
"unlcd:JPNIC","Nichinan",,"unlcdf:1","unlcds:JP45","unlcdc:JP",,,"JPNIC"
"unlcd:JPNID","Nishi/Kitadaito",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPNID"
"unlcd:JPNIG","Nishigo",,"unlcdf:3","unlcds:JP07","unlcdc:JP","37.133335","140.15","JPNIG"
"unlcd:JPNIH","Niigatahigashi",,"unlcdf:1","unlcds:JP15","unlcdc:JP",,,"JPNIH"
"unlcd:JPNII","Tainai",,"unlcdf:3","unlcds:JP15","unlcdc:JP","38.066666","139.41667","JPNII"
"unlcd:JPNIJ","Niijima",,"unlcdf:1","unlcds:JP13","unlcdc:JP",,,"JPNIJ"
"unlcd:JPNIK","Nikaho",,"unlcdf:1, unlcdf:6","unlcds:JP05","unlcdc:JP","39.383335","140.08333","JPNIK"
"unlcd:JPNIM","Nima",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPNIM"
"unlcd:JPNIN","Niigatanishi",,"unlcdf:1","unlcds:JP15","unlcdc:JP",,,"JPNIN"
"unlcd:JPNIO","Nio",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPNIO"
"unlcd:JPNIS","Nishinaka",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPNIS"
"unlcd:JPNIT","Namikata",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPNIT"
"unlcd:JPNIX","Nii",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPNIX"
"unlcd:JPNJA","Atsugi",,"unlcdf:4","unlcds:JP14","unlcdc:JP",,,"JPNJA"
"unlcd:JPNJM","Nakajima",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPNJM"
"unlcd:JPNJO","Nanjo",,"unlcdf:3","unlcds:JP47","unlcdc:JP","26.15","127.76667","JPNJO"
"unlcd:JPNJR","Nojiri",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPNJR"
"unlcd:JPNKA","Nasukarasuyama",,"unlcdf:3","unlcds:JP09","unlcdc:JP","36.65","140.15","JPNKA"
"unlcd:JPNKD","Nakada",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPNKD"
"unlcd:JPNKG","Nagaoka",,"unlcdf:3","unlcds:JP15","unlcdc:JP","37.45","138.85","JPNKG"
"unlcd:JPNKH","Nakahama, Tottori",,"unlcdf:1","unlcds:JP31","unlcdc:JP",,,"JPNKH"
"unlcd:JPNKI","Niki",,"unlcdf:3","unlcds:JP01","unlcdc:JP","43.15","140.76666","JPNKI"
"unlcd:JPNKJ","Nakahama, Kyoto",,"unlcdf:1","unlcds:JP26","unlcdc:JP",,,"JPNKJ"
"unlcd:JPNKK","Nakakoshiki",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPNKK"
"unlcd:JPNKL","Nakama, Kagoshima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPNKL"
"unlcd:JPNKM","Nakama, Okinawa",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPNKM"
"unlcd:JPNKN","Nakanoura",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPNKN"
"unlcd:JPNKO","Nanko",,"unlcdf:1","unlcds:JP27","unlcdc:JP",,,"JPNKO"
"unlcd:JPNKR","Nakiri",,"unlcdf:1","unlcds:JP24","unlcdc:JP",,,"JPNKR"
"unlcd:JPNKS","Nakanoshima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPNKS"
"unlcd:JPNKT","Nakata, Hiroshima",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPNKT"
"unlcd:JPNKW","Namerikawa",,"unlcdf:3","unlcds:JP16","unlcdc:JP","36.766666","137.33333","JPNKW"
"unlcd:JPNKX","Nakanosaku",,"unlcdf:1","unlcds:JP07","unlcdc:JP",,,"JPNKX"
"unlcd:JPNKY","Nakayama",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPNKY"
"unlcd:JPNKZ","Nakashima",,"unlcdf:1","unlcds:JP36","unlcdc:JP",,,"JPNKZ"
"unlcd:JPNMA","Nagahama, Kagoshima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPNMA"
"unlcd:JPNMB","Nomi",,"unlcdf:6","unlcds:JP17","unlcdc:JP","36.433334","136.53334","JPNMB"
"unlcd:JPNMC","Nakamichi",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:JP19","unlcdc:JP","35.583332","138.58333","JPNMC"
"unlcd:JPNME","Nabari",,"unlcdf:6","unlcds:JP24","unlcdc:JP","34.633335","136.1","JPNME"
"unlcd:JPNMI","Nomi",,"unlcdf:1","unlcds:JP45","unlcdc:JP",,,"JPNMI"
"unlcd:JPNMK","Nomaike",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPNMK"
"unlcd:JPNMS","Nasu Machi",,"unlcdf:3","unlcds:JP09","unlcdc:JP","37.016666","140.11667","JPNMS"
"unlcd:JPNMT","Nakaminato",,"unlcdf:1","unlcds:JP08","unlcdc:JP",,,"JPNMT"
"unlcd:JPNMY","Ninomiya",,"unlcdf:3, unlcdf:6","unlcds:JP14","unlcdc:JP","35.3","139.25","JPNMY"
"unlcd:JPNMZ","Niimi",,"unlcdf:3","unlcds:JP33","unlcdc:JP","34.983334","133.46666","JPNMZ"
"unlcd:JPNNE","Ninohe",,"unlcdf:6","unlcds:JP03","unlcdc:JP","40.266666","141.3","JPNNE"
"unlcd:JPNNG","Nagano",,"unlcdf:3","unlcds:JP20","unlcdc:JP",,,"JPNNG"
"unlcd:JPNNH","Nunohama",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPNNH"
"unlcd:JPNNK","Nenokuchi",,"unlcdf:1","unlcds:JP02","unlcdc:JP",,,"JPNNK"
"unlcd:JPNNO","Nanao",,"unlcdf:1","unlcds:JP17","unlcdc:JP",,,"JPNNO"
"unlcd:JPNNT","Nanatsugama",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPNNT"
"unlcd:JPNOA","Nago",,"unlcdf:1","unlcds:JP47","unlcdc:JP","26.583334","127.96667","JPNOA"
"unlcd:JPNOB","Nobeoka",,"unlcdf:1","unlcds:JP45","unlcdc:JP",,,"JPNOB"
"unlcd:JPNOD","Noda",,"unlcdf:2, unlcdf:3","unlcds:JP12","unlcdc:JP","35.95","139.86667","JPNOD"
"unlcd:JPNOH","Nohara",,"unlcdf:1","unlcds:JP26","unlcdc:JP",,,"JPNOH"
"unlcd:JPNOJ","Onojo",,"unlcdf:1, unlcdf:6","unlcds:JP40","unlcdc:JP","33.533333","130.48334","JPNOJ"
"unlcd:JPNOM","Nomizaki",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPNOM"
"unlcd:JPNON","Nonohama",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPNON"
"unlcd:JPNOS","Konosu",,"unlcdf:3","unlcds:JP11","unlcdc:JP","36.066666","139.51666","JPNOS"
"unlcd:JPNOU","Noh",,"unlcdf:1","unlcds:JP15","unlcdc:JP",,,"JPNOU"
"unlcd:JPNQH","Noho",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPNQH"
"unlcd:JPNQU","Nihonmatsu",,"unlcdf:6","unlcds:JP07","unlcdc:JP","37.583332","140.41667","JPNQU"
"unlcd:JPNRI","Narita, Chiba",,"unlcdf:2, unlcdf:3","unlcds:JP12","unlcdc:JP","35.783333","140.31667","JPNRI"
"unlcd:JPNRK","Naka",,"unlcdf:6","unlcds:JP08","unlcdc:JP","36.45","140.48334","JPNRK"
"unlcd:JPNRO","Narao",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPNRO"
"unlcd:JPNRS","Narushima",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPNRS"
"unlcd:JPNRT","Narita Apt/Tokyo",,"unlcdf:4","unlcds:JP12","unlcdc:JP",,,"JPNRT"
"unlcd:JPNRU","Naruto",,"unlcdf:1","unlcds:JP36","unlcdc:JP",,,"JPNRU"
"unlcd:JPNSA","Nagashima",,"unlcdf:1","unlcds:JP24","unlcdc:JP",,,"JPNSA"
"unlcd:JPNSB","Nishibe",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPNSB"
"unlcd:JPNSC","Nasushiobara",,"unlcdf:6","unlcds:JP09","unlcdc:JP","36.966667","140.05","JPNSC"
"unlcd:JPNSH","Nishishioya",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPNSH"
"unlcd:JPNSI","Nishiesan",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPNSI"
"unlcd:JPNSK","Nishiki",,"unlcdf:1","unlcds:JP27","unlcdc:JP",,,"JPNSK"
"unlcd:JPNSM","Nishimura",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPNSM"
"unlcd:JPNSR","Noshiro",,"unlcdf:1","unlcds:JP05","unlcdc:JP",,,"JPNSR"
"unlcd:JPNSS","Nisshin",,"unlcdf:6","unlcds:JP23","unlcdc:JP","35.116665","137.03334","JPNSS"
"unlcd:JPNST","Nishikata",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPNST"
"unlcd:JPNSU","Nagasu, Oita",,"unlcdf:1","unlcds:JP44","unlcdc:JP",,,"JPNSU"
"unlcd:JPNSX","Nasa",,"unlcdf:1","unlcds:JP36","unlcdc:JP",,,"JPNSX"
"unlcd:JPNTO","Nishitokyo",,"unlcdf:1, unlcdf:6","unlcds:JP13","unlcdc:JP","34.733334","139.53334","JPNTO"
"unlcd:JPNTX","Nakata, Kumamoto",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPNTX"
"unlcd:JPNTY","Nanatsuyama",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPNTY"
"unlcd:JPNUM","Numazu",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPNUM"
"unlcd:JPNUR","Nishiura",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPNUR"
"unlcd:JPNWA","Nyugawa",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPNWA"
"unlcd:JPNWI","Nishiwaki",,"unlcdf:2, unlcdf:3","unlcds:JP28","unlcdc:JP","34.983334","134.96666","JPNWI"
"unlcd:JPNXG","Nigishima",,"unlcdf:1","unlcds:JP24","unlcdc:JP",,,"JPNXG"
"unlcd:JPNYA","Nishinomiya",,"unlcdf:1, unlcdf:3","unlcds:JP28","unlcdc:JP",,,"JPNYA"
"unlcd:JPNYK","Nyukou",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPNYK"
"unlcd:JPNYM","Nagareyama",,"unlcdf:6","unlcds:JP11","unlcdc:JP","35.85","139.88333","JPNYM"
"unlcd:JPNYO","Nanyo",,"unlcdf:0","unlcds:JP06","unlcdc:JP",,,"JPNYO"
"unlcd:JPNYW","Neyagawa",,"unlcdf:3","unlcds:JP27","unlcdc:JP",,,"JPNYW"
"unlcd:JPNYZ","Nyuzu",,"unlcdf:1","unlcds:JP44","unlcdc:JP",,,"JPNYZ"
"unlcd:JPNZA","Inzai",,"unlcdf:6","unlcds:JP12","unlcdc:JP","35.833332","140.15","JPNZA"
"unlcd:JPNZO","Nozawaonsen",,"unlcdf:6","unlcds:JP20","unlcdc:JP","36.916668","138.43333","JPNZO"
"unlcd:JPNZW","Niseko, Hokkaido",,"unlcdf:6","unlcds:JP01","unlcdc:JP","42.8","140.68333","JPNZW"
"unlcd:JPOAA","Okada",,"unlcdf:1","unlcds:JP13","unlcdc:JP",,,"JPOAA"
"unlcd:JPOAD","Onoaida",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPOAD"
"unlcd:JPOAG","Oga",,"unlcdf:6","unlcds:JP05","unlcdc:JP","39.883335","139.83333","JPOAG"
"unlcd:JPOAM","Oyama",,"unlcdf:3","unlcds:JP09","unlcdc:JP","36.316666","139.8","JPOAM"
"unlcd:JPOAR","Oarai",,"unlcdf:1","unlcds:JP08","unlcdc:JP",,,"JPOAR"
"unlcd:JPOAT","Ogatsu",,"unlcdf:1","unlcds:JP04","unlcdc:JP",,,"JPOAT"
"unlcd:JPOAX","Oma",,"unlcdf:1","unlcds:JP02","unlcdc:JP",,,"JPOAX"
"unlcd:JPOAY","Oyama, Shizuoka",,"unlcdf:3","unlcds:JP22","unlcdc:JP","35.35","139.0","JPOAY"
"unlcd:JPOBA","Obama, Mie",,"unlcdf:1","unlcds:JP24","unlcdc:JP",,,"JPOBA"
"unlcd:JPOBB","Obama, Nagasaki",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOBB"
"unlcd:JPOBE","Obe, Ehime",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPOBE"
"unlcd:JPOBM","Obama, Fukui",,"unlcdf:1","unlcds:JP18","unlcdc:JP",,,"JPOBM"
"unlcd:JPOBO","Obihiro",,"unlcdf:4","unlcds:JP01","unlcdc:JP",,,"JPOBO"
"unlcd:JPOBS","Ohbishima",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPOBS"
"unlcd:JPOBU","Obu",,"unlcdf:6","unlcds:JP23","unlcdc:JP","35.016666","136.96666","JPOBU"
"unlcd:JPOBX","Ohbe, Kagawa",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPOBX"
"unlcd:JPOCH","Okunouchi",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPOCH"
"unlcd:JPOCN","Oshino",,"unlcdf:6","unlcds:JP19","unlcdc:JP","35.45","138.83333","JPOCN"
"unlcd:JPODA","Odahigashi",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPODA"
"unlcd:JPODE","Odate",,"unlcdf:3","unlcds:JP05","unlcdc:JP","40.266666","140.56667","JPODE"
"unlcd:JPODM","Odomari",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPODM"
"unlcd:JPODN","Ohdana",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPODN"
"unlcd:JPODO","Odoh",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPODO"
"unlcd:JPODS","Odeshima",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPODS"
"unlcd:JPODT","Odaiba",,"unlcdf:6","unlcds:JP13","unlcdc:JP",,,"JPODT"
"unlcd:JPODW","Odawara",,"unlcdf:3","unlcds:JP14","unlcdc:JP","35.25","139.15","JPODW"
"unlcd:JPOFK","Ohfunakoshi",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOFK"
"unlcd:JPOFO","Ofunato",,"unlcdf:3, unlcdf:6","unlcds:JP03","unlcdc:JP","39.066666","141.71666","JPOFO"
"unlcd:JPOFR","Ohfukaura",,"unlcdf:1","unlcds:JP39","unlcdc:JP",,,"JPOFR"
"unlcd:JPOFT","Ohfunato",,"unlcdf:1","unlcds:JP03","unlcdc:JP",,,"JPOFT"
"unlcd:JPOFU","Ofunatu",,"unlcdf:3","unlcds:JP03","unlcdc:JP","39.066666","141.71666","JPOFU"
"unlcd:JPOGA","Ogasawara",,"unlcdf:1","unlcds:JP13","unlcdc:JP",,,"JPOGA"
"unlcd:JPOGC","Ongachi",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPOGC"
"unlcd:JPOGE","Ohge",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPOGE"
"unlcd:JPOGF","Ogifushi",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPOGF"
"unlcd:JPOGG","Ogaki",,"unlcdf:3","unlcds:JP21","unlcdc:JP",,,"JPOGG"
"unlcd:JPOGH","Oginohama",,"unlcdf:1","unlcds:JP04","unlcdc:JP",,,"JPOGH"
"unlcd:JPOGI","Ogi, Niigata",,"unlcdf:1","unlcds:JP15","unlcdc:JP",,,"JPOGI"
"unlcd:JPOGK","Ogi, Kagawa",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPOGK"
"unlcd:JPOGM","Ogomori",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPOGM"
"unlcd:JPOGN","Yonagunijima",,"unlcdf:4","unlcds:JP47","unlcdc:JP",,,"JPOGN"
"unlcd:JPOGO","Ogori",,"unlcdf:3","unlcds:JP40","unlcdc:JP","33.383335","130.55","JPOGO"
"unlcd:JPOGS","Ohgishima",,"unlcdf:1","unlcds:JP14","unlcdc:JP",,,"JPOGS"
"unlcd:JPOGU","Ohgushi",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOGU"
"unlcd:JPOHA","Ohama, Kagawa",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPOHA"
"unlcd:JPOHH","Omihachiman",,"unlcdf:3","unlcds:JP25","unlcdc:JP","35.133335","136.06667","JPOHH"
"unlcd:JPOHI","Oguchi-Cho",,"unlcdf:3","unlcds:JP23","unlcdc:JP","35.316666","136.9","JPOHI"
"unlcd:JPOHM","Ohama, Ehime",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPOHM"
"unlcd:JPOHO","Ohi",,"unlcdf:1","unlcds:JP13","unlcdc:JP",,,"JPOHO"
"unlcd:JPOHT","Ohata",,"unlcdf:1","unlcds:JP02","unlcdc:JP",,,"JPOHT"
"unlcd:JPOIG","Ohigawa",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPOIG"
"unlcd:JPOII","Ogi, Ishikawa",,"unlcdf:1","unlcds:JP17","unlcdc:JP",,,"JPOII"
"unlcd:JPOIM","Ohshima, Tokyo",,"unlcdf:1, unlcdf:4","unlcds:JP13","unlcdc:JP",,,"JPOIM"
"unlcd:JPOIR","Okushiri",,"unlcdf:4","unlcds:JP01","unlcdc:JP",,,"JPOIR"
"unlcd:JPOIS","Oiso",,"unlcdf:1","unlcds:JP14","unlcdc:JP",,,"JPOIS"
"unlcd:JPOIT","Oita",,"unlcdf:1, unlcdf:4","unlcds:JP44","unlcdc:JP",,,"JPOIT"
"unlcd:JPOIU","Okiura, Hiroshima",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPOIU"
"unlcd:JPOJI","Ojika",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOJI"
"unlcd:JPOJM","Omosu",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPOJM"
"unlcd:JPOJO","Osako",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPOJO"
"unlcd:JPOJS","Ojiya",,"unlcdf:6","unlcds:JP15","unlcdc:JP","37.316666","138.8","JPOJS"
"unlcd:JPOK2","Okegawa",,"unlcdf:6","unlcds:JP11","unlcdc:JP","36.0","139.5","JPOK2"
"unlcd:JPOKA","Okinawa",,"unlcdf:4","unlcds:JP47","unlcdc:JP",,,"JPOKA"
"unlcd:JPOKB","Okubo, Tokyo",,"unlcdf:1","unlcds:JP13","unlcdc:JP",,,"JPOKB"
"unlcd:JPOKC","Okitsu, Chiba",,"unlcdf:1","unlcds:JP12","unlcdc:JP",,,"JPOKC"
"unlcd:JPOKD","Okadama Apt/Sapporo",,"unlcdf:4","unlcds:JP01","unlcdc:JP",,,"JPOKD"
"unlcd:JPOKE","Okinoerabu",,"unlcdf:4","unlcds:JP46","unlcdc:JP",,,"JPOKE"
"unlcd:JPOKG","Okogi",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPOKG"
"unlcd:JPOKH","Ohkawara",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOKH"
"unlcd:JPOKI","Oki",,"unlcdf:1, unlcdf:4","unlcds:JP32","unlcdc:JP",,,"JPOKI"
"unlcd:JPOKJ","Okayama",,"unlcdf:1, unlcdf:4","unlcds:JP33","unlcdc:JP",,,"JPOKJ"
"unlcd:JPOKK","Okinokojima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPOKK"
"unlcd:JPOKM","Okamoto",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPOKM"
"unlcd:JPOKN","Okinajima",,"unlcdf:1","unlcds:JP07","unlcdc:JP",,,"JPOKN"
"unlcd:JPOKO","Yokota Apt/Tokyo",,"unlcdf:4","unlcds:JP13","unlcdc:JP",,,"JPOKO"
"unlcd:JPOKQ","Osakasayama, Osaka",,"unlcdf:6","unlcds:JP27","unlcdc:JP","34.5","135.55","JPOKQ"
"unlcd:JPOKR","Ohbukura/Uwajima",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPOKR"
"unlcd:JPOKS","Okiuranishi",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPOKS"
"unlcd:JPOKT","Okitsu, Shizuoka",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPOKT"
"unlcd:JPOKU","Oku",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPOKU"
"unlcd:JPOKW","Okawa, Wakayama",,"unlcdf:1","unlcds:JP30","unlcdc:JP",,,"JPOKW"
"unlcd:JPOKX","Okiura, Yamaguchi",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPOKX"
"unlcd:JPOKY","Okaya",,"unlcdf:3","unlcds:JP20","unlcdc:JP","36.05","138.05","JPOKY"
"unlcd:JPOKZ","Okazaki",,"unlcdf:2, unlcdf:3","unlcds:JP23","unlcdc:JP","34.95","137.16667","JPOKZ"
"unlcd:JPOMA","Aomi",,"unlcdf:1, unlcdf:6","unlcds:JP13","unlcdc:JP","35.616665","139.78334","JPOMA"
"unlcd:JPOMC","Omachi",,"unlcdf:1, unlcdf:6","unlcds:JP20","unlcdc:JP","36.833332","138.41667","JPOMC"
"unlcd:JPOMD","Omodaka",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOMD"
"unlcd:JPOMH","Omotehama",,"unlcdf:1","unlcds:JP04","unlcdc:JP",,,"JPOMH"
"unlcd:JPOMI","Omi",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPOMI"
"unlcd:JPOMJ","Omura",,"unlcdf:1, unlcdf:4","unlcds:JP42","unlcdc:JP",,,"JPOMJ"
"unlcd:JPOMM","Omitama",,"unlcdf:6","unlcds:JP08","unlcdc:JP","36.233334","140.35","JPOMM"
"unlcd:JPOMN","Omon",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPOMN"
"unlcd:JPOMO","Omoto",,"unlcdf:1","unlcds:JP03","unlcdc:JP",,,"JPOMO"
"unlcd:JPOMR","Okamura",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPOMR"
"unlcd:JPOMS","Omishima",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPOMS"
"unlcd:JPOMT","Ominato",,"unlcdf:1","unlcds:JP02","unlcdc:JP",,,"JPOMT"
"unlcd:JPOMU","Omuta",,"unlcdf:1","unlcds:JP40","unlcdc:JP",,,"JPOMU"
"unlcd:JPOMW","Omonawa",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPOMW"
"unlcd:JPOMX","Ohama, Tottori",,"unlcdf:1","unlcds:JP31","unlcdc:JP",,,"JPOMX"
"unlcd:JPOMY","Omiyaji",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPOMY"
"unlcd:JPOMZ","Omaezaki",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPOMZ"
"unlcd:JPONA","Onahama",,"unlcdf:1","unlcds:JP07","unlcdc:JP",,,"JPONA"
"unlcd:JPONB","Onnebetsu",,"unlcdf:3","unlcds:JP01","unlcdc:JP",,,"JPONB"
"unlcd:JPOND","Onoda",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPOND"
"unlcd:JPONE","Ohnejime",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPONE"
"unlcd:JPONG","Onagawa",,"unlcdf:1","unlcds:JP04","unlcdc:JP",,,"JPONG"
"unlcd:JPONH","Odate Noshiro",,"unlcdf:4","unlcds:JP05","unlcdc:JP","40.183334","140.36667","JPONH"
"unlcd:JPONI","Onishi",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPONI"
"unlcd:JPONJ","Oniike",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPONJ"
"unlcd:JPONK","Oniki",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPONK"
"unlcd:JPONN","Ono",,"unlcdf:6","unlcds:JP18","unlcdc:JP","35.983334","136.48334","JPONN"
"unlcd:JPONO","Onomichi",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPONO"
"unlcd:JPONS","Ohnishi/Ohsaki",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPONS"
"unlcd:JPONU","Onuki",,"unlcdf:0","unlcds:JP04","unlcdc:JP",,,"JPONU"
"unlcd:JPONW","Oniwaki",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPONW"
"unlcd:JPONX","OnomichiItozaki",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPONX"
"unlcd:JPONZ","Ono",,"unlcdf:3","unlcds:JP28","unlcdc:JP","34.85","134.93333","JPONZ"
"unlcd:JPOOA","Oura, Saga",,"unlcdf:1","unlcds:JP41","unlcdc:JP",,,"JPOOA"
"unlcd:JPOOB","Obatake",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPOOB"
"unlcd:JPOOC","Ochiyo",,"unlcdf:1","unlcds:JP13","unlcdc:JP",,,"JPOOC"
"unlcd:JPOOG","Ohgaki",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPOOG"
"unlcd:JPOOH","Ohama, Okayama",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPOOH"
"unlcd:JPOOJ","Okubo, Kagoshima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPOOJ"
"unlcd:JPOOM","Ohshima, Kagawa",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPOOM"
"unlcd:JPOON","Ohnoh",,"unlcdf:1","unlcds:JP45","unlcdc:JP",,,"JPOON"
"unlcd:JPOOO","Ozu",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPOOO"
"unlcd:JPOOR","Oura/Kasaoka",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPOOR"
