"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ATLAM","Oberlamm",,"unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","46.983334","16.05","ATLAM"
"unlcd:ATLAN","Landeck",,"unlcdf:3",,"unlcdc:AT","47.133335","10.55","ATLAN"
"unlcd:ATLAS","Lassing",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.733334","14.883333","ATLAS"
"unlcd:ATLAU","Launsdorf",,"unlcdf:3",,"unlcdc:AT","47.266666","144.9","ATLAU"
"unlcd:ATLBD","Leobersdorf",,"unlcdf:3",,"unlcdc:AT","47.916668","16.216667","ATLBD"
"unlcd:ATLBE","Leiben",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.233334","15.266666","ATLBE"
"unlcd:ATLBN","Leoben",,"unlcdf:3",,"unlcdc:AT",,,"ATLBN"
"unlcd:ATLBU","Lindabrunn",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.9","16.166666","ATLBU"
"unlcd:ATLCH","Lochen",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.016666","13.183333","ATLCH"
"unlcd:ATLCK","Lackenbach",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.583332","16.466667","ATLCK"
"unlcd:ATLCU","Lochau",,"unlcdf:3",,"unlcdc:AT",,,"ATLCU"
"unlcd:ATLDG","Leonding",,"unlcdf:3",,"unlcdc:AT","48.266666","14.233334","ATLDG"
"unlcd:ATLDO","Ladendorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.533333","16.483334","ATLDO"
"unlcd:ATLDS","Loidesthal",,"unlcdf:6","unlcds:AT3","unlcdc:AT","48.483334","16.75","ATLDS"
"unlcd:ATLEB","Lebring",,"unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","46.85","15.533334","ATLEB"
"unlcd:ATLEC","Lech",,"unlcdf:6","unlcds:AT8","unlcdc:AT",,,"ATLEC"
"unlcd:ATLEI","Leibnitz",,"unlcdf:3",,"unlcdc:AT","46.783333","15.533334","ATLEI"
"unlcd:ATLEN","Lend",,"unlcdf:3",,"unlcdc:AT","47.283333","13.033334","ATLEN"
"unlcd:ATLEO","Leobendorf",,"unlcdf:3",,"unlcdc:AT","48.366665","16.3","ATLEO"
"unlcd:ATLEZ","Lienz",,"unlcdf:2, unlcdf:3",,"unlcdc:AT",,,"ATLEZ"
"unlcd:ATLFD","Längenfeld","Langenfeld","unlcdf:3",,"unlcdc:AT",,,"ATLFD"
"unlcd:ATLFT","Sankt Leonhard am Forst",,"unlcdf:3, unlcdf:6","unlcds:AT3","unlcdc:AT","48.133335","15.283334","ATLFT"
"unlcd:ATLGE","Langenlebarn",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.333332","16.116667","ATLGE"
"unlcd:ATLGN","Lengenfeld",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.466667","15.6","ATLGN"
"unlcd:ATLGR","Langenrohr",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.3","16.0","ATLGR"
"unlcd:ATLGU","Lengau",,"unlcdf:3",,"unlcdc:AT","48.0","13.216666","ATLGU"
"unlcd:ATLGW","Langenwang",,"unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","47.566666","15.616667","ATLGW"
"unlcd:ATLIB","Lieboch",,"unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","46.966667","15.333333","ATLIB"
"unlcd:ATLIW","Lichtenau im Waldviertel",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.5","15.383333","ATLIW"
"unlcd:ATLKI","Laakirchen",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","47.966667","13.816667","ATLKI"
"unlcd:ATLKN","Falkenstein",,"unlcdf:1","unlcds:AT3","unlcdc:AT","48.716667","13.583333","ATLKN"
"unlcd:ATLL6","Pollau",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.216667","15.366667","ATLL6"
"unlcd:ATLLF","Lilienfeld",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.016666","15.633333","ATLLF"
"unlcd:ATLLG","Hollenburg",,"unlcdf:3",,"unlcdc:AT","48.366665","15.683333","ATLLG"
"unlcd:ATLMB","Lambach",,"unlcdf:3",,"unlcdc:AT",,,"ATLMB"
"unlcd:ATLMU","Sankt Lorenzen im Mürztal","Sankt Lorenzen im Murztal","unlcdf:3",,"unlcdc:AT","47.483334","15.366667","ATLMU"
"unlcd:ATLNH","Lannach",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.933334","15.333333","ATLNH"
"unlcd:ATLNT","Lavant",,"unlcdf:3","unlcds:AT7","unlcdc:AT","46.783333","12.833333","ATLNT"
"unlcd:ATLNZ","Linz",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:AT4","unlcdc:AT","48.3","14.3","ATLNZ"
"unlcd:ATLOB","Lohnsburg",,"unlcdf:3",,"unlcdc:AT","48.133335","13.4","ATLOB"
"unlcd:ATLOE","Lobendorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.433334","15.416667","ATLOE"
"unlcd:ATLOF","Lofer",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.583332","12.683333","ATLOF"
"unlcd:ATLOI","Loimersdorf",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.166668","16.833334","ATLOI"
"unlcd:ATLOS","Losenstein",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.916668","14.433333","ATLOS"
"unlcd:ATLP4","Leithaprodersdorf",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.933334","16.483334","ATLP4"
"unlcd:ATLPB","Loipersbach",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.716667","19.116667","ATLPB"
"unlcd:ATLPD","Loipersdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.133335","15.35","ATLPD"
"unlcd:ATLPO","Leopoldsdorf (Wien)",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.116665","16.4","ATLPO"
"unlcd:ATLPS","Lamprechtshausen",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.983334","12.95","ATLPS"
"unlcd:ATLRR","Lieserbruecke",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.833332","13.483334","ATLRR"
"unlcd:ATLSB","Lasberg",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.466667","14.533334","ATLSB"
"unlcd:ATLSD","Loosdorf",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:AT","48.2","15.4","ATLSD"
"unlcd:ATLSH","Litschau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.933334","15.05","ATLSH"
"unlcd:ATLSN","Langenstein",,"unlcdf:3",,"unlcdc:AT","48.25","14.466666","ATLSN"
"unlcd:ATLTD","Leutzmannsdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.116665","14.95","ATLTD"
"unlcd:ATLTF","Langkampfen",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.55","12.1","ATLTF"
"unlcd:ATLTG","Lichtenberg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.783333","15.316667","ATLTG"
"unlcd:ATLTH","Leutasch",,"unlcdf:3",,"unlcdc:AT","47.366665","11.15","ATLTH"
"unlcd:ATLTN","Lustenau",,"unlcdf:3",,"unlcdc:AT",,,"ATLTN"
"unlcd:ATLTS","Leutschach",,"unlcdf:1, unlcdf:6","unlcds:AT6","unlcdc:AT","46.666668","15.466666","ATLTS"
"unlcd:ATLTX","Hainfeld",,"unlcdf:1, unlcdf:3","unlcds:AT3","unlcdc:AT","48.033333","15.766666","ATLTX"
"unlcd:ATLTZ","Lutzmannsburg",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.466667","16.633333","ATLTZ"
"unlcd:ATLUA","Lembach",,"unlcdf:1, unlcdf:3","unlcds:AT4","unlcdc:AT","48.483334","13.883333","ATLUA"
"unlcd:ATLUT","Lauterach",,"unlcdf:3",,"unlcdc:AT",,,"ATLUT"
"unlcd:ATLUW","Ludersdorf-Wilfersdorf",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.1","15.666667","ATLUW"
"unlcd:ATLWN","Langwiesen",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.9","14.283334","ATLWN"
"unlcd:ATLXE","Laxenburg",,"unlcdf:3",,"unlcdc:AT","48.066666","16.35","ATLXE"
"unlcd:ATLZD","Langenzersdorf",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.3","16.35","ATLZD"
"unlcd:ATLZF","Lanzendorf",,"unlcdf:3","unlcds:AT9","unlcdc:AT","48.1","16.433332","ATLZF"
"unlcd:ATLZG","Lenzing",,"unlcdf:2, unlcdf:3",,"unlcdc:AT",,,"ATLZG"
"unlcd:ATLZN","Liezen",,"unlcdf:3",,"unlcdc:AT",,,"ATLZN"
"unlcd:ATMA5","Maria Alm am Steinernen Meer",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.4","12.9","ATMA5"
"unlcd:ATMAB","Marbach an der Donau",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.216667","15.15","ATMAB"
"unlcd:ATMAI","Mühlheim","Muhlheim","unlcdf:6",,"unlcdc:AT","48.283333","13.216666","ATMAI"
"unlcd:ATMAK","Micheldorf am Kienberge",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.85","14.133333","ATMAK"
"unlcd:ATMAL","Mannersdorf am Leithagebirge",,"unlcdf:6","unlcds:AT3","unlcdc:AT","47.966667","16.6","ATMAL"
"unlcd:ATMAM","Margarethen am Moos",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.033333","16.6","ATMAM"
"unlcd:ATMAN","Manning",,"unlcdf:1, unlcdf:3","unlcds:AT4","unlcdc:AT","48.083332","13.666667","ATMAN"
"unlcd:ATMAR","Marktl",,"unlcdf:3",,"unlcdc:AT","48.016666","15.583333","ATMAR"
"unlcd:ATMAS","Maria Saal",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.666668","14.333333","ATMAS"
"unlcd:ATMAT","Mattersburg",,"unlcdf:3",,"unlcdc:AT","47.733334","16.383333","ATMAT"
"unlcd:ATMAU","Mauthausen",,"unlcdf:3",,"unlcdc:AT","48.233334","14.516666","ATMAU"
"unlcd:ATMBG","Möderbrugg","Moderbrugg","unlcdf:3",,"unlcdc:AT","47.283333","14.483334","ATMBG"
"unlcd:ATMBH","Mauerbach",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.25","16.166666","ATMBH"
"unlcd:ATMBK","Mollbrucke",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.833332","13.366667","ATMBK"
"unlcd:ATMBR","Matrei am Brenner",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:AT","47.133335","11.45","ATMBR"
"unlcd:ATMBS","Morbisch am See",,"unlcdf:1, unlcdf:6","unlcds:AT1","unlcdc:AT","47.75","16.666666","ATMBS"
"unlcd:ATMCD","Micheldorf in Oberösterreich","Micheldorf in Oberosterreich","unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","47.866665","14.133333","ATMCD"
"unlcd:ATMCF","Micheldorf",,"unlcdf:6","unlcds:AT2","unlcdc:AT","46.616665","13.4","ATMCF"
"unlcd:ATMDF","Mollersdorf, Tull an der Donau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.366665","16.0","ATMDF"
"unlcd:ATMDG","Munderfing",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.066666","13.183333","ATMDG"
"unlcd:ATMDO","Mariasdorf",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.366665","16.216667","ATMDO"
"unlcd:ATMDR","Mäder","Mader","unlcdf:3","unlcds:AT8","unlcdc:AT","47.35","9.616667","ATMDR"
"unlcd:ATMDS","Madstein",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.366665","15.0","ATMDS"
"unlcd:ATMEE","Mehrnbach",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.216667","13.433333","ATMEE"
"unlcd:ATMEI","Meiselding",,"unlcdf:3, unlcdf:6","unlcds:AT2","unlcdc:AT","46.833332","14.4","ATMEI"
"unlcd:ATMEL","Melk",,"unlcdf:3",,"unlcdc:AT",,,"ATMEL"
"unlcd:ATMEM","Mieming",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.3","10.983334","ATMEM"
"unlcd:ATMEN","Maria Enzersdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.1","16.283333","ATMEN"
"unlcd:ATMER","Merchtrenk",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.183334","14.1","ATMER"
"unlcd:ATMGL","Markgrafneusiedl",,"unlcdf:3",,"unlcdc:AT","48.266666","16.633333","ATMGL"
"unlcd:ATMGN","Meggenhofen",,"unlcdf:3",,"unlcdc:AT","48.183334","13.8","ATMGN"
"unlcd:ATMHE","Münichreith","Munichreith","unlcdf:3, unlcdf:6",,"unlcdc:AT","48.266666","15.133333","ATMHE"
"unlcd:ATMHF","Mönchhof","Monchhof","unlcdf:2, unlcdf:3",,"unlcdc:AT","47.883335","16.95","ATMHF"
"unlcd:ATMHK","Mauerkirchen",,"unlcdf:3",,"unlcdc:AT",,,"ATMHK"
"unlcd:ATMIC","Michelbach",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.083332","15.75","ATMIC"
"unlcd:ATMIF","Micheldorf in Kärnten","Micheldorf in Karnten","unlcdf:3",,"unlcdc:AT",,,"ATMIF"
"unlcd:ATMIK","Miklauzhof",,"unlcdf:0",,"unlcdc:AT",,,"ATMIK"
"unlcd:ATMIL","Mils",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.283333","11.516666","ATMIL"
"unlcd:ATMIS","Mistelbach",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.233334","14.066667","ATMIS"
"unlcd:ATMIT","Mittelberg",,"unlcdf:5",,"unlcdc:AT",,,"ATMIT"
"unlcd:ATMIX","Mixnitz",,"unlcdf:3",,"unlcdc:AT","47.316666","15.35","ATMIX"
"unlcd:ATMKA","Markt Allhau",,"unlcdf:1, unlcdf:6","unlcds:AT1","unlcdc:AT","47.233334","16.083334","ATMKA"
"unlcd:ATMKC","Mitterkirchen",,"unlcdf:1, unlcdf:3","unlcds:AT4","unlcdc:AT","48.183334","14.7","ATMKC"
"unlcd:ATMLA","Mellau",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.35","9.866667","ATMLA"
"unlcd:ATMLB","Mailberg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.666668","16.183332","ATMLB"
"unlcd:ATMLD","Mollersdorf, Baden",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.016666","16.3","ATMLD"
"unlcd:ATMLH","Mallersbach",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.833332","15.8","ATMLH"
"unlcd:ATMLJ","Maria Laach am Jauerling",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.3","15.333333","ATMLJ"
"unlcd:ATMLL","Mollands",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.516666","15.683333","ATMLL"
"unlcd:ATMLN","Michelhausen",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.283333","15.933333","ATMLN"
"unlcd:ATMLS","Mittersill",,"unlcdf:3",,"unlcdc:AT","47.266666","12.466666","ATMLS"
"unlcd:ATMML","Mitterdorf im Murztal",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.533333","15.516666","ATMML"
"unlcd:ATMMZ","Sankt Marein im Mürztal","Sankt Marein im Murztal","unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","47.466667","15.366667","ATMMZ"
"unlcd:ATMNG","Mandling",,"unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","47.4","13.566667","ATMNG"
"unlcd:ATMNN","Mannersdorf an der March",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.383335","16.833334","ATMNN"
"unlcd:ATMNO","Müllendorf","Mullendorf","unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:AT","47.85","16.466667","ATMNO"
"unlcd:ATMOE","Mödling","Modling","unlcdf:3",,"unlcdc:AT","48.066666","16.283333","ATMOE"
"unlcd:ATMOF","Mürzhofen","Murzhofen","unlcdf:3","unlcds:AT6","unlcdc:AT","47.483334","15.383333","ATMOF"
"unlcd:ATMON","Mondsee",,"unlcdf:3",,"unlcdc:AT","47.85","13.35","ATMON"
"unlcd:ATMOO","Moosbrunn",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.166668","16.45","ATMOO"
"unlcd:ATMPI","Markt Piesting",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.866665","16.133333","ATMPI"
"unlcd:ATMR2","Maria Rain",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.55","14.283334","ATMR2"
"unlcd:ATMRB","Martinsberg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.366665","15.15","ATMRB"
"unlcd:ATMRC","Marchtrenk",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.183334","14.116667","ATMRC"
"unlcd:ATMRH","Mayrhofen",,"unlcdf:2, unlcdf:3","unlcds:AT7","unlcdc:AT","47.166668","11.866667","ATMRH"
"unlcd:ATMRZ","Marz",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.716667","16.416666","ATMRZ"
"unlcd:ATMSB","Mettersdorf Am Sassbach",,"unlcdf:3",,"unlcdc:AT","46.8","15.7","ATMSB"
"unlcd:ATMSD","Messendorf",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.033333","15.483334","ATMSD"
"unlcd:ATMSF","Martinsdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.466667","16.633333","ATMSF"
"unlcd:ATMSN","Maishofen",,"unlcdf:3, unlcdf:6","unlcds:AT5","unlcdc:AT","47.366665","12.8","ATMSN"
"unlcd:ATMSS","Missingdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.683334","15.8","ATMSS"
"unlcd:ATMST","Millstatt",,"unlcdf:6","unlcds:AT2","unlcdc:AT","46.8","13.566667","ATMST"
"unlcd:ATMTB","Mitterberghutten",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.4","13.216666","ATMTB"
"unlcd:ATMTF","Mauterndorf",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.133335","13.666667","ATMTF"
"unlcd:ATMTH","Mattighofen",,"unlcdf:3",,"unlcdc:AT",,,"ATMTH"
"unlcd:ATMTI","Sankt Martin im Innkreis",,"unlcdf:6",,"unlcdc:AT","48.283333","13.433333","ATMTI"
"unlcd:ATMTK","Mautern in Steiermark",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.4","14.833333","ATMTK"
"unlcd:ATMTN","Mautern",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.383335","15.583333","ATMTN"
"unlcd:ATMTS","Mattsee",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.966667","13.1","ATMTS"
"unlcd:ATMTZ","Matzen",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.4","16.7","ATMTZ"
"unlcd:ATMUC","Mureck",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.7","15.766666","ATMUC"
"unlcd:ATMUD","Mautern an der Donau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.383335","15.566667","ATMUD"
"unlcd:ATMUE","Münchendorf","Munchendorf","unlcdf:3",,"unlcdc:AT","48.016666","16.366667","ATMUE"
"unlcd:ATMUN","Münzkirchen","Munzkirchen","unlcdf:3",,"unlcdc:AT",,,"ATMUN"
"unlcd:ATMUQ","Murstetten",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.233334","15.816667","ATMUQ"
"unlcd:ATMUR","Murau",,"unlcdf:6","unlcds:AT6","unlcdc:AT","47.1","14.166667","ATMUR"
"unlcd:ATMW3","Mannswörth","Mannsworth","unlcdf:3","unlcds:AT3","unlcdc:AT","48.15","16.516666","ATMW3"
"unlcd:ATMZH","Münzbach","Munzbach","unlcdf:3","unlcds:AT4","unlcdc:AT","48.266666","14.7","ATMZH"
"unlcd:ATMZL","Mariazell",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.766666","15.316667","ATMZL"
"unlcd:ATMZZ","Mürzzuschlag","Murzzuschlag","unlcdf:2, unlcdf:3",,"unlcdc:AT","47.6","15.666667","ATMZZ"
"unlcd:ATN9F","Niederabsdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.566666","16.85","ATN9F"
"unlcd:ATNAA","Naarn",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.216667","14.6","ATNAA"
"unlcd:ATNAD","Neuhofen an der Ybbs",,"unlcdf:1, unlcdf:3","unlcds:AT3","unlcdc:AT","48.05","14.85","ATNAD"
"unlcd:ATNAH","Nussdorf am Haunsberg",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.966667","13.016666","ATNAH"
"unlcd:ATNAL","Allhartsberg",,"unlcdf:3, unlcdf:6","unlcds:AT3","unlcdc:AT","48.016666","14.783334","ATNAL"
"unlcd:ATNAS","Neusiedl am See",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.933334","16.833334","ATNAS"
"unlcd:ATNAT","Nussdorf an der Traisen",,"unlcdf:3",,"unlcdc:AT","48.35","15.7","ATNAT"
"unlcd:ATNAZ","Neusiedl an der Zaya",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.633335","16.8","ATNAZ"
"unlcd:ATNBA","Nussbach",,"unlcdf:6",,"unlcdc:AT","47.966667","14.166667","ATNBA"
"unlcd:ATNBI","Neudorf bei Ilz",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.083332","15.95","ATNBI"
"unlcd:ATND2","Nickelsdorf",,"unlcdf:1, unlcdf:6","unlcds:AT1","unlcdc:AT","47.933334","17.066668","ATND2"
"unlcd:ATNDF","Niederndorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.166668","15.183333","ATNDF"
"unlcd:ATNDL","Neustift an der Lafnitz",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.366665","16.033333","ATNDL"
"unlcd:ATNDS","Nauders",,"unlcdf:3","unlcds:AT7","unlcdc:AT","46.883335","10.516666","ATNDS"
"unlcd:ATNE2","Obermarkersdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.733334","15.883333","ATNE2"
"unlcd:ATNEB","Ebersbrunn",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.516666","15.866667","ATNEB"
"unlcd:ATNEC","Neckenmarkt",,"unlcdf:3",,"unlcdc:AT","47.6","16.55","ATNEC"
"unlcd:ATNEH","Neulengbach",,"unlcdf:3",,"unlcdc:AT","48.166668","15.966666","ATNEH"
"unlcd:ATNEI","Neidling",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.233334","15.55","ATNEI"
"unlcd:ATNEK","Neuhofen an der Krems",,"unlcdf:3",,"unlcdc:AT","48.133335","14.216666","ATNEK"
"unlcd:ATNEL","Neudörfl","Neudorfl","unlcdf:3","unlcds:AT1","unlcdc:AT","47.783333","16.3","ATNEL"
"unlcd:ATNEM","Neustift im Mühlkreis","Neustift im Muhlkreis","unlcdf:3","unlcds:AT4","unlcdc:AT","48.533333","13.75","ATNEM"
"unlcd:ATNES","Neusiedl",,"unlcdf:3",,"unlcdc:AT",,,"ATNES"
"unlcd:ATNET","Nettingsdorf",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.166668","14.25","ATNET"
"unlcd:ATNEU","Neubau",,"unlcdf:3",,"unlcdc:AT","48.5","16.516666","ATNEU"
"unlcd:ATNEZ","Nenzing",,"unlcdf:3",,"unlcdc:AT","47.166668","9.683333","ATNEZ"
"unlcd:ATNFN","Neufelden",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:AT","48.483334","13.983334","ATNFN"
"unlcd:ATNGG","Neudegg",,"unlcdf:1, unlcdf:6","unlcds:AT3","unlcdc:AT","48.483334","15.883333","ATNGG"
"unlcd:ATNGZ","Nestelbach bei Graz",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.05","15.616667","ATNGZ"
"unlcd:ATNHN","Niederhollabrunn",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.433334","16.3","ATNHN"
"unlcd:ATNHR","Neumarkt im Hausruckkreis",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.266666","13.7","ATNHR"
"unlcd:ATNID","Niederleis",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.55","16.4","ATNID"
"unlcd:ATNIE","Niederottnang",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.1","13.666667","ATNIE"
"unlcd:ATNII","Neuhofen im Innkreis",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.183334","13.466666","ATNII"
"unlcd:ATNIK","Niederkappel",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.466667","13.883333","ATNIK"
"unlcd:ATNIS","Stronsdorf",,"unlcdf:6","unlcds:AT3","unlcdc:AT","48.65","16.283333","ATNIS"
"unlcd:ATNIW","Niederwölz","Niederwolz","unlcdf:2, unlcdf:3","unlcds:AT1","unlcdc:AT","47.15","14.366667","ATNIW"
"unlcd:ATNKB","Neuhaus am Klausenbach",,"unlcdf:3","unlcds:AT1","unlcdc:AT","46.866665","16.033333","ATNKB"
"unlcd:ATNKD","Niklasdorf",,"unlcdf:3",,"unlcdc:AT","47.383335","15.15","ATNKD"
"unlcd:ATNKN","Neunkirchen",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.716667","16.083334","ATNKN"
"unlcd:ATNLA","Lanzenkirchen",,"unlcdf:6","unlcds:AT3","unlcdc:AT","47.733334","16.233334","ATNLA"
"unlcd:ATNMK","Neumarkt im Mühlkreis","Neumarkt im Muhlkreis","unlcdf:6","unlcds:AT4","unlcdc:AT","48.416668","14.483334","ATNMK"
"unlcd:ATNMN","Niederranna",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.466667","13.8","ATNMN"
"unlcd:ATNNE","Brunnenthal",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.466667","13.45","ATNNE"
"unlcd:ATNNN","Donnerskirchen",,"unlcdf:1","unlcds:AT1","unlcdc:AT","47.9","16.633333","ATNNN"
"unlcd:ATNPK","Neupirka",,"unlcdf:6","unlcds:AT6","unlcdc:AT","47.0","15.416667","ATNPK"
"unlcd:ATNRF","Wultendorf",,"unlcdf:6","unlcds:AT3","unlcdc:AT","48.666668","16.466667","ATNRF"
"unlcd:ATNRR","Niederrussbach",,"unlcdf:3, unlcdf:6","unlcds:AT3","unlcdc:AT","48.45","16.033333","ATNRR"
"unlcd:ATNSD","Nussdorf",,"unlcdf:3",,"unlcdc:AT","47.216667","14.466666","ATNSD"
"unlcd:ATNSL","Niedernsill",,"unlcdf:3",,"unlcdc:AT",,,"ATNSL"
"unlcd:ATNSM","Neustadtl Markt",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.183334","14.916667","ATNSM"
"unlcd:ATNT3","Seyring",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.333332","16.483334","ATNT3"
"unlcd:ATNT9","Muthmannsdorf",,"unlcdf:1, unlcdf:3","unlcds:AT3","unlcdc:AT","47.833332","16.1","ATNT9"
"unlcd:ATNTA","Neutal",,"unlcdf:3",,"unlcdc:AT","47.533333","16.433332","ATNTA"
"unlcd:ATNUA","Neudau",,"unlcdf:2, unlcdf:3",,"unlcdc:AT",,,"ATNUA"
