"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:AUBIN","Binningup",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-33.15","115.683334","AUBIN"
"unlcd:AUBIP","Bulimba",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBIP"
"unlcd:AUBIR","Birkenhead",,"unlcdf:6","unlcds:AUSA","unlcdc:AU","-34.833332","138.5","AUBIR"
"unlcd:AUBIW","Billiluna",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUBIW"
"unlcd:AUBIY","Bringelly",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.933334","150.73334","AUBIY"
"unlcd:AUBJT","Bondi Junction",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.883335","151.23334","AUBJT"
"unlcd:AUBJU","Burren Junction",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-30.1","148.96666","AUBJU"
"unlcd:AUBKD","Birkdale",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.483334","153.21666","AUBKD"
"unlcd:AUBKE","Berkeley Vale",,"unlcdf:1, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.35","151.43333","AUBKE"
"unlcd:AUBKH","Baulkham Hills",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.75","151.0","AUBKH"
"unlcd:AUBKL","Brooklyn",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.816666","144.83333","AUBKL"
"unlcd:AUBKO","Beckom",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.333332","146.96666","AUBKO"
"unlcd:AUBKP","Barkly Downs",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBKP"
"unlcd:AUBKQ","Blackall",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBKQ"
"unlcd:AUBKR","Mountbarker",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-34.633335","117.666664","AUBKR"
"unlcd:AUBKT","Brookton",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.383335","117.0","AUBKT"
"unlcd:AUBLA","Bibra Lake",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUWA","unlcdc:AU","-32.066666","115.816666","AUBLA"
"unlcd:AUBLB","Bonnells Bay",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.083332","151.51666","AUBLB"
"unlcd:AUBLC","Belconnen",,"unlcdf:3","unlcds:AUACT","unlcdc:AU","-35.233334","149.06667","AUBLC"
"unlcd:AUBLD","Boulder",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-30.783333","121.48333","AUBLD"
"unlcd:AUBLE","Bohle",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-19.2","146.71666","AUBLE"
"unlcd:AUBLG","Beenleigh",,"unlcdf:2, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.716667","153.2","AUBLG"
"unlcd:AUBLH","Burleigh Heads",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-28.1","153.45","AUBLH"
"unlcd:AUBLI","Blenheim",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.666666","152.31667","AUBLI"
"unlcd:AUBLK","Balaklava",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.15","138.41667","AUBLK"
"unlcd:AUBLL","Bullsbrook",,"unlcdf:1, unlcdf:6","unlcds:AUWA","unlcdc:AU","-31.666666","116.0","AUBLL"
"unlcd:AUBLM","Balmain",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.866665","151.18333","AUBLM"
"unlcd:AUBLN","Benalla",,"unlcdf:2","unlcds:AUVIC","unlcdc:AU",,,"AUBLN"
"unlcd:AUBLO","Biloela",,"unlcdf:3, unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBLO"
"unlcd:AUBLP","Black Point",,"unlcdf:1","unlcds:AUNT","unlcdc:AU","-11.15","132.15","AUBLP"
"unlcd:AUBLS","Bollon",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBLS"
"unlcd:AUBLT","Blackwater",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBLT"
"unlcd:AUBLV","Bella Vista",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.733334","150.95","AUBLV"
"unlcd:AUBLW","Bungalow",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-16.916666","145.76666","AUBLW"
"unlcd:AUBLY","Burnley",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.816666","145.0","AUBLY"
"unlcd:AUBM5","Bendemeer",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-30.883333","151.16667","AUBM5"
"unlcd:AUBMA","Bombala",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-36.916668","149.23334","AUBMA"
"unlcd:AUBMD","Broadmeadows",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-29.85","152.3","AUBMD"
"unlcd:AUBME","Broome",,"unlcdf:1, unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUBME"
"unlcd:AUBMK","Bemboka",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-36.633335","149.56667","AUBMK"
"unlcd:AUBMO","Banksmeadow",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.95","151.21666","AUBMO"
"unlcd:AUBMP","Brampton",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBMP"
"unlcd:AUBMR","Braemar",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.433334","150.48334","AUBMR"
"unlcd:AUBMS","Bacchus Marsh",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.666668","144.43333","AUBMS"
"unlcd:AUBMU","Bendick Murrell",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.166668","148.45","AUBMU"
"unlcd:AUBMW","Broadmeadows",,"unlcdf:1","unlcds:AUVIC","unlcdc:AU",,,"AUBMW"
"unlcd:AUBND","Bundall",,"unlcdf:0","unlcds:AUQLD","unlcdc:AU",,,"AUBND"
"unlcd:AUBNE","Brisbane",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5","unlcds:AUQLD","unlcdc:AU","-27.466667","153.01666","AUBNE"
"unlcd:AUBNG","Binalong",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.666668","148.63333","AUBNG"
"unlcd:AUBNK","Ballina",,"unlcdf:1, unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUBNK"
"unlcd:AUBNM","Binnum",,"unlcdf:6","unlcds:AUSA","unlcdc:AU","-36.8","140.93333","AUBNM"
"unlcd:AUBNN","Bannockburn",,"unlcdf:1, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-38.05","144.16667","AUBNN"
"unlcd:AUBNT","Bicton",,"unlcdf:6","unlcds:AUWA","unlcdc:AU","-32.016666","115.76667","AUBNT"
"unlcd:AUBNW","Barnawartha",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-36.1","146.66667","AUBNW"
"unlcd:AUBNX","Bulleen",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.766666","145.08333","AUBNX"
"unlcd:AUBNY","Blayney",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.533333","149.25","AUBNY"
"unlcd:AUBOA","Dayboro",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.183332","152.83333","AUBOA"
"unlcd:AUBOB","Bobin",,"unlcdf:1, unlcdf:7","unlcds:AUNSW","unlcdc:AU","-31.716667","152.28334","AUBOB"
"unlcd:AUBOD","Boondall",,"unlcdf:1, unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.333334","153.05","AUBOD"
"unlcd:AUBOH","Beacon Hill",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.75","151.25","AUBOH"
"unlcd:AUBOI","Boyne Island",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-23.933332","151.35","AUBOI"
"unlcd:AUBOL","Bridgewater-on-Loddon",,"unlcdf:1, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-36.6","143.95","AUBOL"
"unlcd:AUBOO","Booby Island",,"unlcdf:1, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-10.6","141.91667","AUBOO"
"unlcd:AUBOT","Boort",,"unlcdf:1, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-36.116665","143.71666","AUBOT"
"unlcd:AUBOU","Boundary Bend",,"unlcdf:1, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-34.7","143.15","AUBOU"
"unlcd:AUBOV","Blacktip Terminal",,"unlcdf:1","unlcds:AUNT","unlcdc:AU","-14.4","129.35","AUBOV"
"unlcd:AUBOW","Broadwood",,"unlcdf:3, unlcdf:6","unlcds:AUWA","unlcdc:AU","-30.783333","121.45","AUBOW"
"unlcd:AUBOX","Borroloola",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUBOX"
"unlcd:AUBOY","Boyer",,"unlcdf:1, unlcdf:6","unlcds:AUTAS","unlcdc:AU","-42.833332","147.3","AUBOY"
"unlcd:AUBPG","Burpengary",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.166666","152.95","AUBPG"
"unlcd:AUBPK","Brooklyn Park",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.916668","138.53334","AUBPK"
"unlcd:AUBPO","Bridport",,"unlcdf:1, unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.0","147.4","AUBPO"
"unlcd:AUBPR","Beaconsfield Upper",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-38.0","145.41667","AUBPR"
"unlcd:AUBPT","Barney Point",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-23.833334","151.26666","AUBPT"
"unlcd:AUBQ9","Belmont",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.5","153.11667","AUBQ9"
"unlcd:AUBQA","Ballarat",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU",,,"AUBQA"
"unlcd:AUBQL","Boulia",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBQL"
"unlcd:AUBQW","Balgo Hills",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUBQW"
"unlcd:AUBQY","Bonnet Bay",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.0","151.05","AUBQY"
"unlcd:AUBR2","Burra",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-33.666668","138.93333","AUBR2"
"unlcd:AUBR7","Basket Range",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.933334","138.76666","AUBR7"
"unlcd:AUBRA","Brisbane Apt",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBRA"
"unlcd:AUBRB","Braybrook",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.783333","144.85","AUBRB"
"unlcd:AUBRD","Berridale",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-36.366665","148.81667","AUBRD"
"unlcd:AUBRE","Barmera",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.25","140.46666","AUBRE"
"unlcd:AUBRG","Berrigan",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.666668","145.81667","AUBRG"
"unlcd:AUBRH","Barwon Heads",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.283333","144.5","AUBRH"
"unlcd:AUBRI","Brigalow",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-31.166666","148.78334","AUBRI"
"unlcd:AUBRJ","Bright",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUBRJ"
"unlcd:AUBRK","Bourke",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUBRK"
"unlcd:AUBRL","Barellan",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.3","146.56667","AUBRL"
"unlcd:AUBRM","Berrimah",,"unlcdf:3","unlcds:AUNT","unlcdc:AU","-12.416667","130.91667","AUBRM"
"unlcd:AUBRN","Burnside",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.933334","148.66667","AUBRN"
"unlcd:AUBRO","Brighton",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.016666","138.51666","AUBRO"
"unlcd:AUBRP","Burrup",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-20.566668","116.8","AUBRP"
"unlcd:AUBRQ","Brooweena",,"unlcdf:2, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-25.6","152.26666","AUBRQ"
"unlcd:AUBRR","Berrys Creek",,"unlcdf:1, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-38.416668","146.06667","AUBRR"
"unlcd:AUBRS","Braeside",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.983334","145.11667","AUBRS"
"unlcd:AUBRT","Bathurst Island",,"unlcdf:1, unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUBRT"
"unlcd:AUBRU","Brunswich",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.766666","144.95","AUBRU"
"unlcd:AUBRW","Brigalow",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-26.85","150.78334","AUBRW"
"unlcd:AUBSA","Brighton-Le-Sands",,"unlcdf:1, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.95","151.15","AUBSA"
"unlcd:AUBSH","Bass Hill",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.966667","151.0","AUBSH"
"unlcd:AUBSJ","Bairnsdale",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUBSJ"
"unlcd:AUBTB","Botany Bay",,"unlcdf:1","unlcds:AUNSW","unlcdc:AU",,,"AUBTB"
"unlcd:AUBTD","Brunette Downs",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUBTD"
"unlcd:AUBTN","Thebarton",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.916668","138.56667","AUBTN"
"unlcd:AUBTO","Batlow",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.516666","148.13333","AUBTO"
"unlcd:AUBTT","Balcatta",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.85","115.85","AUBTT"
"unlcd:AUBTV","Brighton",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.916668","145.0","AUBTV"
"unlcd:AUBTX","Betoota",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBTX"
"unlcd:AUBUA","Buronga",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.016666","142.18333","AUBUA"
"unlcd:AUBUB","Bateau Bay",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.366665","151.48334","AUBUB"
"unlcd:AUBUC","Burketown",,"unlcdf:1, unlcdf:3, unlcdf:4","unlcds:AUQLD","unlcdc:AU","-17.733334","139.53334","AUBUC"
"unlcd:AUBUL","Bulli",,"unlcdf:1, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.3","150.91667","AUBUL"
"unlcd:AUBUN","Bundoora",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.683334","145.05","AUBUN"
"unlcd:AUBUO","Burton",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.733334","138.6","AUBUO"
"unlcd:AUBUS","Busselton",,"unlcdf:1","unlcds:AUWA","unlcdc:AU",,,"AUBUS"
"unlcd:AUBUT","Beaumont",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.933334","138.65","AUBUT"
"unlcd:AUBUV","Buffalo Venture",,"unlcdf:1","unlcds:AUNT","unlcdc:AU",,,"AUBUV"
"unlcd:AUBUW","Burwood",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.85","145.1","AUBUW"
"unlcd:AUBUY","Bunbury",,"unlcdf:1, unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUBUY"
"unlcd:AUBVD","Belvidere",,"unlcdf:1, unlcdf:6","unlcds:AUSA","unlcdc:AU","-35.3","138.93333","AUBVD"
"unlcd:AUBVE","Brookvale/Sidney",,"unlcdf:3, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.75","151.26666","AUBVE"
"unlcd:AUBVI","Birdsville",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBVI"
"unlcd:AUBVL","Brookville",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.316666","147.6","AUBVL"
"unlcd:AUBVS","Beverley",,"unlcdf:2, unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.883335","138.53334","AUBVS"
"unlcd:AUBVV","Beverford",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-35.233334","143.46666","AUBVV"
"unlcd:AUBVW","Batavia Downs",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBVW"
"unlcd:AUBVY","Beverley",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.116665","116.916664","AUBVY"
"unlcd:AUBVZ","Beverley Springs",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUBVZ"
"unlcd:AUBW5","Blanche Town",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.35","139.6","AUBW5"
"unlcd:AUBWA","Bowral",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.466667","150.41667","AUBWA"
"unlcd:AUBWB","Barrow Island",,"unlcdf:1, unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUBWB"
"unlcd:AUBWD","Blackwood",,"unlcdf:6",,"unlcdc:AU","-35.016666","138.6","AUBWD"
"unlcd:AUBWE","Burwood East",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.85","145.15","AUBWE"
"unlcd:AUBWG","Bowning",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.766666","148.81667","AUBWG"
"unlcd:AUBWI","Bulwer",,"unlcdf:1","unlcds:AUQLD","unlcdc:AU","-27.066668","153.36667","AUBWI"
"unlcd:AUBWK","Brunswick",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.766666","144.96666","AUBWK"
"unlcd:AUBWL","Balgowlah",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.8","151.25","AUBWL"
"unlcd:AUBWN","Balwyn",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.8","145.06667","AUBWN"
"unlcd:AUBWO","Burswood",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.95","115.88333","AUBWO"
"unlcd:AUBWQ","Brewarrina",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUBWQ"
"unlcd:AUBWS","Blewitts Springs",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.166668","138.6","AUBWS"
"unlcd:AUBWT","Burnie",,"unlcdf:1, unlcdf:4","unlcds:AUTAS","unlcdc:AU",,,"AUBWT"
"unlcd:AUBWU","Bankstown",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUBWU"
"unlcd:AUBWV","Bowenville",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.316668","151.48334","AUBWV"
"unlcd:AUBWW","Bowen Hills",,"unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.433332","153.03334","AUBWW"
"unlcd:AUBXA","Bundeena",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.083332","151.15","AUBXA"
"unlcd:AUBXH","Box Hill",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.816666","145.13333","AUBXH"
"unlcd:AUBXI","Box Hill",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.65","150.88333","AUBXI"
"unlcd:AUBXT","Baxter",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-38.2","145.15","AUBXT"
"unlcd:AUBYA","Binya",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.233334","146.35","AUBYA"
"unlcd:AUBYB","Boyup Brook",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-33.833332","116.38333","AUBYB"
"unlcd:AUBYD","Banyo",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.366667","153.06667","AUBYD"
"unlcd:AUBYF","Byford",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.216667","116.0","AUBYF"
"unlcd:AUBYN","Baynton",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-20.883333","116.666664","AUBYN"
"unlcd:AUBYP","Beauty Point",,"unlcdf:1","unlcds:AUTAS","unlcdc:AU",,,"AUBYP"
"unlcd:AUBYS","Bayswater",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.833332","145.31667","AUBYS"
"unlcd:AUBYU","Boyanup",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-33.483334","115.71667","AUBYU"
"unlcd:AUBYV","Bayview",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-33.65","151.28334","AUBYV"
"unlcd:AUBYW","Bayswater",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.916666","115.916664","AUBYW"
"unlcd:AUBYX","Baniyala",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUBYX"
"unlcd:AUBYY","Bushy Park",,"unlcdf:1, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.866665","147.03334","AUBYY"
"unlcd:AUBZD","Balranald",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUBZD"
"unlcd:AUBZP","Bizant",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUBZP"
"unlcd:AUBZU","Burraneer",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.066666","151.13333","AUBZU"
"unlcd:AUC6K","Sackville",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.483334","150.9","AUC6K"
"unlcd:AUC8M","Caves Beach",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.1","151.65","AUC8M"
"unlcd:AUC8R","Cromer",,"unlcdf:1","unlcds:AUSA","unlcdc:AU","-34.766666","139.0","AUC8R"
"unlcd:AUCAB","Caboolture",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.083334","152.95","AUCAB"
"unlcd:AUCAD","Carrum Downs",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.083332","145.18333","AUCAD"
"unlcd:AUCAH","Cannon Hill",,"unlcdf:2, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.466667","153.08333","AUCAH"
"unlcd:AUCAL","Caloundra Head",,"unlcdf:1","unlcds:AUQLD","unlcdc:AU",,,"AUCAL"
"unlcd:AUCAM","Camberwell",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.833332","145.06667","AUCAM"
"unlcd:AUCAO","Mount Colah",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.683334","151.11667","AUCAO"
"unlcd:AUCAP","Capalaba",,"unlcdf:1, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.516666","153.18333","AUCAP"
"unlcd:AUCAR","Carina Heights",,"unlcdf:1","unlcds:AUQLD","unlcdc:AU","-27.5","153.08333","AUCAR"
"unlcd:AUCAS","Castlereagh",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.666668","150.68333","AUCAS"
"unlcd:AUCAV","Cavan",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.816666","138.58333","AUCAV"
"unlcd:AUCAY","Clayton",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-24.933332","152.36667","AUCAY"
"unlcd:AUCAZ","Cobar",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUCAZ"
"unlcd:AUCBA","Corio Bay",,"unlcdf:1","unlcds:AUVIC","unlcdc:AU","-38.116665","144.43333","AUCBA"
"unlcd:AUCBC","Cherrabun",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUCBC"
"unlcd:AUCBD","Carabooda",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.6","115.7","AUCBD"
"unlcd:AUCBG","Coburg",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.75","144.96666","AUCBG"
"unlcd:AUCBI","Cape Barren Island",,"unlcdf:4","unlcds:AUTAS","unlcdc:AU",,,"AUCBI"
"unlcd:AUCBK","Cranebrook",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.716667","150.7","AUCBK"
"unlcd:AUCBN","Campbelltown",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU",,,"AUCBN"
"unlcd:AUCBO","Carboor",,"unlcdf:1, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-36.633335","146.55","AUCBO"
"unlcd:AUCBR","Canberra",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5","unlcds:AUACT","unlcdc:AU",,,"AUCBR"
"unlcd:AUCBU","Cullen Bullen",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.3","150.03334","AUCBU"
"unlcd:AUCBX","Condobolin",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUCBX"
"unlcd:AUCBY","Canobie",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUCBY"
"unlcd:AUCC2","Curl Curl",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.766666","151.28334","AUCC2"
"unlcd:AUCCH","Churchill",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.316666","146.41667","AUCCH"
"unlcd:AUCCL","Chinchilla",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUCCL"
"unlcd:AUCCR","Currency Creek",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.45","138.76666","AUCCR"
"unlcd:AUCCS","Cudlee Creek",,"unlcdf:6","unlcds:AUSA","unlcdc:AU","-34.833332","138.81667","AUCCS"
"unlcd:AUCCU","Cape Cuvier",,"unlcdf:1","unlcds:AUWA","unlcdc:AU",,,"AUCCU"
"unlcd:AUCCW","Cowell",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUCCW"
"unlcd:AUCDA","Cooinda",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUCDA"
"unlcd:AUCDE","Condamine",,"unlcdf:1, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-26.933332","150.13333","AUCDE"
"unlcd:AUCDF","Cardiff",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-32.95","151.66667","AUCDF"
"unlcd:AUCDI","Cunderdin",,"unlcdf:2, unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.65","117.23333","AUCDI"
"unlcd:AUCDL","Carindale",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.5","153.1","AUCDL"
"unlcd:AUCDN","Clarendon",,"unlcdf:1","unlcds:AUSA","unlcdc:AU","-35.116665","138.63333","AUCDN"
"unlcd:AUCDO","Croydon",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.883335","138.55","AUCDO"
"unlcd:AUCDQ","Croydon",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUCDQ"
"unlcd:AUCDR","Cordalba",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-25.166666","152.21666","AUCDR"
